rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 10,HERRERA MENDOZA Cesar,MEX,"Born: Jul 27, 1995",B.weight: 89.08,Group: B,Snatch: 120,CI&Jerk: 152,Total: 272,,94kgMen,Total,144
Rank: 11,JAKUBSEN Tayler Kalon,USA,"Born: Jun 08, 1995",B.weight: 92.42,Group: B,Snatch: 120,CI&Jerk: 152,Total: 272,,94kgMen,Total,144
Rank: 12,KUFFEL Jakub Kacper,POL,"Born: Jan 06, 1995",B.weight: 93.86,Group: B,Snatch: 120,CI&Jerk: 151,Total: 271,,94kgMen,Total,144
Rank: ---,SAMORAJ Jaroslaw Pawel,POL,"Born: Jun 16, 1994",B.weight: 92.28,Group: A,Snatch: 140,CI&Jerk: ------,Total: ---,,94kgMen,Total,144
Rank: ---,POGHOSYAN Mher,ARM,"Born: Feb 01, 1994",B.weight: 89.29,Group: A,Snatch: ------,CI&Jerk: ------,Total: ---,,94kgMen,Total,144
Rank: 1,MINASYAN Gor,ARM,"Born: Oct 25, 1994",B.weight: 129.53,Group: A,1: 165,2: 171,3: 174,Total: 174,+94kgMen,Snatch,144
Rank: 2,KAZEMINEJAD Alireza,IRI,"Born: Feb 07, 1994",B.weight: 165.70,Group: A,1: 154,2: 161,3: 166,Total: 166,+94kgMen,Snatch,144
Rank: 3,NANIEV Timur,RUS,"Born: Sep 20, 1994",B.weight: 101.35,Group: A,1: -163,2: 163,3: -170,Total: 163,+94kgMen,Snatch,144
Rank: 4,FU Wang,CHN,"Born: Jan 02, 1994",B.weight: 142.40,Group: A,1: -140,2: 140,3: 145,Total: 145,+94kgMen,Snatch,144
Rank: 5,LOZINSKI Bartosz,POL,"Born: Jul 30, 1994",B.weight: 129.23,Group: A,1: 133,2: 138,3: 140,Total: 140,+94kgMen,Snatch,144
Rank: 6,SEZGIN Ferdi,TUR,"Born: Feb 18, 1994",B.weight: 96.98,Group: A,1: 125,2: -131,3: 131,Total: 131,+94kgMen,Snatch,144
Rank: 7,LUMBRERAS FERNANDEZ David,ESP,"Born: Mar 03, 1994",B.weight: 105.57,Group: A,1: 125,2: 130,3: -134,Total: 130,+94kgMen,Snatch,144
Rank: 8,BABARESCO GUTIERREZ Enger Daniel,VEN,"Born: Aug 14, 1994",B.weight: 97.10,Group: A,1: 121,2: -126,3: 127,Total: 127,+94kgMen,Snatch,144
Rank: 9,RODRIGUEZ Alan,MEX,"Born: Jul 14, 1994",B.weight: 117.19,Group: A,1: 117,2: 123,3: -128,Total: 123,+94kgMen,Snatch,144
Rank: 10,ZILAVA Jakub,SVK,"Born: May 13, 1994",B.weight: 97.78,Group: A,1: -117,2: 117,3: 122,Total: 122,+94kgMen,Snatch,144
Rank: 11,MANSILLA FELIPE Nelson Anthony,GUA,"Born: Apr 01, 1994",B.weight: 141.16,Group: A,1: 105,2: 110,3: -113,Total: 110,+94kgMen,Snatch,144
Rank: 1,MINASYAN Gor,ARM,"Born: Oct 25, 1994",B.weight: 129.53,Group: A,1: 200,2: 205,3: -207,Total: 205,+94kgMen,CleanJerk,144
Rank: 2,KAZEMINEJAD Alireza,IRI,"Born: Feb 07, 1994",B.weight: 165.70,Group: A,1: 201,2: -214,3: -214,Total: 201,+94kgMen,CleanJerk,144
Rank: 3,FU Wang,CHN,"Born: Jan 02, 1994",B.weight: 142.40,Group: A,1: 185,2: 197,3: -200,Total: 197,+94kgMen,CleanJerk,144
Rank: 4,NANIEV Timur,RUS,"Born: Sep 20, 1994",B.weight: 101.35,Group: A,1: 195,2: -204,3: -204,Total: 195,+94kgMen,CleanJerk,144
Rank: 5,LOZINSKI Bartosz,POL,"Born: Jul 30, 1994",B.weight: 129.23,Group: A,1: 165,2: -170,3: 170,Total: 170,+94kgMen,CleanJerk,144
Rank: 6,BABARESCO GUTIERREZ Enger Daniel,VEN,"Born: Aug 14, 1994",B.weight: 97.10,Group: A,1: 157,2: -163,3: 163,Total: 163,+94kgMen,CleanJerk,144
Rank: 7,SEZGIN Ferdi,TUR,"Born: Feb 18, 1994",B.weight: 96.98,Group: A,1: 156,2: -161,3: 161,Total: 161,+94kgMen,CleanJerk,144
Rank: 8,ZILAVA Jakub,SVK,"Born: May 13, 1994",B.weight: 97.78,Group: A,1: -157,2: 157,3: -163,Total: 157,+94kgMen,CleanJerk,144
Rank: 9,RODRIGUEZ Alan,MEX,"Born: Jul 14, 1994",B.weight: 117.19,Group: A,1: -150,2: 150,3: 157,Total: 157,+94kgMen,CleanJerk,144
Rank: 10,LUMBRERAS FERNANDEZ David,ESP,"Born: Mar 03, 1994",B.weight: 105.57,Group: A,1: 150,2: 155,3: -157,Total: 155,+94kgMen,CleanJerk,144
Rank: 11,MANSILLA FELIPE Nelson Anthony,GUA,"Born: Apr 01, 1994",B.weight: 141.16,Group: A,1: -135,2: 135,3: 140,Total: 140,+94kgMen,CleanJerk,144
Rank: 1,MINASYAN Gor,ARM,"Born: Oct 25, 1994",B.weight: 129.53,Group: A,Snatch: 174,CI&Jerk: 205,Total: 379,,+94kgMen,Total,144
Rank: 2,KAZEMINEJAD Alireza,IRI,"Born: Feb 07, 1994",B.weight: 165.70,Group: A,Snatch: 166,CI&Jerk: 201,Total: 367,,+94kgMen,Total,144
Rank: 3,NANIEV Timur,RUS,"Born: Sep 20, 1994",B.weight: 101.35,Group: A,Snatch: 163,CI&Jerk: 195,Total: 358,,+94kgMen,Total,144
Rank: 4,FU Wang,CHN,"Born: Jan 02, 1994",B.weight: 142.40,Group: A,Snatch: 145,CI&Jerk: 197,Total: 342,,+94kgMen,Total,144
Rank: 5,LOZINSKI Bartosz,POL,"Born: Jul 30, 1994",B.weight: 129.23,Group: A,Snatch: 140,CI&Jerk: 170,Total: 310,,+94kgMen,Total,144
Rank: 6,SEZGIN Ferdi,TUR,"Born: Feb 18, 1994",B.weight: 96.98,Group: A,Snatch: 131,CI&Jerk: 161,Total: 292,,+94kgMen,Total,144
Rank: 7,BABARESCO GUTIERREZ Enger Daniel,VEN,"Born: Aug 14, 1994",B.weight: 97.10,Group: A,Snatch: 127,CI&Jerk: 163,Total: 290,,+94kgMen,Total,144
Rank: 8,LUMBRERAS FERNANDEZ David,ESP,"Born: Mar 03, 1994",B.weight: 105.57,Group: A,Snatch: 130,CI&Jerk: 155,Total: 285,,+94kgMen,Total,144
Rank: 9,RODRIGUEZ Alan,MEX,"Born: Jul 14, 1994",B.weight: 117.19,Group: A,Snatch: 123,CI&Jerk: 157,Total: 280,,+94kgMen,Total,144
Rank: 10,ZILAVA Jakub,SVK,"Born: May 13, 1994",B.weight: 97.78,Group: A,Snatch: 122,CI&Jerk: 157,Total: 279,,+94kgMen,Total,144
Rank: 11,MANSILLA FELIPE Nelson Anthony,GUA,"Born: Apr 01, 1994",B.weight: 141.16,Group: A,Snatch: 110,CI&Jerk: 140,Total: 250,,+94kgMen,Total,144
Rank: 1,CHEN Chunlian,CHN,"Born: May 08, 1996",B.weight: 43.96,Group: A,1: 57,2: 63,3: 65,Total: 65,44kgWomen,Snatch,144
Rank: 2,CHAY DZUL Diana,MEX,"Born: Feb 07, 1995",B.weight: 43.45,Group: A,1: 57,2: 61,3: -63,Total: 61,44kgWomen,Snatch,144
Rank: 3,PIRON CANDELARIO Beatriz Elizabeth,DOM,"Born: Feb 27, 1995",B.weight: 43.36,Group: A,1: 58,2: 60,3: -62,Total: 60,44kgWomen,Snatch,144
Rank: 4,MUNOZ LOPEZ Viviana Izamar,MEX,"Born: Nov 10, 1995",B.weight: 43.42,Group: A,1: 55,2: 59,3: -62,Total: 59,44kgWomen,Snatch,144
Rank: 5,LONDONO Jessica,COL,"Born: Apr 03, 1995",B.weight: 43.82,Group: A,1: 53,2: 56,3: 59,Total: 59,44kgWomen,Snatch,144
Rank: 6,MEJIA LOPEZ Maria Alejandra,COL,"Born: Apr 01, 1994",B.weight: 43.59,Group: A,1: 52,2: 55,3: -57,Total: 55,44kgWomen,Snatch,144
Rank: 7,PAGLIARO Alessandra,ITA,"Born: Jul 16, 1997",B.weight: 43.64,Group: A,1: 51,2: 54,3: -58,Total: 54,44kgWomen,Snatch,144
Rank: 8,KORKMAZ Fatma,TUR,"Born: Jan 01, 1994",B.weight: 43.32,Group: A,1: 50,2: 53,3: -56,Total: 53,44kgWomen,Snatch,144
Rank: 9,FERNANDEZ GARCIA Olga Maria,ESP,"Born: Apr 21, 1997",B.weight: 40.37,Group: A,1: 50,2: 52,3: -54,Total: 52,44kgWomen,Snatch,144
Rank: 10,DE LEON VALDEZ Astrid Carolina,GUA,"Born: Mar 05, 1995",B.weight: 43.91,Group: A,1: -50,2: 50,3: 52,Total: 52,44kgWomen,Snatch,144
Rank: 11,SZLASA Emilia Monika,POL,"Born: Jan 27, 1995",B.weight: 41.94,Group: A,1: -43,2: 43,3: 46,Total: 46,44kgWomen,Snatch,144
Rank: 12,CHEN Yi-Hui,TPE,"Born: Apr 07, 1994",B.weight: 41.78,Group: A,1: 45,2: -48,3: -50,Total: 45,44kgWomen,Snatch,144
Rank: 13,BEZERRA BARBOSA Byanka,BRA,"Born: Nov 05, 1994",B.weight: 42.18,Group: A,1: 36,2: -40,3: -40,Total: 36,44kgWomen,Snatch,144
Rank: 1,CHAY DZUL Diana,MEX,"Born: Feb 07, 1995",B.weight: 43.45,Group: A,1: 76,2: 80,3: -82,Total: 80,44kgWomen,CleanJerk,144
Rank: 2,CHEN Chunlian,CHN,"Born: May 08, 1996",B.weight: 43.96,Group: A,1: 75,2: 80,3: -82,Total: 80,44kgWomen,CleanJerk,144
Rank: 3,MUNOZ LOPEZ Viviana Izamar,MEX,"Born: Nov 10, 1995",B.weight: 43.42,Group: A,1: 77,2: 79,3: -82,Total: 79,44kgWomen,CleanJerk,144
Rank: 4,PIRON CANDELARIO Beatriz Elizabeth,DOM,"Born: Feb 27, 1995",B.weight: 43.36,Group: A,1: 73,2: 76,3: -79,Total: 76,44kgWomen,CleanJerk,144
Rank: 5,MEJIA LOPEZ Maria Alejandra,COL,"Born: Apr 01, 1994",B.weight: 43.59,Group: A,1: 65,2: 70,3: -72,Total: 70,44kgWomen,CleanJerk,144
Rank: 6,LONDONO Jessica,COL,"Born: Apr 03, 1995",B.weight: 43.82,Group: A,1: 65,2: 70,3: -72,Total: 70,44kgWomen,CleanJerk,144
Rank: 7,DE LEON VALDEZ Astrid Carolina,GUA,"Born: Mar 05, 1995",B.weight: 43.91,Group: A,1: -69,2: 69,3: -72,Total: 69,44kgWomen,CleanJerk,144
Rank: 8,CHEN Yi-Hui,TPE,"Born: Apr 07, 1994",B.weight: 41.78,Group: A,1: 58,2: 63,3: 67,Total: 67,44kgWomen,CleanJerk,144
Rank: 9,FERNANDEZ GARCIA Olga Maria,ESP,"Born: Apr 21, 1997",B.weight: 40.37,Group: A,1: 60,2: -63,3: 63,Total: 63,44kgWomen,CleanJerk,144
Rank: 10,PAGLIARO Alessandra,ITA,"Born: Jul 16, 1997",B.weight: 43.64,Group: A,1: 58,2: -63,3: -63,Total: 58,44kgWomen,CleanJerk,144
Rank: 11,SZLASA Emilia Monika,POL,"Born: Jan 27, 1995",B.weight: 41.94,Group: A,1: -53,2: 53,3: -57,Total: 53,44kgWomen,CleanJerk,144
Rank: 12,BEZERRA BARBOSA Byanka,BRA,"Born: Nov 05, 1994",B.weight: 42.18,Group: A,1: 47,2: -50,3: -50,Total: 47,44kgWomen,CleanJerk,144
Rank: ---,KORKMAZ Fatma,TUR,"Born: Jan 01, 1994",B.weight: 43.32,Group: A,1: -73,2: -73,3: -73,Total: ---,44kgWomen,CleanJerk,144
Rank: 1,CHEN Chunlian,CHN,"Born: May 08, 1996",B.weight: 43.96,Group: A,Snatch: 65,CI&Jerk: 80,Total: 145,,44kgWomen,Total,144
Rank: 2,CHAY DZUL Diana,MEX,"Born: Feb 07, 1995",B.weight: 43.45,Group: A,Snatch: 61,CI&Jerk: 80,Total: 141,,44kgWomen,Total,144
Rank: 3,MUNOZ LOPEZ Viviana Izamar,MEX,"Born: Nov 10, 1995",B.weight: 43.42,Group: A,Snatch: 59,CI&Jerk: 79,Total: 138,,44kgWomen,Total,144
Rank: 4,PIRON CANDELARIO Beatriz Elizabeth,DOM,"Born: Feb 27, 1995",B.weight: 43.36,Group: A,Snatch: 60,CI&Jerk: 76,Total: 136,,44kgWomen,Total,144
Rank: 5,LONDONO Jessica,COL,"Born: Apr 03, 1995",B.weight: 43.82,Group: A,Snatch: 59,CI&Jerk: 70,Total: 129,,44kgWomen,Total,144
Rank: 6,MEJIA LOPEZ Maria Alejandra,COL,"Born: Apr 01, 1994",B.weight: 43.59,Group: A,Snatch: 55,CI&Jerk: 70,Total: 125,,44kgWomen,Total,144
Rank: 7,DE LEON VALDEZ Astrid Carolina,GUA,"Born: Mar 05, 1995",B.weight: 43.91,Group: A,Snatch: 52,CI&Jerk: 69,Total: 121,,44kgWomen,Total,144
Rank: 8,FERNANDEZ GARCIA Olga Maria,ESP,"Born: Apr 21, 1997",B.weight: 40.37,Group: A,Snatch: 52,CI&Jerk: 63,Total: 115,,44kgWomen,Total,144
Rank: 9,CHEN Yi-Hui,TPE,"Born: Apr 07, 1994",B.weight: 41.78,Group: A,Snatch: 45,CI&Jerk: 67,Total: 112,,44kgWomen,Total,144
Rank: 10,PAGLIARO Alessandra,ITA,"Born: Jul 16, 1997",B.weight: 43.64,Group: A,Snatch: 54,CI&Jerk: 58,Total: 112,,44kgWomen,Total,144
Rank: 11,SZLASA Emilia Monika,POL,"Born: Jan 27, 1995",B.weight: 41.94,Group: A,Snatch: 46,CI&Jerk: 53,Total: 99,,44kgWomen,Total,144
Rank: 12,BEZERRA BARBOSA Byanka,BRA,"Born: Nov 05, 1994",B.weight: 42.18,Group: A,Snatch: 36,CI&Jerk: 47,Total: 83,,44kgWomen,Total,144
Rank: ---,KORKMAZ Fatma,TUR,"Born: Jan 01, 1994",B.weight: 43.32,Group: A,Snatch: 53,CI&Jerk: ------,Total: ---,,44kgWomen,Total,144
Rank: 1,ANDRIES Elena Ramona,ROU,"Born: Sep 21, 1994",B.weight: 47.81,Group: A,1: 71,2: 74,3: -76,Total: 74,48kgWomen,Snatch,144
Rank: 2,XIONG Pei,CHN,"Born: Feb 21, 1996",B.weight: 47.62,Group: A,1: 67,2: -73,3: 73,Total: 73,48kgWomen,Snatch,144
Rank: 3,SILVA LOPEZ Alexa,MEX,"Born: Jul 23, 1994",B.weight: 47.67,Group: A,1: 62,2: -65,3: 66,Total: 66,48kgWomen,Snatch,144
Rank: 4,ERSHOVA Svetlana,RUS,"Born: Mar 14, 1994",B.weight: 47.65,Group: A,1: 60,2: 63,3: 65,Total: 65,48kgWomen,Snatch,144
Rank: 5,MUKHLYNINA Alina,RUS,"Born: Sep 30, 1995",B.weight: 47.79,Group: A,1: 60,2: 63,3: -65,Total: 63,48kgWomen,Snatch,144
Rank: 6,LIEDO Branny,VEN,"Born: May 29, 1994",B.weight: 47.69,Group: A,1: -62,2: 62,3: -66,Total: 62,48kgWomen,Snatch,144
Rank: 7,DUENAS Ana Maria,COL,"Born: Dec 25, 1996",B.weight: 47.03,Group: A,1: 57,2: 60,3: -63,Total: 60,48kgWomen,Snatch,144
Rank: 8,HERNANDEZ MARTIN Atenery,ESP,"Born: Dec 10, 1994",B.weight: 47.95,Group: A,1: 60,2: -63,3: -64,Total: 60,48kgWomen,Snatch,144
Rank: 9,SAHIN Gamze,TUR,"Born: Nov 15, 1995",B.weight: 47.66,Group: A,1: 50,2: 55,3: 58,Total: 58,48kgWomen,Snatch,144
Rank: 10,KERCHER Ellen Angelina,USA,"Born: Jan 04, 1994",B.weight: 47.65,Group: A,1: 54,2: -56,3: 56,Total: 56,48kgWomen,Snatch,144
Rank: 11,CURI HUARCA Cindy Lisbeth,PER,"Born: Apr 18, 1996",B.weight: 47.12,Group: A,1: 38,2: 43,3: 46,Total: 46,48kgWomen,Snatch,144
Rank: ---,CHIANG Meng-Chun,TPE,"Born: Dec 27, 1994",B.weight: 47.29,Group: A,1: -63,2: -63,3: -63,Total: ---,48kgWomen,Snatch,144
Rank: 1,XIONG Pei,CHN,"Born: Feb 21, 1996",B.weight: 47.62,Group: A,1: 92,2: 95,3: -100,Total: 95,48kgWomen,CleanJerk,144
Rank: 2,ANDRIES Elena Ramona,ROU,"Born: Sep 21, 1994",B.weight: 47.81,Group: A,1: 91,2: 94,3: -98,Total: 94,48kgWomen,CleanJerk,144
Rank: 3,LIEDO Branny,VEN,"Born: May 29, 1994",B.weight: 47.69,Group: A,1: 83,2: 85,3: 86,Total: 86,48kgWomen,CleanJerk,144
Rank: 4,SILVA LOPEZ Alexa,MEX,"Born: Jul 23, 1994",B.weight: 47.67,Group: A,1: 81,2: 83,3: 85,Total: 85,48kgWomen,CleanJerk,144
Rank: 5,CHIANG Meng-Chun,TPE,"Born: Dec 27, 1994",B.weight: 47.29,Group: A,1: 80,2: 83,3: -85,Total: 83,48kgWomen,CleanJerk,144
Rank: 6,DUENAS Ana Maria,COL,"Born: Dec 25, 1996",B.weight: 47.03,Group: A,1: 77,2: 80,3: 82,Total: 82,48kgWomen,CleanJerk,144
Rank: 7,ERSHOVA Svetlana,RUS,"Born: Mar 14, 1994",B.weight: 47.65,Group: A,1: 80,2: -83,3: -84,Total: 80,48kgWomen,CleanJerk,144
Rank: 8,MUKHLYNINA Alina,RUS,"Born: Sep 30, 1995",B.weight: 47.79,Group: A,1: -75,2: 75,3: -77,Total: 75,48kgWomen,CleanJerk,144
Rank: 9,SAHIN Gamze,TUR,"Born: Nov 15, 1995",B.weight: 47.66,Group: A,1: 70,2: 74,3: -76,Total: 74,48kgWomen,CleanJerk,144
Rank: 10,KERCHER Ellen Angelina,USA,"Born: Jan 04, 1994",B.weight: 47.65,Group: A,1: 66,2: 69,3: 71,Total: 71,48kgWomen,CleanJerk,144
Rank: 11,CURI HUARCA Cindy Lisbeth,PER,"Born: Apr 18, 1996",B.weight: 47.12,Group: A,1: 59,2: 64,3: 65,Total: 65,48kgWomen,CleanJerk,144
Rank: ---,HERNANDEZ MARTIN Atenery,ESP,"Born: Dec 10, 1994",B.weight: 47.95,Group: A,1: -70,2: -70,3: -70,Total: ---,48kgWomen,CleanJerk,144
Rank: 1,XIONG Pei,CHN,"Born: Feb 21, 1996",B.weight: 47.62,Group: A,Snatch: 73,CI&Jerk: 95,Total: 168,,48kgWomen,Total,144
Rank: 2,ANDRIES Elena Ramona,ROU,"Born: Sep 21, 1994",B.weight: 47.81,Group: A,Snatch: 74,CI&Jerk: 94,Total: 168,,48kgWomen,Total,144
Rank: 3,SILVA LOPEZ Alexa,MEX,"Born: Jul 23, 1994",B.weight: 47.67,Group: A,Snatch: 66,CI&Jerk: 85,Total: 151,,48kgWomen,Total,144
Rank: 4,LIEDO Branny,VEN,"Born: May 29, 1994",B.weight: 47.69,Group: A,Snatch: 62,CI&Jerk: 86,Total: 148,,48kgWomen,Total,144
Rank: 5,ERSHOVA Svetlana,RUS,"Born: Mar 14, 1994",B.weight: 47.65,Group: A,Snatch: 65,CI&Jerk: 80,Total: 145,,48kgWomen,Total,144
Rank: 6,DUENAS Ana Maria,COL,"Born: Dec 25, 1996",B.weight: 47.03,Group: A,Snatch: 60,CI&Jerk: 82,Total: 142,,48kgWomen,Total,144
Rank: 7,MUKHLYNINA Alina,RUS,"Born: Sep 30, 1995",B.weight: 47.79,Group: A,Snatch: 63,CI&Jerk: 75,Total: 138,,48kgWomen,Total,144
Rank: 8,SAHIN Gamze,TUR,"Born: Nov 15, 1995",B.weight: 47.66,Group: A,Snatch: 58,CI&Jerk: 74,Total: 132,,48kgWomen,Total,144
Rank: 9,KERCHER Ellen Angelina,USA,"Born: Jan 04, 1994",B.weight: 47.65,Group: A,Snatch: 56,CI&Jerk: 71,Total: 127,,48kgWomen,Total,144
Rank: 10,CURI HUARCA Cindy Lisbeth,PER,"Born: Apr 18, 1996",B.weight: 47.12,Group: A,Snatch: 46,CI&Jerk: 65,Total: 111,,48kgWomen,Total,144
Rank: ---,CHIANG Meng-Chun,TPE,"Born: Dec 27, 1994",B.weight: 47.29,Group: A,Snatch: ------,CI&Jerk: 83,Total: ---,,48kgWomen,Total,144
Rank: ---,HERNANDEZ MARTIN Atenery,ESP,"Born: Dec 10, 1994",B.weight: 47.95,Group: A,Snatch: 60,CI&Jerk: ------,Total: ---,,48kgWomen,Total,144
Rank: 1,DING Caixia,CHN,"Born: Feb 10, 1996",B.weight: 52.29,Group: A,1: 80,2: 85,3: -86,Total: 85,53kgWomen,Snatch,144
Rank: 2,LIU Quan,CHN,"Born: Dec 18, 1995",B.weight: 51.43,Group: A,1: 83,2: -86,3: -86,Total: 83,53kgWomen,Snatch,144
Rank: 3,RESTREPO Luz Dellys,COL,"Born: Feb 24, 1994",B.weight: 52.84,Group: A,1: 74,2: 76,3: 78,Total: 78,53kgWomen,Snatch,144
Rank: 4,MAKSIMOVA Kseniia,RUS,"Born: Oct 05, 1995",B.weight: 52.63,Group: A,1: 72,2: 75,3: 77,Total: 77,53kgWomen,Snatch,144
Rank: 5,RODRIGUEZ GOMEZ Genesis Lourdes,VEN,"Born: Jul 17, 1994",B.weight: 50.64,Group: A,1: -75,2: 75,3: -78,Total: 75,53kgWomen,Snatch,144
Rank: 6,MOLIE Madalina-Bianca,ROU,"Born: Apr 27, 1996",B.weight: 52.45,Group: A,1: -74,2: -74,3: 75,Total: 75,53kgWomen,Snatch,144
Rank: 7,KOREN Ashley Kirra,USA,"Born: Mar 04, 1994",B.weight: 51.86,Group: A,1: 60,2: 63,3: -65,Total: 63,53kgWomen,Snatch,144
Rank: 8,HUNG Tzu-Chun,TPE,"Born: Jan 01, 1994",B.weight: 52.76,Group: A,1: 60,2: -63,3: 63,Total: 63,53kgWomen,Snatch,144
Rank: 9,VALLEJO Karla,ECU,"Born: Apr 27, 1996",B.weight: 52.01,Group: A,1: 57,2: 61,3: -63,Total: 61,53kgWomen,Snatch,144
Rank: 10,CHUNG Wan-Chen,TPE,"Born: Apr 10, 1994",B.weight: 51.14,Group: A,1: -57,2: 57,3: 60,Total: 60,53kgWomen,Snatch,144
Rank: 11,FARINA Natalia Maria,ITA,"Born: Aug 01, 1996",B.weight: 50.76,Group: A,1: 57,2: -61,3: -61,Total: 57,53kgWomen,Snatch,144
Rank: ---,WROBLEWSKA Izabela Sandra,POL,"Born: Mar 06, 1996",B.weight: 52.76,Group: A,1: -62,2: -62,3: -62,Total: ---,53kgWomen,Snatch,144
Rank: ---,NOGUEIRA HERCULANO Julyanne,BRA,"Born: Aug 31, 1994",B.weight: 52.74,Group: A,1: -60,2: -60,3: -60,Total: ---,53kgWomen,Snatch,144
Rank: 1,LIU Quan,CHN,"Born: Dec 18, 1995",B.weight: 51.43,Group: A,1: 105,2: 108,3: -110,Total: 108,53kgWomen,CleanJerk,144
Rank: 2,DING Caixia,CHN,"Born: Feb 10, 1996",B.weight: 52.29,Group: A,1: -100,2: 100,3: -106,Total: 100,53kgWomen,CleanJerk,144
Rank: 3,MOLIE Madalina-Bianca,ROU,"Born: Apr 27, 1996",B.weight: 52.45,Group: A,1: 91,2: 95,3: -97,Total: 95,53kgWomen,CleanJerk,144
Rank: 4,MAKSIMOVA Kseniia,RUS,"Born: Oct 05, 1995",B.weight: 52.63,Group: A,1: 91,2: 94,3: -96,Total: 94,53kgWomen,CleanJerk,144
Rank: 5,RESTREPO Luz Dellys,COL,"Born: Feb 24, 1994",B.weight: 52.84,Group: A,1: 88,2: 92,3: -95,Total: 92,53kgWomen,CleanJerk,144
Rank: 6,RODRIGUEZ GOMEZ Genesis Lourdes,VEN,"Born: Jul 17, 1994",B.weight: 50.64,Group: A,1: 90,2: -94,3: ------,Total: 90,53kgWomen,CleanJerk,144
Rank: 7,VALLEJO Karla,ECU,"Born: Apr 27, 1996",B.weight: 52.01,Group: A,1: 77,2: -82,3: 82,Total: 82,53kgWomen,CleanJerk,144
Rank: 8,CHUNG Wan-Chen,TPE,"Born: Apr 10, 1994",B.weight: 51.14,Group: A,1: 75,2: 78,3: 81,Total: 81,53kgWomen,CleanJerk,144
Rank: 9,KOREN Ashley Kirra,USA,"Born: Mar 04, 1994",B.weight: 51.86,Group: A,1: 77,2: 81,3: -84,Total: 81,53kgWomen,CleanJerk,144
Rank: 10,WROBLEWSKA Izabela Sandra,POL,"Born: Mar 06, 1996",B.weight: 52.76,Group: A,1: 75,2: -78,3: 80,Total: 80,53kgWomen,CleanJerk,144
Rank: 11,HUNG Tzu-Chun,TPE,"Born: Jan 01, 1994",B.weight: 52.76,Group: A,1: 75,2: 78,3: -80,Total: 78,53kgWomen,CleanJerk,144
Rank: 12,NOGUEIRA HERCULANO Julyanne,BRA,"Born: Aug 31, 1994",B.weight: 52.74,Group: A,1: -77,2: -77,3: 77,Total: 77,53kgWomen,CleanJerk,144
Rank: 13,FARINA Natalia Maria,ITA,"Born: Aug 01, 1996",B.weight: 50.76,Group: A,1: 71,2: -75,3: -75,Total: 71,53kgWomen,CleanJerk,144
Rank: 1,LIU Quan,CHN,"Born: Dec 18, 1995",B.weight: 51.43,Group: A,Snatch: 83,CI&Jerk: 108,Total: 191,,53kgWomen,Total,144
Rank: 2,DING Caixia,CHN,"Born: Feb 10, 1996",B.weight: 52.29,Group: A,Snatch: 85,CI&Jerk: 100,Total: 185,,53kgWomen,Total,144
Rank: 3,MAKSIMOVA Kseniia,RUS,"Born: Oct 05, 1995",B.weight: 52.63,Group: A,Snatch: 77,CI&Jerk: 94,Total: 171,,53kgWomen,Total,144
Rank: 4,MOLIE Madalina-Bianca,ROU,"Born: Apr 27, 1996",B.weight: 52.45,Group: A,Snatch: 75,CI&Jerk: 95,Total: 170,,53kgWomen,Total,144
Rank: 5,RESTREPO Luz Dellys,COL,"Born: Feb 24, 1994",B.weight: 52.84,Group: A,Snatch: 78,CI&Jerk: 92,Total: 170,,53kgWomen,Total,144
Rank: 6,RODRIGUEZ GOMEZ Genesis Lourdes,VEN,"Born: Jul 17, 1994",B.weight: 50.64,Group: A,Snatch: 75,CI&Jerk: 90,Total: 165,,53kgWomen,Total,144
Rank: 7,KOREN Ashley Kirra,USA,"Born: Mar 04, 1994",B.weight: 51.86,Group: A,Snatch: 63,CI&Jerk: 81,Total: 144,,53kgWomen,Total,144
Rank: 8,VALLEJO Karla,ECU,"Born: Apr 27, 1996",B.weight: 52.01,Group: A,Snatch: 61,CI&Jerk: 82,Total: 143,,53kgWomen,Total,144
Rank: 9,CHUNG Wan-Chen,TPE,"Born: Apr 10, 1994",B.weight: 51.14,Group: A,Snatch: 60,CI&Jerk: 81,Total: 141,,53kgWomen,Total,144
Rank: 10,HUNG Tzu-Chun,TPE,"Born: Jan 01, 1994",B.weight: 52.76,Group: A,Snatch: 63,CI&Jerk: 78,Total: 141,,53kgWomen,Total,144
Rank: 11,FARINA Natalia Maria,ITA,"Born: Aug 01, 1996",B.weight: 50.76,Group: A,Snatch: 57,CI&Jerk: 71,Total: 128,,53kgWomen,Total,144
Rank: ---,WROBLEWSKA Izabela Sandra,POL,"Born: Mar 06, 1996",B.weight: 52.76,Group: A,Snatch: ------,CI&Jerk: 80,Total: ---,,53kgWomen,Total,144
Rank: ---,NOGUEIRA HERCULANO Julyanne,BRA,"Born: Aug 31, 1994",B.weight: 52.74,Group: A,Snatch: ------,CI&Jerk: 77,Total: ---,,53kgWomen,Total,144
Rank: 1,MENG Shanshan,CHN,"Born: Feb 27, 1995",B.weight: 57.45,Group: A,1: 90,2: 95,3: -100,Total: 95,58kgWomen,Snatch,144
Rank: 2,GUNES Emel,TUR,"Born: Mar 17, 1994",B.weight: 57.51,Group: A,1: 69,2: -72,3: 74,Total: 74,58kgWomen,Snatch,144
