rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 11,GUADAMUD BRAULIO Eduardo Francisco,ECU,"Born: Jun 11, 1986",B.weight: 93.68,Group: B,1: 157,2: 162,3: -167,Total: 162,94kgMen,Snatch,253
Rank: 12,OSWALD Robert,GER,"Born: Jan 12, 1988",B.weight: 92.28,Group: B,1: 155,2: -159,3: 160,Total: 160,94kgMen,Snatch,253
Rank: 13,FLEMING Jared David,USA,"Born: Nov 03, 1991",B.weight: 93.54,Group: B,1: 152,2: -157,3: 157,Total: 157,94kgMen,Snatch,253
Rank: 14,GREGORIO MACHADO Marco Tulio,BRA,"Born: Nov 03, 1991",B.weight: 89.62,Group: B,1: 150,2: 155,3: -157,Total: 155,94kgMen,Snatch,253
Rank: 15,SALTSIDIS Christos,GRE,"Born: Jul 02, 1987",B.weight: 93.80,Group: B,1: 155,2: -160,3: -160,Total: 155,94kgMen,Snatch,253
Rank: 16,SAGIR Nezir,TUR,"Born: Oct 19, 1983",B.weight: 88.70,Group: B,1: 145,2: -150,3: -152,Total: 145,94kgMen,Snatch,253
Rank: 17,BELLOI Antonio Pasquale,ITA,"Born: Apr 27, 1981",B.weight: 93.87,Group: B,1: -135,2: 135,3: -140,Total: 135,94kgMen,Snatch,253
Rank: ---,TORRES LOPEZ Wilmer Hernan,COL,"Born: Mar 24, 1986",B.weight: 92.72,Group: B,1: -158,2: -158,3: -158,Total: ---,94kgMen,Snatch,253
Rank: DSQ,MAKARANKA Aliaksandr,BLR,"Born: Feb 02, 1990",B.weight: 93.22,Group: A,1: 170,2: 176,3: 180,Total: ---,94kgMen,Snatch,253
Rank: DSQ,SEDOV Vladimir,KAZ,"Born: Feb 03, 1988",B.weight: 93.37,Group: A,1: 175,2: 180,3: -184,Total: ---,94kgMen,Snatch,253
Rank: 1,IVANOV Alexandr,RUS,"Born: Jul 22, 1989",B.weight: 93.26,Group: A,1: 215,2: -220,3: 222,Total: 222,94kgMen,CleanJerk,253
Rank: 2,UTESHOV Almas,KAZ,"Born: May 18, 1988",B.weight: 93.55,Group: A,1: 215,2: 222,3: -228,Total: 222,94kgMen,CleanJerk,253
Rank: 3,STRALTSOU Vadzim,BLR,"Born: Apr 30, 1986",B.weight: 92.84,Group: A,1: -215,2: 215,3: -220,Total: 215,94kgMen,CleanJerk,253
Rank: 4,RASULOV Ramazan,RUS,"Born: Apr 21, 1990",B.weight: 93.72,Group: A,1: 205,2: -211,3: 214,Total: 214,94kgMen,CleanJerk,253
Rank: 5,ABDALLA Ragab Abdelhay Saad A.,EGY,"Born: Mar 04, 1991",B.weight: 93.50,Group: A,1: 206,2: 211,3: -216,Total: 211,94kgMen,CleanJerk,253
Rank: 6,ZIELINSKI Tomasz Bernard,POL,"Born: Oct 29, 1990",B.weight: 93.34,Group: A,1: 205,2: 210,3: -214,Total: 210,94kgMen,CleanJerk,253
Rank: 7,LI Bing,CHN,"Born: Jan 01, 1990",B.weight: 93.41,Group: A,1: 210,2: -216,3: -216,Total: 210,94kgMen,CleanJerk,253
Rank: 8,GUADAMUD BRAULIO Eduardo Francisco,ECU,"Born: Jun 11, 1986",B.weight: 93.68,Group: B,1: -195,2: 195,3: -200,Total: 195,94kgMen,CleanJerk,253
Rank: 9,CHERNYSHOV Yaroslav,UKR,"Born: Jun 16, 1992",B.weight: 92.25,Group: B,1: 190,2: -196,3: -196,Total: 190,94kgMen,CleanJerk,253
Rank: 10,OSWALD Robert,GER,"Born: Jan 12, 1988",B.weight: 92.28,Group: B,1: -190,2: 190,3: -197,Total: 190,94kgMen,CleanJerk,253
Rank: 11,SALTSIDIS Christos,GRE,"Born: Jul 02, 1987",B.weight: 93.80,Group: B,1: 185,2: 190,3: -196,Total: 190,94kgMen,CleanJerk,253
Rank: 12,GREGORIO MACHADO Marco Tulio,BRA,"Born: Nov 03, 1991",B.weight: 89.62,Group: B,1: -182,2: -182,3: 182,Total: 182,94kgMen,CleanJerk,253
Rank: 13,SAGIR Nezir,TUR,"Born: Oct 19, 1983",B.weight: 88.70,Group: B,1: 170,2: 175,3: 180,Total: 180,94kgMen,CleanJerk,253
Rank: 14,FLEMING Jared David,USA,"Born: Nov 03, 1991",B.weight: 93.54,Group: B,1: -175,2: -175,3: 175,Total: 175,94kgMen,CleanJerk,253
Rank: 15,BELLOI Antonio Pasquale,ITA,"Born: Apr 27, 1981",B.weight: 93.87,Group: B,1: 170,2: 175,3: -180,Total: 175,94kgMen,CleanJerk,253
Rank: ---,TORRES LOPEZ Wilmer Hernan,COL,"Born: Mar 24, 1986",B.weight: 92.72,Group: B,1: -197,2: -197,3: -197,Total: ---,94kgMen,CleanJerk,253
Rank: ---,DEHGHANGHAHFAROKHI Alireza,IRI,"Born: Dec 27, 1996",B.weight: 93.51,Group: B,1: -198,2: -198,3: -198,Total: ---,94kgMen,CleanJerk,253
Rank: ---,KASABIJEW Arsen,POL,"Born: Nov 15, 1987",B.weight: 93.72,Group: A,1: -210,2: ---,3: ---,Total: ---,94kgMen,CleanJerk,253
Rank: DSQ,MAKARANKA Aliaksandr,BLR,"Born: Feb 02, 1990",B.weight: 93.22,Group: A,1: 210,2: -215,3: -215,Total: ---,94kgMen,CleanJerk,253
Rank: DSQ,SEDOV Vladimir,KAZ,"Born: Feb 03, 1988",B.weight: 93.37,Group: A,1: -211,2: 211,3: 216,Total: ---,94kgMen,CleanJerk,253
Rank: 1,IVANOV Alexandr,RUS,"Born: Jul 22, 1989",B.weight: 93.26,Group: A,Snatch: 180,CI&Jerk: 222,Total: 402,,94kgMen,Total,253
Rank: 2,UTESHOV Almas,KAZ,"Born: May 18, 1988",B.weight: 93.55,Group: A,Snatch: 175,CI&Jerk: 222,Total: 397,,94kgMen,Total,253
Rank: 3,RASULOV Ramazan,RUS,"Born: Apr 21, 1990",B.weight: 93.72,Group: A,Snatch: 171,CI&Jerk: 214,Total: 385,,94kgMen,Total,253
Rank: 4,ABDALLA Ragab Abdelhay Saad A.,EGY,"Born: Mar 04, 1991",B.weight: 93.50,Group: A,Snatch: 173,CI&Jerk: 211,Total: 384,,94kgMen,Total,253
Rank: 5,STRALTSOU Vadzim,BLR,"Born: Apr 30, 1986",B.weight: 92.84,Group: A,Snatch: 167,CI&Jerk: 215,Total: 382,,94kgMen,Total,253
Rank: 6,ZIELINSKI Tomasz Bernard,POL,"Born: Oct 29, 1990",B.weight: 93.34,Group: A,Snatch: 170,CI&Jerk: 210,Total: 380,,94kgMen,Total,253
Rank: 7,LI Bing,CHN,"Born: Jan 01, 1990",B.weight: 93.41,Group: A,Snatch: 165,CI&Jerk: 210,Total: 375,,94kgMen,Total,253
Rank: 8,GUADAMUD BRAULIO Eduardo Francisco,ECU,"Born: Jun 11, 1986",B.weight: 93.68,Group: B,Snatch: 162,CI&Jerk: 195,Total: 357,,94kgMen,Total,253
Rank: 9,CHERNYSHOV Yaroslav,UKR,"Born: Jun 16, 1992",B.weight: 92.25,Group: B,Snatch: 165,CI&Jerk: 190,Total: 355,,94kgMen,Total,253
Rank: 10,OSWALD Robert,GER,"Born: Jan 12, 1988",B.weight: 92.28,Group: B,Snatch: 160,CI&Jerk: 190,Total: 350,,94kgMen,Total,253
Rank: 11,SALTSIDIS Christos,GRE,"Born: Jul 02, 1987",B.weight: 93.80,Group: B,Snatch: 155,CI&Jerk: 190,Total: 345,,94kgMen,Total,253
Rank: 12,GREGORIO MACHADO Marco Tulio,BRA,"Born: Nov 03, 1991",B.weight: 89.62,Group: B,Snatch: 155,CI&Jerk: 182,Total: 337,,94kgMen,Total,253
Rank: 13,FLEMING Jared David,USA,"Born: Nov 03, 1991",B.weight: 93.54,Group: B,Snatch: 157,CI&Jerk: 175,Total: 332,,94kgMen,Total,253
Rank: 14,SAGIR Nezir,TUR,"Born: Oct 19, 1983",B.weight: 88.70,Group: B,Snatch: 145,CI&Jerk: 180,Total: 325,,94kgMen,Total,253
Rank: 15,BELLOI Antonio Pasquale,ITA,"Born: Apr 27, 1981",B.weight: 93.87,Group: B,Snatch: 135,CI&Jerk: 175,Total: 310,,94kgMen,Total,253
Rank: ---,TORRES LOPEZ Wilmer Hernan,COL,"Born: Mar 24, 1986",B.weight: 92.72,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,94kgMen,Total,253
Rank: ---,DEHGHANGHAHFAROKHI Alireza,IRI,"Born: Dec 27, 1996",B.weight: 93.51,Group: B,Snatch: 166,CI&Jerk: ---,Total: ---,,94kgMen,Total,253
Rank: ---,KASABIJEW Arsen,POL,"Born: Nov 15, 1987",B.weight: 93.72,Group: A,Snatch: 170,CI&Jerk: ---,Total: ---,,94kgMen,Total,253
Rank: DSQ,MAKARANKA Aliaksandr,BLR,"Born: Feb 02, 1990",B.weight: 93.22,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,94kgMen,Total,253
Rank: DSQ,SEDOV Vladimir,KAZ,"Born: Feb 03, 1988",B.weight: 93.37,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,94kgMen,Total,253
Rank: 1,NURUDINOV Ruslan,UZB,"Born: Nov 24, 1991",B.weight: 104.54,Group: A,1: -190,2: 190,3: -195,Total: 190,105kgMen,Snatch,253
Rank: 2,BONK Bartlomiej Wojciech,POL,"Born: Oct 11, 1984",B.weight: 103.66,Group: A,1: 180,2: 185,3: 188,Total: 188,105kgMen,Snatch,253
Rank: 3,LOBAN Aleh,BLR,"Born: Jan 15, 1985",B.weight: 103.62,Group: A,1: 178,2: 182,3: -186,Total: 182,105kgMen,Snatch,253
Rank: 4,ARROYO VALDEZ Jorge David,ECU,"Born: Sep 23, 1991",B.weight: 103.64,Group: A,1: -182,2: -182,3: 182,Total: 182,105kgMen,Snatch,253
Rank: 5,BEDZHANYAN David,RUS,"Born: Sep 06, 1988",B.weight: 104.70,Group: A,1: -180,2: 180,3: -185,Total: 180,105kgMen,Snatch,253
Rank: 6,PLESNIEKS Arturs,LAT,"Born: Jan 21, 1992",B.weight: 103.67,Group: A,1: 170,2: 175,3: 178,Total: 178,105kgMen,Snatch,253
Rank: 7,GYURKOVICS Ferenc,HUN,"Born: Sep 03, 1979",B.weight: 104.66,Group: B,1: 170,2: 175,3: 178,Total: 178,105kgMen,Snatch,253
Rank: 8,BARARI Mohammadreza,IRI,"Born: Mar 31, 1988",B.weight: 104.14,Group: A,1: 171,2: 176,3: -179,Total: 176,105kgMen,Snatch,253
Rank: 9,GHADAMI Kia,IRI,"Born: Jan 26, 1991",B.weight: 104.09,Group: A,1: 173,2: -178,3: -179,Total: 173,105kgMen,Snatch,253
Rank: 10,MOMINBEKOV Iskander,KAZ,"Born: Feb 27, 1986",B.weight: 102.57,Group: A,1: 172,2: -177,3: -177,Total: 172,105kgMen,Snatch,253
Rank: 11,KAVELASVILI David,GRE,"Born: Aug 02, 1985",B.weight: 103.37,Group: B,1: 168,2: -172,3: 172,Total: 172,105kgMen,Snatch,253
Rank: 12,SIMKUS Modestas,LTU,"Born: Oct 02, 1985",B.weight: 103.98,Group: B,1: 170,2: -175,3: -175,Total: 170,105kgMen,Snatch,253
Rank: 13,GONZALEZ BARRIOS Jesus Abrahan,VEN,"Born: Apr 22, 1991",B.weight: 98.45,Group: C,1: 155,2: 160,3: -165,Total: 160,105kgMen,Snatch,253
Rank: 14,GREGORIO MACHADO Mateus Filipe,BRA,"Born: Jul 05, 1993",B.weight: 102.71,Group: B,1: 160,2: -165,3: -165,Total: 160,105kgMen,Snatch,253
Rank: 15,GARCIA David William Steinbach,USA,"Born: Apr 27, 1989",B.weight: 103.50,Group: C,1: 150,2: 155,3: 160,Total: 160,105kgMen,Snatch,253
Rank: 16,DUSMUROTOV Sardorbek,UZB,"Born: Mar 13, 1993",B.weight: 104.23,Group: B,1: 155,2: -160,3: 160,Total: 160,105kgMen,Snatch,253
Rank: 17,FORD Donovan Sevon,USA,"Born: Jan 05, 1990",B.weight: 104.46,Group: B,1: 155,2: -160,3: 160,Total: 160,105kgMen,Snatch,253
Rank: 18,BOULY Kevin,FRA,"Born: Apr 26, 1981",B.weight: 104.56,Group: C,1: 151,2: -156,3: -156,Total: 151,105kgMen,Snatch,253
Rank: 19,SHIRAISHI Hiroaki,JPN,"Born: Oct 24, 1989",B.weight: 102.54,Group: C,1: 140,2: 145,3: 150,Total: 150,105kgMen,Snatch,253
Rank: 20,BIOCIC Ivan,CRO,"Born: Jul 30, 1982",B.weight: 97.80,Group: C,1: 110,2: 115,3: -120,Total: 115,105kgMen,Snatch,253
Rank: ---,DOLEGA Marcin,POL,"Born: Jul 18, 1982",B.weight: 104.42,Group: A,1: -185,2: -185,3: -185,Total: ---,105kgMen,Snatch,253
Rank: 1,NURUDINOV Ruslan,UZB,"Born: Nov 24, 1991",B.weight: 104.54,Group: A,1: 225,2: 230,3: 235,Total: 235,105kgMen,CleanJerk,253
Rank: 2,BEDZHANYAN David,RUS,"Born: Sep 06, 1988",B.weight: 104.70,Group: A,1: 220,2: 225,3: -236,Total: 225,105kgMen,CleanJerk,253
Rank: 3,BARARI Mohammadreza,IRI,"Born: Mar 31, 1988",B.weight: 104.14,Group: A,1: 212,2: -221,3: 221,Total: 221,105kgMen,CleanJerk,253
Rank: 4,BONK Bartlomiej Wojciech,POL,"Born: Oct 11, 1984",B.weight: 103.66,Group: A,1: 212,2: 216,3: -218,Total: 216,105kgMen,CleanJerk,253
Rank: 5,PLESNIEKS Arturs,LAT,"Born: Jan 21, 1992",B.weight: 103.67,Group: A,1: 215,2: -221,3: -221,Total: 215,105kgMen,CleanJerk,253
Rank: 6,MOMINBEKOV Iskander,KAZ,"Born: Feb 27, 1986",B.weight: 102.57,Group: A,1: 210,2: -215,3: -215,Total: 210,105kgMen,CleanJerk,253
Rank: 7,KAVELASVILI David,GRE,"Born: Aug 02, 1985",B.weight: 103.37,Group: B,1: 205,2: -210,3: 210,Total: 210,105kgMen,CleanJerk,253
Rank: 8,ARROYO VALDEZ Jorge David,ECU,"Born: Sep 23, 1991",B.weight: 103.64,Group: A,1: 205,2: 210,3: -215,Total: 210,105kgMen,CleanJerk,253
Rank: 9,GHADAMI Kia,IRI,"Born: Jan 26, 1991",B.weight: 104.09,Group: A,1: 210,2: -216,3: -216,Total: 210,105kgMen,CleanJerk,253
Rank: 10,DUSMUROTOV Sardorbek,UZB,"Born: Mar 13, 1993",B.weight: 104.23,Group: B,1: 205,2: -215,3: -215,Total: 205,105kgMen,CleanJerk,253
Rank: 11,GYURKOVICS Ferenc,HUN,"Born: Sep 03, 1979",B.weight: 104.66,Group: B,1: 195,2: 202,3: -206,Total: 202,105kgMen,CleanJerk,253
Rank: 12,SIMKUS Modestas,LTU,"Born: Oct 02, 1985",B.weight: 103.98,Group: B,1: 190,2: 200,3: -210,Total: 200,105kgMen,CleanJerk,253
Rank: 13,GARCIA David William Steinbach,USA,"Born: Apr 27, 1989",B.weight: 103.50,Group: C,1: 190,2: -196,3: 196,Total: 196,105kgMen,CleanJerk,253
Rank: 14,GONZALEZ BARRIOS Jesus Abrahan,VEN,"Born: Apr 22, 1991",B.weight: 98.45,Group: C,1: 195,2: -200,3: -200,Total: 195,105kgMen,CleanJerk,253
Rank: 15,GREGORIO MACHADO Mateus Filipe,BRA,"Born: Jul 05, 1993",B.weight: 102.71,Group: B,1: -192,2: 192,3: -197,Total: 192,105kgMen,CleanJerk,253
Rank: 16,BOULY Kevin,FRA,"Born: Apr 26, 1981",B.weight: 104.56,Group: C,1: 186,2: 191,3: -200,Total: 191,105kgMen,CleanJerk,253
Rank: 17,SHIRAISHI Hiroaki,JPN,"Born: Oct 24, 1989",B.weight: 102.54,Group: C,1: 170,2: 180,3: 190,Total: 190,105kgMen,CleanJerk,253
Rank: 18,BIOCIC Ivan,CRO,"Born: Jul 30, 1982",B.weight: 97.80,Group: C,1: 130,2: 135,3: -140,Total: 135,105kgMen,CleanJerk,253
Rank: ---,FORD Donovan Sevon,USA,"Born: Jan 05, 1990",B.weight: 104.46,Group: B,1: ---,2: ---,3: ---,Total: ---,105kgMen,CleanJerk,253
Rank: ---,DOLEGA Marcin,POL,"Born: Jul 18, 1982",B.weight: 104.42,Group: A,1: ---,2: ---,3: ---,Total: ---,105kgMen,CleanJerk,253
Rank: ---,LOBAN Aleh,BLR,"Born: Jan 15, 1985",B.weight: 103.62,Group: A,1: -215,2: -215,3: -216,Total: ---,105kgMen,CleanJerk,253
Rank: 1,NURUDINOV Ruslan,UZB,"Born: Nov 24, 1991",B.weight: 104.54,Group: A,Snatch: 190,CI&Jerk: 235,Total: 425,,105kgMen,Total,253
Rank: 2,BEDZHANYAN David,RUS,"Born: Sep 06, 1988",B.weight: 104.70,Group: A,Snatch: 180,CI&Jerk: 225,Total: 405,,105kgMen,Total,253
Rank: 3,BONK Bartlomiej Wojciech,POL,"Born: Oct 11, 1984",B.weight: 103.66,Group: A,Snatch: 188,CI&Jerk: 216,Total: 404,,105kgMen,Total,253
Rank: 4,BARARI Mohammadreza,IRI,"Born: Mar 31, 1988",B.weight: 104.14,Group: A,Snatch: 176,CI&Jerk: 221,Total: 397,,105kgMen,Total,253
Rank: 5,PLESNIEKS Arturs,LAT,"Born: Jan 21, 1992",B.weight: 103.67,Group: A,Snatch: 178,CI&Jerk: 215,Total: 393,,105kgMen,Total,253
Rank: 6,ARROYO VALDEZ Jorge David,ECU,"Born: Sep 23, 1991",B.weight: 103.64,Group: A,Snatch: 182,CI&Jerk: 210,Total: 392,,105kgMen,Total,253
Rank: 7,GHADAMI Kia,IRI,"Born: Jan 26, 1991",B.weight: 104.09,Group: A,Snatch: 173,CI&Jerk: 210,Total: 383,,105kgMen,Total,253
Rank: 8,MOMINBEKOV Iskander,KAZ,"Born: Feb 27, 1986",B.weight: 102.57,Group: A,Snatch: 172,CI&Jerk: 210,Total: 382,,105kgMen,Total,253
Rank: 9,KAVELASVILI David,GRE,"Born: Aug 02, 1985",B.weight: 103.37,Group: B,Snatch: 172,CI&Jerk: 210,Total: 382,,105kgMen,Total,253
Rank: 10,GYURKOVICS Ferenc,HUN,"Born: Sep 03, 1979",B.weight: 104.66,Group: B,Snatch: 178,CI&Jerk: 202,Total: 380,,105kgMen,Total,253
Rank: 11,SIMKUS Modestas,LTU,"Born: Oct 02, 1985",B.weight: 103.98,Group: B,Snatch: 170,CI&Jerk: 200,Total: 370,,105kgMen,Total,253
Rank: 12,DUSMUROTOV Sardorbek,UZB,"Born: Mar 13, 1993",B.weight: 104.23,Group: B,Snatch: 160,CI&Jerk: 205,Total: 365,,105kgMen,Total,253
Rank: 13,GARCIA David William Steinbach,USA,"Born: Apr 27, 1989",B.weight: 103.50,Group: C,Snatch: 160,CI&Jerk: 196,Total: 356,,105kgMen,Total,253
Rank: 14,GONZALEZ BARRIOS Jesus Abrahan,VEN,"Born: Apr 22, 1991",B.weight: 98.45,Group: C,Snatch: 160,CI&Jerk: 195,Total: 355,,105kgMen,Total,253
Rank: 15,GREGORIO MACHADO Mateus Filipe,BRA,"Born: Jul 05, 1993",B.weight: 102.71,Group: B,Snatch: 160,CI&Jerk: 192,Total: 352,,105kgMen,Total,253
Rank: 16,BOULY Kevin,FRA,"Born: Apr 26, 1981",B.weight: 104.56,Group: C,Snatch: 151,CI&Jerk: 191,Total: 342,,105kgMen,Total,253
Rank: 17,SHIRAISHI Hiroaki,JPN,"Born: Oct 24, 1989",B.weight: 102.54,Group: C,Snatch: 150,CI&Jerk: 190,Total: 340,,105kgMen,Total,253
Rank: 18,BIOCIC Ivan,CRO,"Born: Jul 30, 1982",B.weight: 97.80,Group: C,Snatch: 115,CI&Jerk: 135,Total: 250,,105kgMen,Total,253
Rank: ---,FORD Donovan Sevon,USA,"Born: Jan 05, 1990",B.weight: 104.46,Group: B,Snatch: 160,CI&Jerk: ---,Total: ---,,105kgMen,Total,253
Rank: ---,DOLEGA Marcin,POL,"Born: Jul 18, 1982",B.weight: 104.42,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,105kgMen,Total,253
Rank: ---,LOBAN Aleh,BLR,"Born: Jan 15, 1985",B.weight: 103.62,Group: A,Snatch: 182,CI&Jerk: ---,Total: ---,,105kgMen,Total,253
Rank: 1,ALBEGOV Ruslan,RUS,"Born: Jan 26, 1988",B.weight: 153.69,Group: A,1: 197,2: 205,3: 209,Total: 209,+105kgMen,Snatch,253
Rank: 2,MOULAEI Bahador,IRI,"Born: Mar 21, 1992",B.weight: 137.96,Group: A,1: 195,2: 200,3: 203,Total: 203,+105kgMen,Snatch,253
Rank: 3,LOVCHEV Aleksei,RUS,"Born: Jun 13, 1989",B.weight: 129.25,Group: A,1: 191,2: 196,3: 200,Total: 200,+105kgMen,Snatch,253
Rank: 4,NAGY Peter,HUN,"Born: Jan 16, 1986",B.weight: 155.62,Group: A,1: -185,2: 185,3: 191,Total: 191,+105kgMen,Snatch,253
Rank: 5,ZHARNASEK Yauheni,BLR,"Born: Aug 09, 1987",B.weight: 150.62,Group: A,1: 190,2: -196,3: -197,Total: 190,+105kgMen,Snatch,253
Rank: 6,HAKOBYAN Hayk,ARM,"Born: Jun 14, 1990",B.weight: 127.32,Group: B,1: 175,2: 183,3: 186,Total: 186,+105kgMen,Snatch,253
Rank: 7,AI Yunan,CHN,"Born: Jun 21, 1991",B.weight: 147.23,Group: A,1: 180,2: 185,3: -190,Total: 185,+105kgMen,Snatch,253
Rank: 8,MASSOUD Mohamed Ehsan Attia,EGY,"Born: Jan 11, 1984",B.weight: 149.73,Group: A,1: 180,2: 185,3: -188,Total: 185,+105kgMen,Snatch,253
Rank: 9,DOLEGA Daniel,POL,"Born: Dec 16, 1988",B.weight: 123.11,Group: A,1: 177,2: -184,3: 184,Total: 184,+105kgMen,Snatch,253
Rank: 10,SARAIVA REIS Fernando,BRA,"Born: Mar 10, 1990",B.weight: 138.41,Group: A,1: -182,2: 182,3: -188,Total: 182,+105kgMen,Snatch,253
Rank: 11,CZEKIEL Kornel,POL,"Born: Jul 15, 1987",B.weight: 105.37,Group: A,1: 172,2: 177,3: -179,Total: 177,+105kgMen,Snatch,253
Rank: 12,OTA Kazuomi,JPN,"Born: Jul 01, 1986",B.weight: 145.30,Group: B,1: 172,2: 176,3: -178,Total: 176,+105kgMen,Snatch,253
Rank: 13,RENTERIA Fredy Andres,COL,"Born: Nov 16, 1983",B.weight: 156.49,Group: B,1: 170,2: 175,3: -179,Total: 175,+105kgMen,Snatch,253
Rank: 14,KOBALADZE George,CAN,"Born: May 24, 1976",B.weight: 139.62,Group: B,1: 166,2: 172,3: 174,Total: 174,+105kgMen,Snatch,253
Rank: 15,LOPEZ BOBADILLA Christian Alberto,GUA,"Born: Mar 30, 1984",B.weight: 142.23,Group: B,1: 172,2: -176,3: -176,Total: 172,+105kgMen,Snatch,253
Rank: 16,ABUBAKAROV Selimkhan,KAZ,"Born: Feb 18, 1997",B.weight: 135.82,Group: B,1: 162,2: 170,3: -175,Total: 170,+105kgMen,Snatch,253
Rank: 17,WILKES Caine Morgan,USA,"Born: Jul 10, 1987",B.weight: 133.80,Group: B,1: 168,2: -173,3: -174,Total: 168,+105kgMen,Snatch,253
Rank: 18,CALERO TORRES Anderson Jimmy,ECU,"Born: Sep 04, 1992",B.weight: 152.05,Group: B,1: 160,2: 167,3: -170,Total: 167,+105kgMen,Snatch,253
Rank: 19,OLSHANETSKYI Igor,ISR,"Born: Feb 16, 1986",B.weight: 124.73,Group: B,1: 155,2: 161,3: -167,Total: 161,+105kgMen,Snatch,253
Rank: 20,OJA Eero Veikko Mikael,FIN,"Born: Apr 10, 1991",B.weight: 122.76,Group: C,1: 145,2: 150,3: -152,Total: 150,+105kgMen,Snatch,253
Rank: 21,ROININEN Teemu Tapio,FIN,"Born: Jul 10, 1986",B.weight: 132.03,Group: C,1: -147,2: 147,3: -151,Total: 147,+105kgMen,Snatch,253
Rank: 22,SANDEEP Kumar,IND,"Born: Jan 01, 1980",B.weight: 138.18,Group: C,1: 140,2: -145,3: 145,Total: 145,+105kgMen,Snatch,253
Rank: 23,CHUA Lewis Yong Hwee,SGP,"Born: Aug 28, 1991",B.weight: 125.67,Group: C,1: -126,2: 126,3: -130,Total: 126,+105kgMen,Snatch,253
Rank: 24,WONG Scott,SGP,"Born: Sep 09, 1990",B.weight: 113.05,Group: C,1: 120,2: -125,3: 125,Total: 125,+105kgMen,Snatch,253
Rank: ---,UDACHYN Artem,UKR,"Born: Mar 26, 1980",B.weight: 169.35,Group: A,1: -193,2: -193,3: -195,Total: ---,+105kgMen,Snatch,253
Rank: DSQ,DOLGALEV Sergei,KGZ,"Born: Nov 11, 1992",B.weight: 113.73,Group: B,1: 165,2: -170,3: -172,Total: ---,+105kgMen,Snatch,253
Rank: 1,MOULAEI Bahador,IRI,"Born: Mar 21, 1992",B.weight: 137.96,Group: A,1: 241,2: 255,3: -261,Total: 255,+105kgMen,CleanJerk,253
Rank: 2,ALBEGOV Ruslan,RUS,"Born: Jan 26, 1988",B.weight: 153.69,Group: A,1: 242,2: -255,3: 255,Total: 255,+105kgMen,CleanJerk,253
Rank: 3,UDACHYN Artem,UKR,"Born: Mar 26, 1980",B.weight: 169.35,Group: A,1: 232,2: -241,3: -242,Total: 232,+105kgMen,CleanJerk,253
Rank: 4,MASSOUD Mohamed Ehsan Attia,EGY,"Born: Jan 11, 1984",B.weight: 149.73,Group: A,1: 231,2: -240,3: -240,Total: 231,+105kgMen,CleanJerk,253
Rank: 5,LOVCHEV Aleksei,RUS,"Born: Jun 13, 1989",B.weight: 129.25,Group: A,1: 230,2: -240,3: ---,Total: 230,+105kgMen,CleanJerk,253
Rank: 6,SARAIVA REIS Fernando,BRA,"Born: Mar 10, 1990",B.weight: 138.41,Group: A,1: 223,2: 228,3: -230,Total: 228,+105kgMen,CleanJerk,253
Rank: 7,ZHARNASEK Yauheni,BLR,"Born: Aug 09, 1987",B.weight: 150.62,Group: A,1: 220,2: -225,3: 226,Total: 226,+105kgMen,CleanJerk,253
Rank: 8,AI Yunan,CHN,"Born: Jun 21, 1991",B.weight: 147.23,Group: A,1: -220,2: 220,3: 225,Total: 225,+105kgMen,CleanJerk,253
Rank: 9,KOBALADZE George,CAN,"Born: May 24, 1976",B.weight: 139.62,Group: B,1: 218,2: 223,3: -228,Total: 223,+105kgMen,CleanJerk,253
Rank: 10,NAGY Peter,HUN,"Born: Jan 16, 1986",B.weight: 155.62,Group: A,1: 220,2: -227,3: -228,Total: 220,+105kgMen,CleanJerk,253
Rank: 11,DOLEGA Daniel,POL,"Born: Dec 16, 1988",B.weight: 123.11,Group: A,1: 217,2: -222,3: -222,Total: 217,+105kgMen,CleanJerk,253
Rank: 12,CZEKIEL Kornel,POL,"Born: Jul 15, 1987",B.weight: 105.37,Group: A,1: 215,2: -220,3: -224,Total: 215,+105kgMen,CleanJerk,253
Rank: 13,HAKOBYAN Hayk,ARM,"Born: Jun 14, 1990",B.weight: 127.32,Group: B,1: 205,2: -215,3: 215,Total: 215,+105kgMen,CleanJerk,253
Rank: 14,WILKES Caine Morgan,USA,"Born: Jul 10, 1987",B.weight: 133.80,Group: B,1: 210,2: -217,3: -217,Total: 210,+105kgMen,CleanJerk,253
Rank: 15,RENTERIA Fredy Andres,COL,"Born: Nov 16, 1983",B.weight: 156.49,Group: B,1: -210,2: -210,3: 210,Total: 210,+105kgMen,CleanJerk,253
Rank: 16,OTA Kazuomi,JPN,"Born: Jul 01, 1986",B.weight: 145.30,Group: B,1: -205,2: -205,3: 205,Total: 205,+105kgMen,CleanJerk,253
Rank: 17,OLSHANETSKYI Igor,ISR,"Born: Feb 16, 1986",B.weight: 124.73,Group: B,1: -191,2: 191,3: 200,Total: 200,+105kgMen,CleanJerk,253
