rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: ---,CHOE Kyong Sun,PRK,"Born: Sep 05, 2001",B.weight: 62.75,Group: A,1: -116,2: -116,3: -116,Total: ---,63kgWomen,CleanJerk,421
Rank: 1,FAYZULLAEVA Kumushkhon,UZB,"Born: Jan 20, 2002",B.weight: 62.30,Group: A,Snatch: 95,CI&Jerk: 122,Total: 217,,63kgWomen,Total,421
Rank: 2,ANDO Elreen Ann,PHI,"Born: Nov 01, 1998",B.weight: 61.10,Group: A,Snatch: 87,CI&Jerk: 110,Total: 197,,63kgWomen,Total,421
Rank: 3,GURYEVA Polina,TKM,"Born: Oct 05, 1999",B.weight: 62.90,Group: A,Snatch: 86,CI&Jerk: 107,Total: 193,,63kgWomen,Total,421
Rank: 4,HASHIMOTO Sumire,JPN,"Born: Feb 02, 2001",B.weight: 60.50,Group: A,Snatch: 77,CI&Jerk: 101,Total: 178,,63kgWomen,Total,421
Rank: ---,CHOE Kyong Sun,PRK,"Born: Sep 05, 2001",B.weight: 62.75,Group: A,Snatch: 94,CI&Jerk: ---,Total: ---,,63kgWomen,Total,421
Rank: 1,KIM Kyong Ryong,PRK,"Born: Nov 22, 2001",B.weight: 68.50,Group: A,1: 93,2: 96,3: 98,Total: 98,69kgWomen,Snatch,421
Rank: 2,KHAIPANDUNG Siriyakorn,THA,"Born: Aug 27, 1999",B.weight: 68.20,Group: A,1: 90,2: - 94,3: - 94,Total: 90,69kgWomen,Snatch,421
Rank: 3,RAMBERGENOVA Bazargul,UZB,"Born: Jun 13, 1999",B.weight: 67.65,Group: A,1: - 83,2: 83,3: 88,Total: 88,69kgWomen,Snatch,421
Rank: 4,YOSHITAKE Atsuko,JPN,"Born: Jan 02, 2001",B.weight: 68.25,Group: A,1: 80,2: - 83,3: 84,Total: 84,69kgWomen,Snatch,421
Rank: 5,LIAO Hua-Fan,TPE,"Born: Jan 08, 1998",B.weight: 68.60,Group: A,1: 75,2: 79,3: - 82,Total: 79,69kgWomen,Snatch,421
Rank: 6,JAGHLI Mari,SYR,"Born: Jan 03, 2002",B.weight: 67.75,Group: B,1: 72,2: - 77,3: 77,Total: 77,69kgWomen,Snatch,421
Rank: 7,SERAM Nirupama Devi,IND,"Born: Oct 05, 2000",B.weight: 68.15,Group: A,1: 72,2: 77,3: - 81,Total: 77,69kgWomen,Snatch,421
Rank: 8,ASANBEK KYZY Akmaral,KGZ,"Born: Dec 25, 2000",B.weight: 67.15,Group: B,1: 70,2: - 75,3: - 78,Total: 70,69kgWomen,Snatch,421
Rank: ---,NGUYEN Thi Van,VIE,"Born: Dec 16, 1998",B.weight: 68.55,Group: A,1: - 90,2: - 90,3: - 90,Total: ---,69kgWomen,Snatch,421
Rank: 1,KIM Kyong Ryong,PRK,"Born: Nov 22, 2001",B.weight: 68.50,Group: A,1: 112,2: 116,3: -120,Total: 116,69kgWomen,CleanJerk,421
Rank: 2,KHAIPANDUNG Siriyakorn,THA,"Born: Aug 27, 1999",B.weight: 68.20,Group: A,1: 110,2: 113,3: -117,Total: 113,69kgWomen,CleanJerk,421
Rank: 3,NGUYEN Thi Van,VIE,"Born: Dec 16, 1998",B.weight: 68.55,Group: A,1: 107,2: 109,3: 111,Total: 111,69kgWomen,CleanJerk,421
Rank: 4,RAMBERGENOVA Bazargul,UZB,"Born: Jun 13, 1999",B.weight: 67.65,Group: A,1: 100,2: 104,3: 108,Total: 108,69kgWomen,CleanJerk,421
Rank: 5,SERAM Nirupama Devi,IND,"Born: Oct 05, 2000",B.weight: 68.15,Group: A,1: 95,2: 100,3: 105,Total: 105,69kgWomen,CleanJerk,421
Rank: 6,LIAO Hua-Fan,TPE,"Born: Jan 08, 1998",B.weight: 68.60,Group: A,1: 98,2: -103,3: -105,Total: 98,69kgWomen,CleanJerk,421
Rank: 7,YOSHITAKE Atsuko,JPN,"Born: Jan 02, 2001",B.weight: 68.25,Group: A,1: 93,2: 97,3: -100,Total: 97,69kgWomen,CleanJerk,421
Rank: 8,JAGHLI Mari,SYR,"Born: Jan 03, 2002",B.weight: 67.75,Group: B,1: 93,2: - 97,3: - 97,Total: 93,69kgWomen,CleanJerk,421
Rank: 9,ASANBEK KYZY Akmaral,KGZ,"Born: Dec 25, 2000",B.weight: 67.15,Group: B,1: 89,2: - 94,3: - 94,Total: 89,69kgWomen,CleanJerk,421
Rank: 1,KIM Kyong Ryong,PRK,"Born: Nov 22, 2001",B.weight: 68.50,Group: A,Snatch: 98,CI&Jerk: 116,Total: 214,,69kgWomen,Total,421
Rank: 2,KHAIPANDUNG Siriyakorn,THA,"Born: Aug 27, 1999",B.weight: 68.20,Group: A,Snatch: 90,CI&Jerk: 113,Total: 203,,69kgWomen,Total,421
Rank: 3,RAMBERGENOVA Bazargul,UZB,"Born: Jun 13, 1999",B.weight: 67.65,Group: A,Snatch: 88,CI&Jerk: 108,Total: 196,,69kgWomen,Total,421
Rank: 4,SERAM Nirupama Devi,IND,"Born: Oct 05, 2000",B.weight: 68.15,Group: A,Snatch: 77,CI&Jerk: 105,Total: 182,,69kgWomen,Total,421
Rank: 5,YOSHITAKE Atsuko,JPN,"Born: Jan 02, 2001",B.weight: 68.25,Group: A,Snatch: 84,CI&Jerk: 97,Total: 181,,69kgWomen,Total,421
Rank: 6,LIAO Hua-Fan,TPE,"Born: Jan 08, 1998",B.weight: 68.60,Group: A,Snatch: 79,CI&Jerk: 98,Total: 177,,69kgWomen,Total,421
Rank: 7,JAGHLI Mari,SYR,"Born: Jan 03, 2002",B.weight: 67.75,Group: B,Snatch: 77,CI&Jerk: 93,Total: 170,,69kgWomen,Total,421
Rank: 8,ASANBEK KYZY Akmaral,KGZ,"Born: Dec 25, 2000",B.weight: 67.15,Group: B,Snatch: 70,CI&Jerk: 89,Total: 159,,69kgWomen,Total,421
Rank: ---,NGUYEN Thi Van,VIE,"Born: Dec 16, 1998",B.weight: 68.55,Group: A,Snatch: ---,CI&Jerk: 111,Total: ---,,69kgWomen,Total,421
Rank: 1,JABBOROVA Tursunoy,UZB,"Born: Mar 04, 2002",B.weight: 74.35,Group: A,1: 93,2: 97,3: 100,Total: 100,75kgWomen,Snatch,421
Rank: 2,NGUYEN Thi Hong Nga,VIE,"Born: Feb 16, 2000",B.weight: 74.35,Group: A,1: 90,2: 94,3: 96,Total: 96,75kgWomen,Snatch,421
Rank: 3,AKHMADOVA Gulnoza,UZB,"Born: Mar 02, 2000",B.weight: 73.80,Group: A,1: 92,2: 95,3: - 98,Total: 95,75kgWomen,Snatch,421
Rank: 4,CHEN En-Tzu,TPE,"Born: Nov 12, 1999",B.weight: 74.50,Group: A,1: 85,2: 91,3: - 95,Total: 91,75kgWomen,Snatch,421
Rank: 5,KHAMWON Yonlada,THA,"Born: Dec 22, 1999",B.weight: 73.40,Group: A,1: 88,2: - 93,3: - 95,Total: 88,75kgWomen,Snatch,421
Rank: 6,JANG Hyeonju,KOR,"Born: Nov 26, 1999",B.weight: 74.05,Group: A,1: 86,2: - 89,3: - 89,Total: 86,75kgWomen,Snatch,421
Rank: 7,NAKAJIMA Motoka,JPN,"Born: Mar 02, 2002",B.weight: 70.75,Group: A,1: 80,2: 82,3: 86,Total: 86,75kgWomen,Snatch,421
Rank: 8,ANJALI Joshi,IND,"Born: Jul 15, 2000",B.weight: 74.10,Group: A,1: 70,2: - 74,3: 74,Total: 74,75kgWomen,Snatch,421
Rank: 9,BAYARSAIKHAN Ankhnybayar,MGL,"Born: Sep 03, 1999",B.weight: 72.85,Group: A,1: 65,2: - 71,3: 72,Total: 72,75kgWomen,Snatch,421
Rank: 1,JABBOROVA Tursunoy,UZB,"Born: Mar 04, 2002",B.weight: 74.35,Group: A,1: 115,2: 120,3: 124,Total: 124,75kgWomen,CleanJerk,421
Rank: 2,CHEN En-Tzu,TPE,"Born: Nov 12, 1999",B.weight: 74.50,Group: A,1: 105,2: 111,3: 115,Total: 115,75kgWomen,CleanJerk,421
Rank: 3,AKHMADOVA Gulnoza,UZB,"Born: Mar 02, 2000",B.weight: 73.80,Group: A,1: 112,2: -116,3: -116,Total: 112,75kgWomen,CleanJerk,421
Rank: 4,NGUYEN Thi Hong Nga,VIE,"Born: Feb 16, 2000",B.weight: 74.35,Group: A,1: 105,2: 109,3: -112,Total: 109,75kgWomen,CleanJerk,421
Rank: 5,KHAMWON Yonlada,THA,"Born: Dec 22, 1999",B.weight: 73.40,Group: A,1: 107,2: -111,3: -113,Total: 107,75kgWomen,CleanJerk,421
Rank: 6,NAKAJIMA Motoka,JPN,"Born: Mar 02, 2002",B.weight: 70.75,Group: A,1: -103,2: 103,3: -107,Total: 103,75kgWomen,CleanJerk,421
Rank: 7,ANJALI Joshi,IND,"Born: Jul 15, 2000",B.weight: 74.10,Group: A,1: 88,2: 92,3: - 95,Total: 92,75kgWomen,CleanJerk,421
Rank: 8,BAYARSAIKHAN Ankhnybayar,MGL,"Born: Sep 03, 1999",B.weight: 72.85,Group: A,1: 85,2: 91,3: - 95,Total: 91,75kgWomen,CleanJerk,421
Rank: ---,JANG Hyeonju,KOR,"Born: Nov 26, 1999",B.weight: 74.05,Group: A,1: -111,2: -112,3: -112,Total: ---,75kgWomen,CleanJerk,421
Rank: 1,JABBOROVA Tursunoy,UZB,"Born: Mar 04, 2002",B.weight: 74.35,Group: A,Snatch: 100,CI&Jerk: 124,Total: 224,,75kgWomen,Total,421
Rank: 2,AKHMADOVA Gulnoza,UZB,"Born: Mar 02, 2000",B.weight: 73.80,Group: A,Snatch: 95,CI&Jerk: 112,Total: 207,,75kgWomen,Total,421
Rank: 3,CHEN En-Tzu,TPE,"Born: Nov 12, 1999",B.weight: 74.50,Group: A,Snatch: 91,CI&Jerk: 115,Total: 206,,75kgWomen,Total,421
Rank: 4,NGUYEN Thi Hong Nga,VIE,"Born: Feb 16, 2000",B.weight: 74.35,Group: A,Snatch: 96,CI&Jerk: 109,Total: 205,,75kgWomen,Total,421
Rank: 5,KHAMWON Yonlada,THA,"Born: Dec 22, 1999",B.weight: 73.40,Group: A,Snatch: 88,CI&Jerk: 107,Total: 195,,75kgWomen,Total,421
Rank: 6,NAKAJIMA Motoka,JPN,"Born: Mar 02, 2002",B.weight: 70.75,Group: A,Snatch: 86,CI&Jerk: 103,Total: 189,,75kgWomen,Total,421
Rank: 7,ANJALI Joshi,IND,"Born: Jul 15, 2000",B.weight: 74.10,Group: A,Snatch: 74,CI&Jerk: 92,Total: 166,,75kgWomen,Total,421
Rank: 8,BAYARSAIKHAN Ankhnybayar,MGL,"Born: Sep 03, 1999",B.weight: 72.85,Group: A,Snatch: 72,CI&Jerk: 91,Total: 163,,75kgWomen,Total,421
Rank: ---,JANG Hyeonju,KOR,"Born: Nov 26, 1999",B.weight: 74.05,Group: A,Snatch: 86,CI&Jerk: ---,Total: ---,,75kgWomen,Total,421
Rank: 1,SEO Minji,KOR,"Born: Jun 17, 2000",B.weight: 89.25,Group: A,1: 91,2: 96,3: 100,Total: 100,90kgWomen,Snatch,421
Rank: 2,JUNG Aram,KOR,"Born: Nov 10, 1998",B.weight: 76.35,Group: A,1: 90,2: 95,3: ---,Total: 95,90kgWomen,Snatch,421
Rank: 3,OCHILOVA Shodmonoy,UZB,"Born: Jan 04, 2001",B.weight: 83.75,Group: A,1: 85,2: 88,3: 91,Total: 91,90kgWomen,Snatch,421
Rank: 4,ERDENEBAT Bilegsaikhan,MGL,"Born: Sep 16, 1998",B.weight: 87.85,Group: A,1: 88,2: - 92,3: - 92,Total: 88,90kgWomen,Snatch,421
Rank: 5,YAO Yu-Syuan,TPE,"Born: Jan 08, 2001",B.weight: 88.45,Group: A,1: 80,2: - 86,3: 86,Total: 86,90kgWomen,Snatch,421
Rank: 6,WANG Tzu-Ling,TPE,"Born: Nov 13, 2000",B.weight: 88.90,Group: A,1: 73,2: 78,3: - 82,Total: 78,90kgWomen,Snatch,421
Rank: ---,EHSAN Hanen,SYR,"Born: Jan 01, 1999",B.weight: 76.30,Group: A,1: - 89,2: - 90,3: - 90,Total: ---,90kgWomen,Snatch,421
Rank: 1,JUNG Aram,KOR,"Born: Nov 10, 1998",B.weight: 76.35,Group: A,1: 115,2: -120,3: -120,Total: 115,90kgWomen,CleanJerk,421
Rank: 2,SEO Minji,KOR,"Born: Jun 17, 2000",B.weight: 89.25,Group: A,1: -110,2: 110,3: 114,Total: 114,90kgWomen,CleanJerk,421
Rank: 3,ERDENEBAT Bilegsaikhan,MGL,"Born: Sep 16, 1998",B.weight: 87.85,Group: A,1: 113,2: -115,3: -115,Total: 113,90kgWomen,CleanJerk,421
Rank: 4,OCHILOVA Shodmonoy,UZB,"Born: Jan 04, 2001",B.weight: 83.75,Group: A,1: 105,2: 109,3: -117,Total: 109,90kgWomen,CleanJerk,421
Rank: 5,YAO Yu-Syuan,TPE,"Born: Jan 08, 2001",B.weight: 88.45,Group: A,1: 95,2: 106,3: -110,Total: 106,90kgWomen,CleanJerk,421
Rank: 6,WANG Tzu-Ling,TPE,"Born: Nov 13, 2000",B.weight: 88.90,Group: A,1: 95,2: 100,3: 102,Total: 102,90kgWomen,CleanJerk,421
Rank: 7,EHSAN Hanen,SYR,"Born: Jan 01, 1999",B.weight: 76.30,Group: A,1: 100,2: -114,3: ---,Total: 100,90kgWomen,CleanJerk,421
Rank: 1,SEO Minji,KOR,"Born: Jun 17, 2000",B.weight: 89.25,Group: A,Snatch: 100,CI&Jerk: 114,Total: 214,,90kgWomen,Total,421
Rank: 2,JUNG Aram,KOR,"Born: Nov 10, 1998",B.weight: 76.35,Group: A,Snatch: 95,CI&Jerk: 115,Total: 210,,90kgWomen,Total,421
Rank: 3,ERDENEBAT Bilegsaikhan,MGL,"Born: Sep 16, 1998",B.weight: 87.85,Group: A,Snatch: 88,CI&Jerk: 113,Total: 201,,90kgWomen,Total,421
Rank: 4,OCHILOVA Shodmonoy,UZB,"Born: Jan 04, 2001",B.weight: 83.75,Group: A,Snatch: 91,CI&Jerk: 109,Total: 200,,90kgWomen,Total,421
Rank: 5,YAO Yu-Syuan,TPE,"Born: Jan 08, 2001",B.weight: 88.45,Group: A,Snatch: 86,CI&Jerk: 106,Total: 192,,90kgWomen,Total,421
Rank: 6,WANG Tzu-Ling,TPE,"Born: Nov 13, 2000",B.weight: 88.90,Group: A,Snatch: 78,CI&Jerk: 102,Total: 180,,90kgWomen,Total,421
Rank: ---,EHSAN Hanen,SYR,"Born: Jan 01, 1999",B.weight: 76.30,Group: A,Snatch: ---,CI&Jerk: 100,Total: ---,,90kgWomen,Total,421
Rank: 1,LEE Seon Mi,KOR,"Born: Aug 01, 2000",B.weight: 116.80,Group: A,1: 110,2: 115,3: 120,Total: 120,+90kgWomen,Snatch,421
Rank: 2,DAVRONOVA Dolera,UZB,"Born: Nov 03, 2001",B.weight: 90.20,Group: A,1: 90,2: 95,3: 97,Total: 97,+90kgWomen,Snatch,421
Rank: 3,CHANG Yu-Hsuan,TPE,"Born: Nov 20, 1999",B.weight: 95.00,Group: A,1: 85,2: 89,3: - 93,Total: 89,+90kgWomen,Snatch,421
Rank: 4,ASHWINI Rajendra Malage,IND,"Born: Aug 24, 1998",B.weight: 103.65,Group: A,1: 81,2: 84,3: - 88,Total: 84,+90kgWomen,Snatch,421
Rank: 1,LEE Seon Mi,KOR,"Born: Aug 01, 2000",B.weight: 116.80,Group: A,1: 135,2: -145,3: -145,Total: 135,+90kgWomen,CleanJerk,421
Rank: 2,DAVRONOVA Dolera,UZB,"Born: Nov 03, 2001",B.weight: 90.20,Group: A,1: 117,2: 123,3: -127,Total: 123,+90kgWomen,CleanJerk,421
Rank: 3,CHANG Yu-Hsuan,TPE,"Born: Nov 20, 1999",B.weight: 95.00,Group: A,1: 106,2: 113,3: -120,Total: 113,+90kgWomen,CleanJerk,421
Rank: ---,ASHWINI Rajendra Malage,IND,"Born: Aug 24, 1998",B.weight: 103.65,Group: A,1: -105,2: -105,3: -105,Total: ---,+90kgWomen,CleanJerk,421
Rank: 1,LEE Seon Mi,KOR,"Born: Aug 01, 2000",B.weight: 116.80,Group: A,Snatch: 120,CI&Jerk: 135,Total: 255,,+90kgWomen,Total,421
Rank: 2,DAVRONOVA Dolera,UZB,"Born: Nov 03, 2001",B.weight: 90.20,Group: A,Snatch: 97,CI&Jerk: 123,Total: 220,,+90kgWomen,Total,421
Rank: 3,CHANG Yu-Hsuan,TPE,"Born: Nov 20, 1999",B.weight: 95.00,Group: A,Snatch: 89,CI&Jerk: 113,Total: 202,,+90kgWomen,Total,421
Rank: ---,ASHWINI Rajendra Malage,IND,"Born: Aug 24, 1998",B.weight: 103.65,Group: A,Snatch: 84,CI&Jerk: ---,Total: ---,,+90kgWomen,Total,421
