rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 2,BROWN Peyton Taylor,USA,"Born: Mar 19, 2001",B.weight: 57.60,Group: A,Snatch: 82,CI&Jerk: 99,Total: 181,,58kgWomen,Total,423
Rank: 3,RODRIGUEZ QUINTERO Julieth Alejandra,COL,"Born: Feb 20, 2002",B.weight: 57.35,Group: A,Snatch: 80,CI&Jerk: 98,Total: 178,,58kgWomen,Total,423
Rank: 4,GARCIA GOMEZ Mariana,MEX,"Born: Oct 30, 2003",B.weight: 57.15,Group: A,Snatch: 74,CI&Jerk: 104,Total: 178,,58kgWomen,Total,423
Rank: 5,SINISTERRA TORRES Erika,COL,"Born: Aug 29, 2002",B.weight: 57.90,Group: A,Snatch: 75,CI&Jerk: 97,Total: 172,,58kgWomen,Total,423
Rank: 6,ROSARIO Emilia,DOM,"Born: Aug 19, 2001",B.weight: 57.65,Group: A,Snatch: 75,CI&Jerk: 95,Total: 170,,58kgWomen,Total,423
Rank: 7,VALDIVEZ VASQUEZ Franyeli Dayerlin,VEN,"Born: Feb 25, 2002",B.weight: 57.90,Group: A,Snatch: 70,CI&Jerk: 93,Total: 163,,58kgWomen,Total,423
Rank: 8,RAYMOND Abby Christine,USA,"Born: Aug 25, 2003",B.weight: 56.80,Group: A,Snatch: 72,CI&Jerk: 89,Total: 161,,58kgWomen,Total,423
Rank: 9,DE CANDIDO Abril,ARG,"Born: Jul 13, 2001",B.weight: 56.80,Group: A,Snatch: 68,CI&Jerk: 90,Total: 158,,58kgWomen,Total,423
Rank: 10,REZABALA GILER Larissa Bessey,ECU,"Born: Jun 06, 2001",B.weight: 57.05,Group: A,Snatch: 72,CI&Jerk: 85,Total: 157,,58kgWomen,Total,423
Rank: 11,JIMENEZ BLANCO Susan Nallely,GUA,"Born: May 24, 2001",B.weight: 57.25,Group: A,Snatch: 65,CI&Jerk: 90,Total: 155,,58kgWomen,Total,423
Rank: 12,PAREDES VASQUEZ Maria Angelita,PER,"Born: Jan 02, 2001",B.weight: 57.50,Group: A,Snatch: 64,CI&Jerk: 78,Total: 142,,58kgWomen,Total,423
Rank: 13,CALLENDER Zagora Jean S,BAR,"Born: Jul 29, 2002",B.weight: 56.45,Group: A,Snatch: 53,CI&Jerk: 67,Total: 120,,58kgWomen,Total,423
Rank: 1,CASADEVALL Maria Luz,ARG,"Born: Mar 17, 2001",B.weight: 61.15,Group: A,1: 78,2: 82,3: 85,Total: 85,63kgWomen,Snatch,423
Rank: 2,VERA AGUDELO Paula Natalia,COL,"Born: Jan 10, 2001",B.weight: 62.60,Group: A,1: - 75,2: 75,3: 79,Total: 79,63kgWomen,Snatch,423
Rank: 3,SANCHEZ Leanis,PUR,"Born: Dec 08, 2001",B.weight: 61.55,Group: A,1: 61,2: 65,3: 67,Total: 67,63kgWomen,Snatch,423
Rank: 4,PALOMINO SOTO Cris Andrea,PER,"Born: Sep 07, 2001",B.weight: 62.10,Group: A,1: 58,2: 62,3: 66,Total: 66,63kgWomen,Snatch,423
Rank: 5,ULLOA Coral,DOM,"Born: Feb 22, 2001",B.weight: 61.45,Group: A,1: 50,2: 56,3: 60,Total: 60,63kgWomen,Snatch,423
Rank: 6,OSORIO AYALA Magdeliz,PUR,"Born: Jul 21, 2002",B.weight: 61.45,Group: A,1: 53,2: 56,3: - 60,Total: 56,63kgWomen,Snatch,423
Rank: 7,UBEDA TINOCO Lesli Lisseth,NCA,"Born: Apr 09, 2003",B.weight: 58.45,Group: A,1: 43,2: - 48,3: - 48,Total: 43,63kgWomen,Snatch,423
Rank: 1,VERA AGUDELO Paula Natalia,COL,"Born: Jan 10, 2001",B.weight: 62.60,Group: A,1: 90,2: 98,3: 102,Total: 102,63kgWomen,CleanJerk,423
Rank: 2,CASADEVALL Maria Luz,ARG,"Born: Mar 17, 2001",B.weight: 61.15,Group: A,1: 98,2: -102,3: 102,Total: 102,63kgWomen,CleanJerk,423
Rank: 3,SANCHEZ Leanis,PUR,"Born: Dec 08, 2001",B.weight: 61.55,Group: A,1: 80,2: - 83,3: 85,Total: 85,63kgWomen,CleanJerk,423
Rank: 4,PALOMINO SOTO Cris Andrea,PER,"Born: Sep 07, 2001",B.weight: 62.10,Group: A,1: 78,2: 82,3: - 85,Total: 82,63kgWomen,CleanJerk,423
Rank: 5,ULLOA Coral,DOM,"Born: Feb 22, 2001",B.weight: 61.45,Group: A,1: 60,2: 67,3: - 72,Total: 67,63kgWomen,CleanJerk,423
Rank: 6,OSORIO AYALA Magdeliz,PUR,"Born: Jul 21, 2002",B.weight: 61.45,Group: A,1: - 65,2: 65,3: - 70,Total: 65,63kgWomen,CleanJerk,423
Rank: 7,UBEDA TINOCO Lesli Lisseth,NCA,"Born: Apr 09, 2003",B.weight: 58.45,Group: A,1: 53,2: 58,3: - 62,Total: 58,63kgWomen,CleanJerk,423
Rank: 1,CASADEVALL Maria Luz,ARG,"Born: Mar 17, 2001",B.weight: 61.15,Group: A,Snatch: 85,CI&Jerk: 102,Total: 187,,63kgWomen,Total,423
Rank: 2,VERA AGUDELO Paula Natalia,COL,"Born: Jan 10, 2001",B.weight: 62.60,Group: A,Snatch: 79,CI&Jerk: 102,Total: 181,,63kgWomen,Total,423
Rank: 3,SANCHEZ Leanis,PUR,"Born: Dec 08, 2001",B.weight: 61.55,Group: A,Snatch: 67,CI&Jerk: 85,Total: 152,,63kgWomen,Total,423
Rank: 4,PALOMINO SOTO Cris Andrea,PER,"Born: Sep 07, 2001",B.weight: 62.10,Group: A,Snatch: 66,CI&Jerk: 82,Total: 148,,63kgWomen,Total,423
Rank: 5,ULLOA Coral,DOM,"Born: Feb 22, 2001",B.weight: 61.45,Group: A,Snatch: 60,CI&Jerk: 67,Total: 127,,63kgWomen,Total,423
Rank: 6,OSORIO AYALA Magdeliz,PUR,"Born: Jul 21, 2002",B.weight: 61.45,Group: A,Snatch: 56,CI&Jerk: 65,Total: 121,,63kgWomen,Total,423
Rank: 7,UBEDA TINOCO Lesli Lisseth,NCA,"Born: Apr 09, 2003",B.weight: 58.45,Group: A,Snatch: 43,CI&Jerk: 58,Total: 101,,63kgWomen,Total,423
Rank: 1,GUANCHE MENDEZ Angie Dinora,MEX,"Born: Jan 08, 2001",B.weight: 68.60,Group: A,1: 81,2: 84,3: 86,Total: 86,69kgWomen,Snatch,423
Rank: 2,PAREDES ARREAGA Bella Nancy,ECU,"Born: Feb 25, 2002",B.weight: 67.65,Group: A,1: 80,2: - 84,3: 85,Total: 85,69kgWomen,Snatch,423
Rank: 3,BILLEN Jeenat,CAN,"Born: Mar 28, 2001",B.weight: 67.05,Group: A,1: 78,2: 82,3: - 85,Total: 82,69kgWomen,Snatch,423
Rank: 4,THORNTON Alexandra Marie,USA,"Born: Jan 26, 2001",B.weight: 66.75,Group: A,1: 75,2: 79,3: - 82,Total: 79,69kgWomen,Snatch,423
Rank: 5,SALDARRIAGA DIOSES Estrella Belen,PER,"Born: Jan 11, 2003",B.weight: 68.20,Group: A,1: 70,2: 75,3: 79,Total: 79,69kgWomen,Snatch,423
Rank: 6,WISE Chloe Mary,USA,"Born: Apr 27, 2001",B.weight: 68.45,Group: A,1: 73,2: 76,3: - 79,Total: 76,69kgWomen,Snatch,423
Rank: 7,MALDONADO PANJOJ Maria Alejandra,GUA,"Born: Oct 16, 2001",B.weight: 68.40,Group: A,1: 70,2: 73,3: - 76,Total: 73,69kgWomen,Snatch,423
Rank: 8,ARMARAL MARTINS Rayane,BRA,"Born: Jul 25, 2001",B.weight: 64.45,Group: A,1: 60,2: 65,3: 67,Total: 67,69kgWomen,Snatch,423
Rank: 1,PAREDES ARREAGA Bella Nancy,ECU,"Born: Feb 25, 2002",B.weight: 67.65,Group: A,1: 100,2: 103,3: -106,Total: 103,69kgWomen,CleanJerk,423
Rank: 2,BILLEN Jeenat,CAN,"Born: Mar 28, 2001",B.weight: 67.05,Group: A,1: 100,2: 103,3: -107,Total: 103,69kgWomen,CleanJerk,423
Rank: 3,THORNTON Alexandra Marie,USA,"Born: Jan 26, 2001",B.weight: 66.75,Group: A,1: 93,2: 97,3: 101,Total: 101,69kgWomen,CleanJerk,423
Rank: 4,GUANCHE MENDEZ Angie Dinora,MEX,"Born: Jan 08, 2001",B.weight: 68.60,Group: A,1: 98,2: -101,3: -102,Total: 98,69kgWomen,CleanJerk,423
Rank: 5,MALDONADO PANJOJ Maria Alejandra,GUA,"Born: Oct 16, 2001",B.weight: 68.40,Group: A,1: 90,2: 95,3: 97,Total: 97,69kgWomen,CleanJerk,423
Rank: 6,WISE Chloe Mary,USA,"Born: Apr 27, 2001",B.weight: 68.45,Group: A,1: - 91,2: - 92,3: 92,Total: 92,69kgWomen,CleanJerk,423
Rank: 7,SALDARRIAGA DIOSES Estrella Belen,PER,"Born: Jan 11, 2003",B.weight: 68.20,Group: A,1: 90,2: - 95,3: - 97,Total: 90,69kgWomen,CleanJerk,423
Rank: 8,ARMARAL MARTINS Rayane,BRA,"Born: Jul 25, 2001",B.weight: 64.45,Group: A,1: 70,2: - 74,3: 74,Total: 74,69kgWomen,CleanJerk,423
Rank: 1,PAREDES ARREAGA Bella Nancy,ECU,"Born: Feb 25, 2002",B.weight: 67.65,Group: A,Snatch: 85,CI&Jerk: 103,Total: 188,,69kgWomen,Total,423
Rank: 2,BILLEN Jeenat,CAN,"Born: Mar 28, 2001",B.weight: 67.05,Group: A,Snatch: 82,CI&Jerk: 103,Total: 185,,69kgWomen,Total,423
Rank: 3,GUANCHE MENDEZ Angie Dinora,MEX,"Born: Jan 08, 2001",B.weight: 68.60,Group: A,Snatch: 86,CI&Jerk: 98,Total: 184,,69kgWomen,Total,423
Rank: 4,THORNTON Alexandra Marie,USA,"Born: Jan 26, 2001",B.weight: 66.75,Group: A,Snatch: 79,CI&Jerk: 101,Total: 180,,69kgWomen,Total,423
Rank: 5,MALDONADO PANJOJ Maria Alejandra,GUA,"Born: Oct 16, 2001",B.weight: 68.40,Group: A,Snatch: 73,CI&Jerk: 97,Total: 170,,69kgWomen,Total,423
Rank: 6,SALDARRIAGA DIOSES Estrella Belen,PER,"Born: Jan 11, 2003",B.weight: 68.20,Group: A,Snatch: 79,CI&Jerk: 90,Total: 169,,69kgWomen,Total,423
Rank: 7,WISE Chloe Mary,USA,"Born: Apr 27, 2001",B.weight: 68.45,Group: A,Snatch: 76,CI&Jerk: 92,Total: 168,,69kgWomen,Total,423
Rank: 8,ARMARAL MARTINS Rayane,BRA,"Born: Jul 25, 2001",B.weight: 64.45,Group: A,Snatch: 67,CI&Jerk: 74,Total: 141,,69kgWomen,Total,423
Rank: 1,SCHRIJVER Athena Stephanie Jewel,USA,"Born: Jan 19, 2001",B.weight: 74.10,Group: A,1: 87,2: 90,3: 93,Total: 93,75kgWomen,Snatch,423
Rank: 2,GUTIERREZ LOPEZ Angela Yazmin,MEX,"Born: Dec 11, 2001",B.weight: 74.30,Group: A,1: 87,2: 91,3: - 94,Total: 91,75kgWomen,Snatch,423
Rank: 3,OWENS Avery Elizabeth,USA,"Born: Jan 18, 2002",B.weight: 74.10,Group: A,1: 75,2: 78,3: - 80,Total: 78,75kgWomen,Snatch,423
Rank: 4,AVELINO DISHMEY Dahiana,DOM,"Born: Apr 14, 2001",B.weight: 74.40,Group: A,1: 70,2: - 78,3: - 79,Total: 70,75kgWomen,Snatch,423
Rank: 1,SCHRIJVER Athena Stephanie Jewel,USA,"Born: Jan 19, 2001",B.weight: 74.10,Group: A,1: 110,2: 114,3: -117,Total: 114,75kgWomen,CleanJerk,423
Rank: 2,GUTIERREZ LOPEZ Angela Yazmin,MEX,"Born: Dec 11, 2001",B.weight: 74.30,Group: A,1: 106,2: 110,3: -115,Total: 110,75kgWomen,CleanJerk,423
Rank: 3,OWENS Avery Elizabeth,USA,"Born: Jan 18, 2002",B.weight: 74.10,Group: A,1: 96,2: 99,3: 102,Total: 102,75kgWomen,CleanJerk,423
Rank: 4,AVELINO DISHMEY Dahiana,DOM,"Born: Apr 14, 2001",B.weight: 74.40,Group: A,1: 90,2: 95,3: -100,Total: 95,75kgWomen,CleanJerk,423
Rank: 1,SCHRIJVER Athena Stephanie Jewel,USA,"Born: Jan 19, 2001",B.weight: 74.10,Group: A,Snatch: 93,CI&Jerk: 114,Total: 207,,75kgWomen,Total,423
Rank: 2,GUTIERREZ LOPEZ Angela Yazmin,MEX,"Born: Dec 11, 2001",B.weight: 74.30,Group: A,Snatch: 91,CI&Jerk: 110,Total: 201,,75kgWomen,Total,423
Rank: 3,OWENS Avery Elizabeth,USA,"Born: Jan 18, 2002",B.weight: 74.10,Group: A,Snatch: 78,CI&Jerk: 102,Total: 180,,75kgWomen,Total,423
Rank: 4,AVELINO DISHMEY Dahiana,DOM,"Born: Apr 14, 2001",B.weight: 74.40,Group: A,Snatch: 70,CI&Jerk: 95,Total: 165,,75kgWomen,Total,423
Rank: 1,RODRIGUEZ LUGO Adbeel Noemi,MEX,"Born: May 23, 2002",B.weight: 101.45,Group: A,1: 88,2: 92,3: - 96,Total: 92,+75kgWomen,Snatch,423
Rank: 2,URRIETA CAICEDO Natalia,COL,"Born: Mar 19, 2001",B.weight: 94.10,Group: A,1: 78,2: 82,3: - 87,Total: 82,+75kgWomen,Snatch,423
Rank: 3,RIOFRIO RIVADENEIRA Allison Regina,ECU,"Born: Jan 16, 2003",B.weight: 84.35,Group: A,1: 73,2: 75,3: - 78,Total: 75,+75kgWomen,Snatch,423
Rank: 4,CASTRO ABAD Angie Milagritos,PER,"Born: Sep 02, 2001",B.weight: 89.60,Group: A,1: 70,2: 74,3: - 78,Total: 74,+75kgWomen,Snatch,423
Rank: 5,MALDONADO ECHEVARRIA Elaisa Enid,PUR,"Born: Mar 15, 2001",B.weight: 96.05,Group: A,1: 55,2: 60,3: - 65,Total: 60,+75kgWomen,Snatch,423
Rank: 1,RODRIGUEZ LUGO Adbeel Noemi,MEX,"Born: May 23, 2002",B.weight: 101.45,Group: A,1: 107,2: 114,3: 120,Total: 120,+75kgWomen,CleanJerk,423
Rank: 2,URRIETA CAICEDO Natalia,COL,"Born: Mar 19, 2001",B.weight: 94.10,Group: A,1: 95,2: 100,3: 105,Total: 105,+75kgWomen,CleanJerk,423
Rank: 3,CASTRO ABAD Angie Milagritos,PER,"Born: Sep 02, 2001",B.weight: 89.60,Group: A,1: 93,2: 99,3: -103,Total: 99,+75kgWomen,CleanJerk,423
Rank: 4,RIOFRIO RIVADENEIRA Allison Regina,ECU,"Born: Jan 16, 2003",B.weight: 84.35,Group: A,1: 92,2: 97,3: -100,Total: 97,+75kgWomen,CleanJerk,423
Rank: 5,MALDONADO ECHEVARRIA Elaisa Enid,PUR,"Born: Mar 15, 2001",B.weight: 96.05,Group: A,1: 70,2: - 80,3: 80,Total: 80,+75kgWomen,CleanJerk,423
Rank: 1,RODRIGUEZ LUGO Adbeel Noemi,MEX,"Born: May 23, 2002",B.weight: 101.45,Group: A,Snatch: 92,CI&Jerk: 120,Total: 212,,+75kgWomen,Total,423
Rank: 2,URRIETA CAICEDO Natalia,COL,"Born: Mar 19, 2001",B.weight: 94.10,Group: A,Snatch: 82,CI&Jerk: 105,Total: 187,,+75kgWomen,Total,423
Rank: 3,CASTRO ABAD Angie Milagritos,PER,"Born: Sep 02, 2001",B.weight: 89.60,Group: A,Snatch: 74,CI&Jerk: 99,Total: 173,,+75kgWomen,Total,423
Rank: 4,RIOFRIO RIVADENEIRA Allison Regina,ECU,"Born: Jan 16, 2003",B.weight: 84.35,Group: A,Snatch: 75,CI&Jerk: 97,Total: 172,,+75kgWomen,Total,423
Rank: 5,MALDONADO ECHEVARRIA Elaisa Enid,PUR,"Born: Mar 15, 2001",B.weight: 96.05,Group: A,Snatch: 60,CI&Jerk: 80,Total: 140,,+75kgWomen,Total,423
