rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 1,DE SOUZA FACCIOLLA FERREIRA Aline,BRA,"Born: Jun 04, 1999",B.weight: 47.48,Group: A,1: 68,2: 71,3: 73,Total: 73,48kgWomen,Snatch,312
Rank: 2,OLIVEIRA MADEIRA Luana,BRA,"Born: Jan 31, 1998",B.weight: 47.26,Group: A,1: 68,2: 70,3: 72,Total: 72,48kgWomen,Snatch,312
Rank: 3,YANG Lijin,CHN,"Born: Feb 11, 1998",B.weight: 47.47,Group: A,1: 65,2: 70,3: - 74,Total: 70,48kgWomen,Snatch,312
Rank: 4,PENCIU Andreea,ROU,"Born: Sep 07, 2000",B.weight: 47.21,Group: A,1: 63,2: 65,3: 67,Total: 67,48kgWomen,Snatch,312
Rank: 5,SINISTERRA TORRES Yenny,COL,"Born: May 04, 2000",B.weight: 47.73,Group: A,1: 62,2: - 65,3: 65,Total: 65,48kgWomen,Snatch,312
Rank: 6,SEEGERT Megan Marie,USA,"Born: Jul 07, 1998",B.weight: 47.26,Group: A,1: 64,2: - 67,3: - 67,Total: 64,48kgWomen,Snatch,312
Rank: 7,CUEVA URIBE Fiorella Francesca,PER,"Born: Feb 04, 1998",B.weight: 47.45,Group: A,1: 60,2: 63,3: - 65,Total: 63,48kgWomen,Snatch,312
Rank: 8,GUPTA Pooja,IND,"Born: Oct 08, 1998",B.weight: 47.71,Group: A,1: - 63,2: - 63,3: 63,Total: 63,48kgWomen,Snatch,312
Rank: 9,JIMENEZ PALECHOR Julieth Alexandra,COL,"Born: Mar 25, 1999",B.weight: 47.95,Group: A,1: 60,2: 63,3: - 65,Total: 63,48kgWomen,Snatch,312
Rank: 10,FANG Wan-Ling,TPE,"Born: Dec 01, 1999",B.weight: 46.20,Group: A,1: 55,2: 60,3: 62,Total: 62,48kgWomen,Snatch,312
Rank: 11,REICHARDT Hayley Marie,USA,"Born: Apr 27, 1999",B.weight: 46.84,Group: A,1: 57,2: 59,3: - 61,Total: 59,48kgWomen,Snatch,312
Rank: 12,JARRETT Hailee Nicole,AUS,"Born: Dec 02, 1999",B.weight: 47.08,Group: A,1: 53,2: 56,3: - 59,Total: 56,48kgWomen,Snatch,312
Rank: 1,YANG Lijin,CHN,"Born: Feb 11, 1998",B.weight: 47.47,Group: A,1: 87,2: 90,3: - 93,Total: 90,48kgWomen,CleanJerk,312
Rank: 2,JIMENEZ PALECHOR Julieth Alexandra,COL,"Born: Mar 25, 1999",B.weight: 47.95,Group: A,1: 85,2: 87,3: 89,Total: 89,48kgWomen,CleanJerk,312
Rank: 3,CUEVA URIBE Fiorella Francesca,PER,"Born: Feb 04, 1998",B.weight: 47.45,Group: A,1: 80,2: 84,3: 86,Total: 86,48kgWomen,CleanJerk,312
Rank: 4,SINISTERRA TORRES Yenny,COL,"Born: May 04, 2000",B.weight: 47.73,Group: A,1: 77,2: 82,3: 85,Total: 85,48kgWomen,CleanJerk,312
Rank: 5,DE SOUZA FACCIOLLA FERREIRA Aline,BRA,"Born: Jun 04, 1999",B.weight: 47.48,Group: A,1: - 84,2: 84,3: - 88,Total: 84,48kgWomen,CleanJerk,312
Rank: 6,OLIVEIRA MADEIRA Luana,BRA,"Born: Jan 31, 1998",B.weight: 47.26,Group: A,1: 80,2: - 83,3: 83,Total: 83,48kgWomen,CleanJerk,312
Rank: 7,GUPTA Pooja,IND,"Born: Oct 08, 1998",B.weight: 47.71,Group: A,1: 83,2: - 87,3: - 87,Total: 83,48kgWomen,CleanJerk,312
Rank: 8,FANG Wan-Ling,TPE,"Born: Dec 01, 1999",B.weight: 46.20,Group: A,1: 70,2: 75,3: 78,Total: 78,48kgWomen,CleanJerk,312
Rank: 9,SEEGERT Megan Marie,USA,"Born: Jul 07, 1998",B.weight: 47.26,Group: A,1: 74,2: - 78,3: 78,Total: 78,48kgWomen,CleanJerk,312
Rank: 10,PENCIU Andreea,ROU,"Born: Sep 07, 2000",B.weight: 47.21,Group: A,1: 73,2: 76,3: - 78,Total: 76,48kgWomen,CleanJerk,312
Rank: 11,REICHARDT Hayley Marie,USA,"Born: Apr 27, 1999",B.weight: 46.84,Group: A,1: 72,2: 74,3: - 76,Total: 74,48kgWomen,CleanJerk,312
Rank: 12,JARRETT Hailee Nicole,AUS,"Born: Dec 02, 1999",B.weight: 47.08,Group: A,1: - 67,2: 67,3: 72,Total: 72,48kgWomen,CleanJerk,312
Rank: 1,YANG Lijin,CHN,"Born: Feb 11, 1998",B.weight: 47.47,Group: A,Snatch: 70,CI&Jerk: 90,Total: 160,,48kgWomen,Total,312
Rank: 2,DE SOUZA FACCIOLLA FERREIRA Aline,BRA,"Born: Jun 04, 1999",B.weight: 47.48,Group: A,Snatch: 73,CI&Jerk: 84,Total: 157,,48kgWomen,Total,312
Rank: 3,OLIVEIRA MADEIRA Luana,BRA,"Born: Jan 31, 1998",B.weight: 47.26,Group: A,Snatch: 72,CI&Jerk: 83,Total: 155,,48kgWomen,Total,312
Rank: 4,JIMENEZ PALECHOR Julieth Alexandra,COL,"Born: Mar 25, 1999",B.weight: 47.95,Group: A,Snatch: 63,CI&Jerk: 89,Total: 152,,48kgWomen,Total,312
Rank: 5,SINISTERRA TORRES Yenny,COL,"Born: May 04, 2000",B.weight: 47.73,Group: A,Snatch: 65,CI&Jerk: 85,Total: 150,,48kgWomen,Total,312
Rank: 6,CUEVA URIBE Fiorella Francesca,PER,"Born: Feb 04, 1998",B.weight: 47.45,Group: A,Snatch: 63,CI&Jerk: 86,Total: 149,,48kgWomen,Total,312
Rank: 7,GUPTA Pooja,IND,"Born: Oct 08, 1998",B.weight: 47.71,Group: A,Snatch: 63,CI&Jerk: 83,Total: 146,,48kgWomen,Total,312
Rank: 8,PENCIU Andreea,ROU,"Born: Sep 07, 2000",B.weight: 47.21,Group: A,Snatch: 67,CI&Jerk: 76,Total: 143,,48kgWomen,Total,312
Rank: 9,SEEGERT Megan Marie,USA,"Born: Jul 07, 1998",B.weight: 47.26,Group: A,Snatch: 64,CI&Jerk: 78,Total: 142,,48kgWomen,Total,312
Rank: 10,FANG Wan-Ling,TPE,"Born: Dec 01, 1999",B.weight: 46.20,Group: A,Snatch: 62,CI&Jerk: 78,Total: 140,,48kgWomen,Total,312
Rank: 11,REICHARDT Hayley Marie,USA,"Born: Apr 27, 1999",B.weight: 46.84,Group: A,Snatch: 59,CI&Jerk: 74,Total: 133,,48kgWomen,Total,312
Rank: 12,JARRETT Hailee Nicole,AUS,"Born: Dec 02, 1999",B.weight: 47.08,Group: A,Snatch: 56,CI&Jerk: 72,Total: 128,,48kgWomen,Total,312
Rank: 1,KOHA Rebeka,LAT,"Born: May 19, 1998",B.weight: 52.49,Group: A,1: 79,2: 82,3: 84,Total: 84,53kgWomen,Snatch,312
Rank: 2,LI Yan,CHN,"Born: Mar 24, 1998",B.weight: 52.61,Group: A,1: 80,2: 83,3: - 85,Total: 83,53kgWomen,Snatch,312
Rank: 3,TAPUY GREFA Monica Joahana,ECU,"Born: Nov 14, 1998",B.weight: 52.67,Group: A,1: 68,2: 71,3: 74,Total: 74,53kgWomen,Snatch,312
Rank: 4,NOVITSKAIA Kristina,RUS,"Born: Sep 22, 1999",B.weight: 51.56,Group: A,1: 65,2: 70,3: 73,Total: 73,53kgWomen,Snatch,312
Rank: 5,CONSTANTIN Nicoleta-Vasilica,ROU,"Born: Dec 05, 1999",B.weight: 52.26,Group: A,1: 68,2: 71,3: - 74,Total: 71,53kgWomen,Snatch,312
Rank: 6,SPESIVAIA Natalia,RUS,"Born: Jun 18, 1998",B.weight: 52.96,Group: A,1: 67,2: - 70,3: 70,Total: 70,53kgWomen,Snatch,312
Rank: 7,YAYLA Gamze,TUR,"Born: Nov 09, 2000",B.weight: 51.98,Group: A,1: 69,2: - 72,3: - 74,Total: 69,53kgWomen,Snatch,312
Rank: 8,MROZ Kinga,POL,"Born: Jan 22, 1998",B.weight: 52.58,Group: A,1: 66,2: 69,3: - 71,Total: 69,53kgWomen,Snatch,312
Rank: 9,TERAJIMA Naho,JPN,"Born: Jul 16, 1998",B.weight: 52.63,Group: B,1: 65,2: - 68,3: 68,Total: 68,53kgWomen,Snatch,312
Rank: 10,AMOS Erin Arranz,USA,"Born: Oct 18, 1998",B.weight: 52.72,Group: A,1: 62,2: 65,3: 68,Total: 68,53kgWomen,Snatch,312
Rank: 11,HANAGANDI Rupa Mahadev,IND,"Born: May 22, 1998",B.weight: 52.74,Group: A,1: 68,2: - 71,3: - 71,Total: 68,53kgWomen,Snatch,312
Rank: 12,DELACRUZ Jourdan Elizabeth,USA,"Born: May 20, 1998",B.weight: 52.04,Group: B,1: 65,2: - 69,3: - 69,Total: 65,53kgWomen,Snatch,312
Rank: 13,LARA RAMIREZ Guadalupe,MEX,"Born: Mar 16, 1998",B.weight: 52.50,Group: B,1: 60,2: - 63,3: 63,Total: 63,53kgWomen,Snatch,312
Rank: 14,SORIANO PALOMINO Liliana Cielo,PER,"Born: Mar 11, 2000",B.weight: 50.57,Group: B,1: 58,2: - 62,3: 62,Total: 62,53kgWomen,Snatch,312
Rank: 15,YANG Pei-Yu,TPE,"Born: Mar 16, 2000",B.weight: 52.87,Group: B,1: - 55,2: 55,3: 59,Total: 59,53kgWomen,Snatch,312
Rank: 16,RAMOS PEREZ Millaray Scarleth,CHI,"Born: Sep 23, 2001",B.weight: 51.88,Group: B,1: 45,2: 50,3: 55,Total: 55,53kgWomen,Snatch,312
Rank: 1,LI Yan,CHN,"Born: Mar 24, 1998",B.weight: 52.61,Group: A,1: 100,2: 102,3: -105,Total: 102,53kgWomen,CleanJerk,312
Rank: 2,KOHA Rebeka,LAT,"Born: May 19, 1998",B.weight: 52.49,Group: A,1: 94,2: 98,3: 100,Total: 100,53kgWomen,CleanJerk,312
Rank: 3,TAPUY GREFA Monica Joahana,ECU,"Born: Nov 14, 1998",B.weight: 52.67,Group: A,1: 91,2: 93,3: - 97,Total: 93,53kgWomen,CleanJerk,312
Rank: 4,CONSTANTIN Nicoleta-Vasilica,ROU,"Born: Dec 05, 1999",B.weight: 52.26,Group: A,1: 88,2: - 91,3: 92,Total: 92,53kgWomen,CleanJerk,312
Rank: 5,DELACRUZ Jourdan Elizabeth,USA,"Born: May 20, 1998",B.weight: 52.04,Group: B,1: 84,2: 87,3: 90,Total: 90,53kgWomen,CleanJerk,312
Rank: 6,HANAGANDI Rupa Mahadev,IND,"Born: May 22, 1998",B.weight: 52.74,Group: A,1: 85,2: 89,3: - 92,Total: 89,53kgWomen,CleanJerk,312
Rank: 7,AMOS Erin Arranz,USA,"Born: Oct 18, 1998",B.weight: 52.72,Group: A,1: 82,2: 85,3: 88,Total: 88,53kgWomen,CleanJerk,312
Rank: 8,NOVITSKAIA Kristina,RUS,"Born: Sep 22, 1999",B.weight: 51.56,Group: A,1: 85,2: - 90,3: - 92,Total: 85,53kgWomen,CleanJerk,312
Rank: 9,SPESIVAIA Natalia,RUS,"Born: Jun 18, 1998",B.weight: 52.96,Group: A,1: 82,2: - 85,3: 85,Total: 85,53kgWomen,CleanJerk,312
Rank: 10,MROZ Kinga,POL,"Born: Jan 22, 1998",B.weight: 52.58,Group: A,1: 84,2: - 87,3: - 87,Total: 84,53kgWomen,CleanJerk,312
Rank: 11,TERAJIMA Naho,JPN,"Born: Jul 16, 1998",B.weight: 52.63,Group: B,1: 81,2: - 84,3: 84,Total: 84,53kgWomen,CleanJerk,312
Rank: 12,YAYLA Gamze,TUR,"Born: Nov 09, 2000",B.weight: 51.98,Group: A,1: - 80,2: 80,3: 83,Total: 83,53kgWomen,CleanJerk,312
Rank: 13,LARA RAMIREZ Guadalupe,MEX,"Born: Mar 16, 1998",B.weight: 52.50,Group: B,1: 80,2: - 86,3: - 86,Total: 80,53kgWomen,CleanJerk,312
Rank: 14,SORIANO PALOMINO Liliana Cielo,PER,"Born: Mar 11, 2000",B.weight: 50.57,Group: B,1: 76,2: 79,3: - 82,Total: 79,53kgWomen,CleanJerk,312
Rank: 15,YANG Pei-Yu,TPE,"Born: Mar 16, 2000",B.weight: 52.87,Group: B,1: 75,2: 79,3: - 82,Total: 79,53kgWomen,CleanJerk,312
Rank: 16,RAMOS PEREZ Millaray Scarleth,CHI,"Born: Sep 23, 2001",B.weight: 51.88,Group: B,1: 58,2: 62,3: 66,Total: 66,53kgWomen,CleanJerk,312
Rank: 1,LI Yan,CHN,"Born: Mar 24, 1998",B.weight: 52.61,Group: A,Snatch: 83,CI&Jerk: 102,Total: 185,,53kgWomen,Total,312
Rank: 2,KOHA Rebeka,LAT,"Born: May 19, 1998",B.weight: 52.49,Group: A,Snatch: 84,CI&Jerk: 100,Total: 184,,53kgWomen,Total,312
Rank: 3,TAPUY GREFA Monica Joahana,ECU,"Born: Nov 14, 1998",B.weight: 52.67,Group: A,Snatch: 74,CI&Jerk: 93,Total: 167,,53kgWomen,Total,312
Rank: 4,CONSTANTIN Nicoleta-Vasilica,ROU,"Born: Dec 05, 1999",B.weight: 52.26,Group: A,Snatch: 71,CI&Jerk: 92,Total: 163,,53kgWomen,Total,312
Rank: 5,NOVITSKAIA Kristina,RUS,"Born: Sep 22, 1999",B.weight: 51.56,Group: A,Snatch: 73,CI&Jerk: 85,Total: 158,,53kgWomen,Total,312
Rank: 6,HANAGANDI Rupa Mahadev,IND,"Born: May 22, 1998",B.weight: 52.74,Group: A,Snatch: 68,CI&Jerk: 89,Total: 157,,53kgWomen,Total,312
Rank: 7,AMOS Erin Arranz,USA,"Born: Oct 18, 1998",B.weight: 52.72,Group: A,Snatch: 68,CI&Jerk: 88,Total: 156,,53kgWomen,Total,312
Rank: 8,DELACRUZ Jourdan Elizabeth,USA,"Born: May 20, 1998",B.weight: 52.04,Group: B,Snatch: 65,CI&Jerk: 90,Total: 155,,53kgWomen,Total,312
Rank: 9,SPESIVAIA Natalia,RUS,"Born: Jun 18, 1998",B.weight: 52.96,Group: A,Snatch: 70,CI&Jerk: 85,Total: 155,,53kgWomen,Total,312
Rank: 10,MROZ Kinga,POL,"Born: Jan 22, 1998",B.weight: 52.58,Group: A,Snatch: 69,CI&Jerk: 84,Total: 153,,53kgWomen,Total,312
Rank: 11,YAYLA Gamze,TUR,"Born: Nov 09, 2000",B.weight: 51.98,Group: A,Snatch: 69,CI&Jerk: 83,Total: 152,,53kgWomen,Total,312
Rank: 12,TERAJIMA Naho,JPN,"Born: Jul 16, 1998",B.weight: 52.63,Group: B,Snatch: 68,CI&Jerk: 84,Total: 152,,53kgWomen,Total,312
Rank: 13,LARA RAMIREZ Guadalupe,MEX,"Born: Mar 16, 1998",B.weight: 52.50,Group: B,Snatch: 63,CI&Jerk: 80,Total: 143,,53kgWomen,Total,312
Rank: 14,SORIANO PALOMINO Liliana Cielo,PER,"Born: Mar 11, 2000",B.weight: 50.57,Group: B,Snatch: 62,CI&Jerk: 79,Total: 141,,53kgWomen,Total,312
Rank: 15,YANG Pei-Yu,TPE,"Born: Mar 16, 2000",B.weight: 52.87,Group: B,Snatch: 59,CI&Jerk: 79,Total: 138,,53kgWomen,Total,312
Rank: 16,RAMOS PEREZ Millaray Scarleth,CHI,"Born: Sep 23, 2001",B.weight: 51.88,Group: B,Snatch: 55,CI&Jerk: 66,Total: 121,,53kgWomen,Total,312
Rank: 1,DAENGSRI Nawaporn,THA,"Born: Jun 28, 1998",B.weight: 57.53,Group: A,1: - 87,2: 87,3: 91,Total: 91,58kgWomen,Snatch,312
Rank: 2,SANCHEZ FERRER Alba,ESP,"Born: Jan 10, 1998",B.weight: 57.56,Group: A,1: 82,2: 84,3: 86,Total: 86,58kgWomen,Snatch,312
Rank: 3,AULBEK Aigerim,KAZ,"Born: Aug 28, 1998",B.weight: 57.06,Group: A,1: 81,2: 83,3: 85,Total: 85,58kgWomen,Snatch,312
Rank: 4,RODKING Thidarat,THA,"Born: Aug 24, 1998",B.weight: 57.83,Group: A,1: 78,2: 81,3: - 85,Total: 81,58kgWomen,Snatch,312
Rank: 5,LYTKINA Anna,RUS,"Born: May 28, 1998",B.weight: 56.33,Group: B,1: 77,2: 80,3: - 83,Total: 80,58kgWomen,Snatch,312
Rank: 6,PEPLOWSKA Aleksandra,POL,"Born: Apr 13, 1998",B.weight: 57.78,Group: A,1: - 78,2: - 78,3: 80,Total: 80,58kgWomen,Snatch,312
Rank: 7,FURDIK Irina,RUS,"Born: Jun 16, 1998",B.weight: 57.70,Group: B,1: 78,2: - 82,3: - 83,Total: 78,58kgWomen,Snatch,312
Rank: 8,ESCOBAR AGUIRRE Hellen Andrea,COL,"Born: Mar 07, 1999",B.weight: 57.49,Group: A,1: 77,2: - 80,3: - 80,Total: 77,58kgWomen,Snatch,312
Rank: 9,MOHAMED Aya Emad Gouda,EGY,"Born: Jan 01, 1998",B.weight: 57.66,Group: A,1: - 77,2: - 77,3: 77,Total: 77,58kgWomen,Snatch,312
Rank: 10,LEVENT Nuray,TUR,"Born: May 08, 2000",B.weight: 56.99,Group: A,1: 76,2: - 80,3: - 80,Total: 76,58kgWomen,Snatch,312
Rank: 11,MORALES DEL AGUILA Rosalba Estela,COL,"Born: Nov 14, 1998",B.weight: 56.98,Group: A,1: - 75,2: 75,3: - 78,Total: 75,58kgWomen,Snatch,312
Rank: 12,NIEVAS Sasha Belen Beatriz,ARG,"Born: Jun 04, 1998",B.weight: 57.09,Group: A,1: - 75,2: - 75,3: 75,Total: 75,58kgWomen,Snatch,312
Rank: 13,JARQUIN GONZALEZ Jessica,MEX,"Born: Nov 04, 2000",B.weight: 57.15,Group: B,1: 70,2: 74,3: - 77,Total: 74,58kgWomen,Snatch,312
Rank: 14,DAVILA SANSINENA Susana,ESP,"Born: Feb 07, 1998",B.weight: 57.79,Group: B,1: 67,2: 72,3: - 75,Total: 72,58kgWomen,Snatch,312
Rank: 15,PONCIANO RODRIGUEZ Cristal Guadalupe,MEX,"Born: Feb 09, 1999",B.weight: 57.03,Group: B,1: 65,2: 68,3: 71,Total: 71,58kgWomen,Snatch,312
Rank: 16,NA Hyuna,KOR,"Born: Jul 16, 1998",B.weight: 56.06,Group: B,1: 65,2: - 70,3: 70,Total: 70,58kgWomen,Snatch,312
Rank: 17,MEGO CONTRERAS Shoely Mabel,PER,"Born: Aug 12, 1999",B.weight: 55.02,Group: B,1: 64,2: 67,3: - 70,Total: 67,58kgWomen,Snatch,312
Rank: 18,LIAO Yu-Hsuan,TPE,"Born: Nov 06, 1998",B.weight: 56.90,Group: B,1: 60,2: 64,3: - 67,Total: 64,58kgWomen,Snatch,312
Rank: 19,CHIANG Meng-Chen,TPE,"Born: Apr 03, 1998",B.weight: 57.13,Group: B,1: - 60,2: - 60,3: 60,Total: 60,58kgWomen,Snatch,312
Rank: 20,MYERS REYNOLDS Charrae Jade,AUS,"Born: Jul 05, 1999",B.weight: 55.84,Group: B,1: 55,2: 58,3: - 61,Total: 58,58kgWomen,Snatch,312
Rank: 1,DAENGSRI Nawaporn,THA,"Born: Jun 28, 1998",B.weight: 57.53,Group: A,1: 110,2: 113,3: 116,Total: 116,58kgWomen,CleanJerk,312
Rank: 2,AULBEK Aigerim,KAZ,"Born: Aug 28, 1998",B.weight: 57.06,Group: A,1: 102,2: 107,3: -110,Total: 107,58kgWomen,CleanJerk,312
Rank: 3,SANCHEZ FERRER Alba,ESP,"Born: Jan 10, 1998",B.weight: 57.56,Group: A,1: 101,2: 106,3: -109,Total: 106,58kgWomen,CleanJerk,312
Rank: 4,ESCOBAR AGUIRRE Hellen Andrea,COL,"Born: Mar 07, 1999",B.weight: 57.49,Group: A,1: 96,2: 101,3: 103,Total: 103,58kgWomen,CleanJerk,312
Rank: 5,FURDIK Irina,RUS,"Born: Jun 16, 1998",B.weight: 57.70,Group: B,1: 100,2: 103,3: -106,Total: 103,58kgWomen,CleanJerk,312
Rank: 6,MOHAMED Aya Emad Gouda,EGY,"Born: Jan 01, 1998",B.weight: 57.66,Group: A,1: 96,2: 101,3: -105,Total: 101,58kgWomen,CleanJerk,312
Rank: 7,NIEVAS Sasha Belen Beatriz,ARG,"Born: Jun 04, 1998",B.weight: 57.09,Group: A,1: 95,2: 98,3: -101,Total: 98,58kgWomen,CleanJerk,312
Rank: 8,RODKING Thidarat,THA,"Born: Aug 24, 1998",B.weight: 57.83,Group: A,1: - 98,2: 98,3: -102,Total: 98,58kgWomen,CleanJerk,312
Rank: 9,LEVENT Nuray,TUR,"Born: May 08, 2000",B.weight: 56.99,Group: A,1: 94,2: 97,3: -100,Total: 97,58kgWomen,CleanJerk,312
Rank: 10,PEPLOWSKA Aleksandra,POL,"Born: Apr 13, 1998",B.weight: 57.78,Group: A,1: - 94,2: 94,3: 97,Total: 97,58kgWomen,CleanJerk,312
Rank: 11,NA Hyuna,KOR,"Born: Jul 16, 1998",B.weight: 56.06,Group: B,1: - 95,2: 95,3: -101,Total: 95,58kgWomen,CleanJerk,312
Rank: 12,MORALES DEL AGUILA Rosalba Estela,COL,"Born: Nov 14, 1998",B.weight: 56.98,Group: A,1: 95,2: -100,3: -100,Total: 95,58kgWomen,CleanJerk,312
Rank: 13,DAVILA SANSINENA Susana,ESP,"Born: Feb 07, 1998",B.weight: 57.79,Group: B,1: 87,2: - 93,3: 94,Total: 94,58kgWomen,CleanJerk,312
Rank: 14,LYTKINA Anna,RUS,"Born: May 28, 1998",B.weight: 56.33,Group: B,1: - 85,2: 85,3: 90,Total: 90,58kgWomen,CleanJerk,312
Rank: 15,PONCIANO RODRIGUEZ Cristal Guadalupe,MEX,"Born: Feb 09, 1999",B.weight: 57.03,Group: B,1: 85,2: 89,3: - 92,Total: 89,58kgWomen,CleanJerk,312
Rank: 16,MEGO CONTRERAS Shoely Mabel,PER,"Born: Aug 12, 1999",B.weight: 55.02,Group: B,1: 82,2: 85,3: 88,Total: 88,58kgWomen,CleanJerk,312
Rank: 17,JARQUIN GONZALEZ Jessica,MEX,"Born: Nov 04, 2000",B.weight: 57.15,Group: B,1: 85,2: 88,3: - 91,Total: 88,58kgWomen,CleanJerk,312
Rank: 18,CHIANG Meng-Chen,TPE,"Born: Apr 03, 1998",B.weight: 57.13,Group: B,1: 72,2: 76,3: 81,Total: 81,58kgWomen,CleanJerk,312
Rank: 19,LIAO Yu-Hsuan,TPE,"Born: Nov 06, 1998",B.weight: 56.90,Group: B,1: 75,2: - 79,3: - 79,Total: 75,58kgWomen,CleanJerk,312
Rank: 20,MYERS REYNOLDS Charrae Jade,AUS,"Born: Jul 05, 1999",B.weight: 55.84,Group: B,1: 69,2: 73,3: - 76,Total: 73,58kgWomen,CleanJerk,312
Rank: 1,DAENGSRI Nawaporn,THA,"Born: Jun 28, 1998",B.weight: 57.53,Group: A,Snatch: 91,CI&Jerk: 116,Total: 207,,58kgWomen,Total,312
Rank: 2,AULBEK Aigerim,KAZ,"Born: Aug 28, 1998",B.weight: 57.06,Group: A,Snatch: 85,CI&Jerk: 107,Total: 192,,58kgWomen,Total,312
Rank: 3,SANCHEZ FERRER Alba,ESP,"Born: Jan 10, 1998",B.weight: 57.56,Group: A,Snatch: 86,CI&Jerk: 106,Total: 192,,58kgWomen,Total,312
Rank: 4,FURDIK Irina,RUS,"Born: Jun 16, 1998",B.weight: 57.70,Group: B,Snatch: 78,CI&Jerk: 103,Total: 181,,58kgWomen,Total,312
Rank: 5,ESCOBAR AGUIRRE Hellen Andrea,COL,"Born: Mar 07, 1999",B.weight: 57.49,Group: A,Snatch: 77,CI&Jerk: 103,Total: 180,,58kgWomen,Total,312
Rank: 6,RODKING Thidarat,THA,"Born: Aug 24, 1998",B.weight: 57.83,Group: A,Snatch: 81,CI&Jerk: 98,Total: 179,,58kgWomen,Total,312
Rank: 7,MOHAMED Aya Emad Gouda,EGY,"Born: Jan 01, 1998",B.weight: 57.66,Group: A,Snatch: 77,CI&Jerk: 101,Total: 178,,58kgWomen,Total,312
Rank: 8,PEPLOWSKA Aleksandra,POL,"Born: Apr 13, 1998",B.weight: 57.78,Group: A,Snatch: 80,CI&Jerk: 97,Total: 177,,58kgWomen,Total,312
Rank: 9,LEVENT Nuray,TUR,"Born: May 08, 2000",B.weight: 56.99,Group: A,Snatch: 76,CI&Jerk: 97,Total: 173,,58kgWomen,Total,312
Rank: 10,NIEVAS Sasha Belen Beatriz,ARG,"Born: Jun 04, 1998",B.weight: 57.09,Group: A,Snatch: 75,CI&Jerk: 98,Total: 173,,58kgWomen,Total,312
Rank: 11,LYTKINA Anna,RUS,"Born: May 28, 1998",B.weight: 56.33,Group: B,Snatch: 80,CI&Jerk: 90,Total: 170,,58kgWomen,Total,312
Rank: 12,MORALES DEL AGUILA Rosalba Estela,COL,"Born: Nov 14, 1998",B.weight: 56.98,Group: A,Snatch: 75,CI&Jerk: 95,Total: 170,,58kgWomen,Total,312
Rank: 13,DAVILA SANSINENA Susana,ESP,"Born: Feb 07, 1998",B.weight: 57.79,Group: B,Snatch: 72,CI&Jerk: 94,Total: 166,,58kgWomen,Total,312
Rank: 14,NA Hyuna,KOR,"Born: Jul 16, 1998",B.weight: 56.06,Group: B,Snatch: 70,CI&Jerk: 95,Total: 165,,58kgWomen,Total,312
Rank: 15,JARQUIN GONZALEZ Jessica,MEX,"Born: Nov 04, 2000",B.weight: 57.15,Group: B,Snatch: 74,CI&Jerk: 88,Total: 162,,58kgWomen,Total,312
Rank: 16,PONCIANO RODRIGUEZ Cristal Guadalupe,MEX,"Born: Feb 09, 1999",B.weight: 57.03,Group: B,Snatch: 71,CI&Jerk: 89,Total: 160,,58kgWomen,Total,312
Rank: 17,MEGO CONTRERAS Shoely Mabel,PER,"Born: Aug 12, 1999",B.weight: 55.02,Group: B,Snatch: 67,CI&Jerk: 88,Total: 155,,58kgWomen,Total,312
Rank: 18,CHIANG Meng-Chen,TPE,"Born: Apr 03, 1998",B.weight: 57.13,Group: B,Snatch: 60,CI&Jerk: 81,Total: 141,,58kgWomen,Total,312
Rank: 19,LIAO Yu-Hsuan,TPE,"Born: Nov 06, 1998",B.weight: 56.90,Group: B,Snatch: 64,CI&Jerk: 75,Total: 139,,58kgWomen,Total,312
Rank: 20,MYERS REYNOLDS Charrae Jade,AUS,"Born: Jul 05, 1999",B.weight: 55.84,Group: B,Snatch: 58,CI&Jerk: 73,Total: 131,,58kgWomen,Total,312
Rank: 1,HUANG Ting,CHN,"Born: Jan 16, 1999",B.weight: 62.57,Group: A,1: 90,2: 96,3: 99,Total: 99,63kgWomen,Snatch,312
Rank: 2,AHMED Esraa Elsayed Rashed Elsayed,EGY,"Born: Nov 21, 1998",B.weight: 62.02,Group: A,1: 90,2: 95,3: 98,Total: 98,63kgWomen,Snatch,312
Rank: 3,SHEVKOPLIAS Alona,UKR,"Born: Apr 03, 1998",B.weight: 62.35,Group: A,1: 85,2: 87,3: - 89,Total: 87,63kgWomen,Snatch,312
Rank: 4,PALACIOS DAJOMES Angie Paola,ECU,"Born: Sep 12, 2000",B.weight: 62.72,Group: A,1: 79,2: 84,3: 86,Total: 86,63kgWomen,Snatch,312
Rank: 5,ISHII Miku,JPN,"Born: Mar 30, 1998",B.weight: 62.86,Group: A,1: 78,2: 82,3: 85,Total: 85,63kgWomen,Snatch,312
Rank: 6,BELOBORODOVA Anastasiia,RUS,"Born: Oct 13, 1999",B.weight: 62.55,Group: A,1: 75,2: 80,3: - 85,Total: 80,63kgWomen,Snatch,312
Rank: 7,CHOBNGAM Wanida,THA,"Born: May 15, 1998",B.weight: 62.18,Group: A,1: - 78,2: - 78,3: 78,Total: 78,63kgWomen,Snatch,312
Rank: 8,WRZOSEK Maria,POL,"Born: Jul 26, 1999",B.weight: 62.77,Group: A,1: 75,2: - 78,3: 78,Total: 78,63kgWomen,Snatch,312
