rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 2,AKKAEV Khadzhimurat,RUS,"Born: Mar 27, 1985",B.weight: 92.90,Group: A,Snatch: 170,CI&Jerk: 200,Total: 370,,94kgMen,Total,146
Rank: 3,LOBAN Aleh,BLR,"Born: Jan 15, 1985",B.weight: 93.10,Group: A,Snatch: 165,CI&Jerk: 205,Total: 370,,94kgMen,Total,146
Rank: 4,SUN Weiyi,CHN,"Born: Feb 03, 1983",B.weight: 89.70,Group: A,Snatch: 165,CI&Jerk: 200,Total: 365,,94kgMen,Total,146
Rank: 5,REMEZA Egidijus,LTU,"Born: Apr 03, 1983",B.weight: 92.70,Group: A,Snatch: 162.5,CI&Jerk: 200,Total: 362.5,,94kgMen,Total,146
Rank: 6,PILIYEV Kostyantyn,UKR,"Born: Feb 28, 1983",B.weight: 92.70,Group: A,Snatch: 160,CI&Jerk: 195,Total: 355,,94kgMen,Total,146
Rank: 7,VASPORI Gabor,HUN,"Born: Oct 26, 1983",B.weight: 93.40,Group: A,Snatch: 155,CI&Jerk: 197.5,Total: 352.5,,94kgMen,Total,146
Rank: 8,MELNYK Andriy,UKR,"Born: Aug 15, 1983",B.weight: 90.50,Group: A,Snatch: 157.5,CI&Jerk: 192.5,Total: 350,,94kgMen,Total,146
Rank: 9,DIOSZEGI Istvan,ROU,"Born: Nov 11, 1983",B.weight: 91.40,Group: A,Snatch: 155,CI&Jerk: 185,Total: 340,,94kgMen,Total,146
Rank: 10,WNUCZEK Tomasz,POL,"Born: Jan 24, 1984",B.weight: 93.25,Group: A,Snatch: 140,CI&Jerk: 180,Total: 320,,94kgMen,Total,146
Rank: 11,PALACIO Simon,COL,"Born: Jan 01, 1983",B.weight: 92.85,Group: A,Snatch: 130,CI&Jerk: 165,Total: 295,,94kgMen,Total,146
Rank: 12,GIBBS Cody,USA,"Born: Apr 21, 1985",B.weight: 91.95,Group: A,Snatch: 127.5,CI&Jerk: 152.5,Total: 280,,94kgMen,Total,146
Rank: 13,LOPEZ Jose Gabriel,PUR,"Born: Apr 12, 1986",B.weight: 88.90,Group: A,Snatch: 130,CI&Jerk: 140,Total: 270,,94kgMen,Total,146
Rank: ---,WITTMER Jeffrey,USA,"Born: Sep 30, 1984",B.weight: 93.45,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,94kgMen,Total,146
Rank: DSQ,BONK Bartlomiej Wojciech,POL,"Born: Oct 11, 1984",B.weight: 93.25,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,94kgMen,Total,146
Rank: 1,RYZHANKOU Maksim,BLR,"Born: Feb 25, 1984",B.weight: 104.15,Group: A,1: 175,2: 180,3: -185,Total: 180,105kgMen,Snatch,146
Rank: 2,KLOKOV Dmitriy,RUS,"Born: Feb 18, 1983",B.weight: 100.15,Group: A,1: 170,2: -175,3: -175,Total: 170,105kgMen,Snatch,146
Rank: 3,SHPIHANOVICH Mikita,BLR,"Born: May 11, 1984",B.weight: 103.95,Group: A,1: 162.5,2: 167.5,3: 170,Total: 170,105kgMen,Snatch,146
Rank: 4,PARK Deok-Young,KOR,"Born: Jan 01, 1983",B.weight: 101.35,Group: A,1: 152.5,2: 157.5,3: 162.5,Total: 162.5,105kgMen,Snatch,146
Rank: 5,PINEDA Hector,VEN,"Born: Jan 02, 1984",B.weight: 96.20,Group: A,1: -150,2: 150,3: 157.5,Total: 157.5,105kgMen,Snatch,146
Rank: 6,ROMANIDIS Romanos,GRE,"Born: Nov 28, 1983",B.weight: 103.15,Group: A,1: 150,2: 155,3: -160,Total: 155,105kgMen,Snatch,146
Rank: 7,SALAMA Mohamed,EGY,"Born: Jan 01, 1983",B.weight: 104.45,Group: A,1: 140,2: 145,3: 150,Total: 150,105kgMen,Snatch,146
Rank: 8,MORALES NAVAS Yoel Jose,VEN,"Born: Sep 10, 1983",B.weight: 103.30,Group: A,1: 142.5,2: -147.5,3: -147.5,Total: 142.5,105kgMen,Snatch,146
Rank: 9,RENGIFO Jorge,COL,"Born: Jan 01, 1983",B.weight: 100.95,Group: A,1: 130,2: 135,3: -140,Total: 135,105kgMen,Snatch,146
Rank: 10,RIZO GUIZAR Hector Francisco,MEX,"Born: May 13, 1984",B.weight: 104.40,Group: A,1: 125,2: 130,3: 135,Total: 135,105kgMen,Snatch,146
Rank: 11,CARCAMO Marcos,CHI,"Born: Jan 01, 1983",B.weight: 102.95,Group: A,1: 125,2: 132.5,3: -137.5,Total: 132.5,105kgMen,Snatch,146
Rank: 12,LAGUNES Ruben,MEX,"Born: Nov 01, 1985",B.weight: 95.10,Group: A,1: 110,2: 120,3: 125,Total: 125,105kgMen,Snatch,146
Rank: 1,RYZHANKOU Maksim,BLR,"Born: Feb 25, 1984",B.weight: 104.15,Group: A,1: -215,2: 215,3: ---,Total: 215,105kgMen,CleanJerk,146
Rank: 2,KLOKOV Dmitriy,RUS,"Born: Feb 18, 1983",B.weight: 100.15,Group: A,1: -210,2: -210,3: 210,Total: 210,105kgMen,CleanJerk,146
Rank: 3,PARK Deok-Young,KOR,"Born: Jan 01, 1983",B.weight: 101.35,Group: A,1: 192.5,2: 197.5,3: -202.5,Total: 197.5,105kgMen,CleanJerk,146
Rank: 4,SHPIHANOVICH Mikita,BLR,"Born: May 11, 1984",B.weight: 103.95,Group: A,1: 192.5,2: 197.5,3: -202.5,Total: 197.5,105kgMen,CleanJerk,146
Rank: 5,PINEDA Hector,VEN,"Born: Jan 02, 1984",B.weight: 96.20,Group: A,1: -187.5,2: 187.5,3: 192.5,Total: 192.5,105kgMen,CleanJerk,146
Rank: 6,MORALES NAVAS Yoel Jose,VEN,"Born: Sep 10, 1983",B.weight: 103.30,Group: A,1: 185,2: 190,3: -195,Total: 190,105kgMen,CleanJerk,146
Rank: 7,ROMANIDIS Romanos,GRE,"Born: Nov 28, 1983",B.weight: 103.15,Group: A,1: 185,2: -192.5,3: -192.5,Total: 185,105kgMen,CleanJerk,146
Rank: 8,SALAMA Mohamed,EGY,"Born: Jan 01, 1983",B.weight: 104.45,Group: A,1: 175,2: 180,3: 185,Total: 185,105kgMen,CleanJerk,146
Rank: 9,RENGIFO Jorge,COL,"Born: Jan 01, 1983",B.weight: 100.95,Group: A,1: 170,2: 175,3: -180,Total: 175,105kgMen,CleanJerk,146
Rank: 10,CARCAMO Marcos,CHI,"Born: Jan 01, 1983",B.weight: 102.95,Group: A,1: 157.5,2: 162.5,3: 167.5,Total: 167.5,105kgMen,CleanJerk,146
Rank: 11,LAGUNES Ruben,MEX,"Born: Nov 01, 1985",B.weight: 95.10,Group: A,1: 150,2: 160,3: 165,Total: 165,105kgMen,CleanJerk,146
Rank: 12,RIZO GUIZAR Hector Francisco,MEX,"Born: May 13, 1984",B.weight: 104.40,Group: A,1: 145,2: 155,3: 160,Total: 160,105kgMen,CleanJerk,146
Rank: 1,RYZHANKOU Maksim,BLR,"Born: Feb 25, 1984",B.weight: 104.15,Group: A,Snatch: 180,CI&Jerk: 215,Total: 395,,105kgMen,Total,146
Rank: 2,KLOKOV Dmitriy,RUS,"Born: Feb 18, 1983",B.weight: 100.15,Group: A,Snatch: 170,CI&Jerk: 210,Total: 380,,105kgMen,Total,146
Rank: 3,SHPIHANOVICH Mikita,BLR,"Born: May 11, 1984",B.weight: 103.95,Group: A,Snatch: 170,CI&Jerk: 197.5,Total: 367.5,,105kgMen,Total,146
Rank: 4,PARK Deok-Young,KOR,"Born: Jan 01, 1983",B.weight: 101.35,Group: A,Snatch: 162.5,CI&Jerk: 197.5,Total: 360,,105kgMen,Total,146
Rank: 5,PINEDA Hector,VEN,"Born: Jan 02, 1984",B.weight: 96.20,Group: A,Snatch: 157.5,CI&Jerk: 192.5,Total: 350,,105kgMen,Total,146
Rank: 6,ROMANIDIS Romanos,GRE,"Born: Nov 28, 1983",B.weight: 103.15,Group: A,Snatch: 155,CI&Jerk: 185,Total: 340,,105kgMen,Total,146
Rank: 7,SALAMA Mohamed,EGY,"Born: Jan 01, 1983",B.weight: 104.45,Group: A,Snatch: 150,CI&Jerk: 185,Total: 335,,105kgMen,Total,146
Rank: 8,MORALES NAVAS Yoel Jose,VEN,"Born: Sep 10, 1983",B.weight: 103.30,Group: A,Snatch: 142.5,CI&Jerk: 190,Total: 332.5,,105kgMen,Total,146
Rank: 9,RENGIFO Jorge,COL,"Born: Jan 01, 1983",B.weight: 100.95,Group: A,Snatch: 135,CI&Jerk: 175,Total: 310,,105kgMen,Total,146
Rank: 10,CARCAMO Marcos,CHI,"Born: Jan 01, 1983",B.weight: 102.95,Group: A,Snatch: 132.5,CI&Jerk: 167.5,Total: 300,,105kgMen,Total,146
Rank: 11,RIZO GUIZAR Hector Francisco,MEX,"Born: May 13, 1984",B.weight: 104.40,Group: A,Snatch: 135,CI&Jerk: 160,Total: 295,,105kgMen,Total,146
Rank: 12,LAGUNES Ruben,MEX,"Born: Nov 01, 1985",B.weight: 95.10,Group: A,Snatch: 125,CI&Jerk: 165,Total: 290,,105kgMen,Total,146
Rank: 1,MASSOUD Mohamed Ehsan Attia,EGY,"Born: Jan 11, 1984",B.weight: 138.65,Group: A,1: 175,2: 180,3: -185,Total: 180,+105kgMen,Snatch,146
Rank: 2,KAPRANAU Viktar,BLR,"Born: Jul 28, 1984",B.weight: 112.50,Group: A,1: 165,2: 170,3: 175,Total: 175,+105kgMen,Snatch,146
Rank: 3,KOSHNICHARSKI Kiril,BUL,"Born: Jul 28, 1984",B.weight: 120.70,Group: A,1: 162.5,2: 167.5,3: 170,Total: 170,+105kgMen,Snatch,146
Rank: 4,PAPAGERIDIS Dimitrios,GRE,"Born: Apr 11, 1986",B.weight: 129.30,Group: A,1: 157.5,2: 162.5,3: -170,Total: 162.5,+105kgMen,Snatch,146
Rank: 5,BULAUSKAS Aurimas,LTU,"Born: Jan 01, 1983",B.weight: 140.65,Group: A,1: -157.5,2: -157.5,3: 157.5,Total: 157.5,+105kgMen,Snatch,146
Rank: 6,KLIANYE Aliaksandr,BLR,"Born: Feb 19, 1984",B.weight: 118.85,Group: A,1: 155,2: -160,3: -160,Total: 155,+105kgMen,Snatch,146
Rank: 7,SANTAMARIA Luis,COL,"Born: Aug 05, 1983",B.weight: 130.25,Group: A,1: -150,2: 150,3: 155,Total: 155,+105kgMen,Snatch,146
Rank: 8,KELLY Damon Joseph,AUS,"Born: Dec 01, 1983",B.weight: 141.80,Group: A,1: 145,2: 150,3: -155,Total: 150,+105kgMen,Snatch,146
Rank: 9,SONG Young-hoon,KOR,"Born: Aug 19, 1984",B.weight: 126.55,Group: A,1: 140,2: -145,3: 145,Total: 145,+105kgMen,Snatch,146
Rank: ---,HEJDA Petr,CZE,"Born: Nov 13, 1983",B.weight: 106.55,Group: A,1: -155,2: -155,3: -155,Total: ---,+105kgMen,Snatch,146
Rank: 1,MASSOUD Mohamed Ehsan Attia,EGY,"Born: Jan 11, 1984",B.weight: 138.65,Group: A,1: 210,2: 217.5,3: 225,Total: 225,+105kgMen,CleanJerk,146
Rank: 2,KAPRANAU Viktar,BLR,"Born: Jul 28, 1984",B.weight: 112.50,Group: A,1: 205,2: 210,3: 215,Total: 215,+105kgMen,CleanJerk,146
Rank: 3,KOSHNICHARSKI Kiril,BUL,"Born: Jul 28, 1984",B.weight: 120.70,Group: A,1: 200,2: 205,3: 212.5,Total: 212.5,+105kgMen,CleanJerk,146
Rank: 4,BULAUSKAS Aurimas,LTU,"Born: Jan 01, 1983",B.weight: 140.65,Group: A,1: 202.5,2: 207.5,3: -212.5,Total: 207.5,+105kgMen,CleanJerk,146
Rank: 5,KELLY Damon Joseph,AUS,"Born: Dec 01, 1983",B.weight: 141.80,Group: A,1: 195,2: 200,3: 205,Total: 205,+105kgMen,CleanJerk,146
Rank: 6,PAPAGERIDIS Dimitrios,GRE,"Born: Apr 11, 1986",B.weight: 129.30,Group: A,1: 195,2: 202.5,3: -207.5,Total: 202.5,+105kgMen,CleanJerk,146
Rank: 7,HEJDA Petr,CZE,"Born: Nov 13, 1983",B.weight: 106.55,Group: A,1: 195,2: 200,3: -205,Total: 200,+105kgMen,CleanJerk,146
Rank: 8,SONG Young-hoon,KOR,"Born: Aug 19, 1984",B.weight: 126.55,Group: A,1: 192.5,2: -202.5,3: -202.5,Total: 192.5,+105kgMen,CleanJerk,146
Rank: 9,SANTAMARIA Luis,COL,"Born: Aug 05, 1983",B.weight: 130.25,Group: A,1: 185,2: 190,3: -195,Total: 190,+105kgMen,CleanJerk,146
Rank: ---,KLIANYE Aliaksandr,BLR,"Born: Feb 19, 1984",B.weight: 118.85,Group: A,1: -205,2: ---,3: ---,Total: ---,+105kgMen,CleanJerk,146
Rank: 1,MASSOUD Mohamed Ehsan Attia,EGY,"Born: Jan 11, 1984",B.weight: 138.65,Group: A,Snatch: 180,CI&Jerk: 225,Total: 405,,+105kgMen,Total,146
Rank: 2,KAPRANAU Viktar,BLR,"Born: Jul 28, 1984",B.weight: 112.50,Group: A,Snatch: 175,CI&Jerk: 215,Total: 390,,+105kgMen,Total,146
Rank: 3,KOSHNICHARSKI Kiril,BUL,"Born: Jul 28, 1984",B.weight: 120.70,Group: A,Snatch: 170,CI&Jerk: 212.5,Total: 382.5,,+105kgMen,Total,146
Rank: 4,PAPAGERIDIS Dimitrios,GRE,"Born: Apr 11, 1986",B.weight: 129.30,Group: A,Snatch: 162.5,CI&Jerk: 202.5,Total: 365,,+105kgMen,Total,146
Rank: 5,BULAUSKAS Aurimas,LTU,"Born: Jan 01, 1983",B.weight: 140.65,Group: A,Snatch: 157.5,CI&Jerk: 207.5,Total: 365,,+105kgMen,Total,146
Rank: 6,KELLY Damon Joseph,AUS,"Born: Dec 01, 1983",B.weight: 141.80,Group: A,Snatch: 150,CI&Jerk: 205,Total: 355,,+105kgMen,Total,146
Rank: 7,SANTAMARIA Luis,COL,"Born: Aug 05, 1983",B.weight: 130.25,Group: A,Snatch: 155,CI&Jerk: 190,Total: 345,,+105kgMen,Total,146
Rank: 8,SONG Young-hoon,KOR,"Born: Aug 19, 1984",B.weight: 126.55,Group: A,Snatch: 145,CI&Jerk: 192.5,Total: 337.5,,+105kgMen,Total,146
Rank: ---,KLIANYE Aliaksandr,BLR,"Born: Feb 19, 1984",B.weight: 118.85,Group: A,Snatch: 155,CI&Jerk: ---,Total: ---,,+105kgMen,Total,146
Rank: ---,HEJDA Petr,CZE,"Born: Nov 13, 1983",B.weight: 106.55,Group: A,Snatch: ---,CI&Jerk: 200,Total: ---,,+105kgMen,Total,146
Rank: 1,GAO Wei,CHN,"Born: Apr 01, 1985",B.weight: 47.60,Group: A,1: 80,2: -85,3: 85,Total: 85,48kgWomen,Snatch,146
Rank: 2,MOHAMED Sayed Enga,EGY,"Born: Mar 06, 1985",B.weight: 47.45,Group: A,1: 70,2: 75,3: 77.5,Total: 77.5,48kgWomen,Snatch,146
Rank: 3,PERIS Revert Gema,ESP,"Born: Apr 20, 1983",B.weight: 47.55,Group: A,1: 72.5,2: 75,3: 77.5,Total: 77.5,48kgWomen,Snatch,146
Rank: 4,PAGLIARO Genny Caterina,ITA,"Born: Oct 15, 1988",B.weight: 47.25,Group: A,1: 70,2: 75,3: -77.5,Total: 75,48kgWomen,Snatch,146
Rank: 5,OSHIRO Misaki,JPN,"Born: May 22, 1984",B.weight: 47.55,Group: A,1: 65,2: -70,3: 70,Total: 70,48kgWomen,Snatch,146
Rank: 6,SUYARNA Stacy,USA,"Born: Jul 17, 1983",B.weight: 47.50,Group: A,1: 62.5,2: 65,3: 67.5,Total: 67.5,48kgWomen,Snatch,146
Rank: 7,HU Yu-Ju,TPE,"Born: Dec 24, 1985",B.weight: 47.30,Group: A,1: 57.5,2: -62.5,3: 62.5,Total: 62.5,48kgWomen,Snatch,146
Rank: 8,LAIA Valdirene,BRA,"Born: Dec 04, 1984",B.weight: 47.80,Group: A,1: 57.5,2: -60,3: 60,Total: 60,48kgWomen,Snatch,146
Rank: 9,KAINZ Eva,AUT,"Born: Jan 13, 1986",B.weight: 47.15,Group: A,1: 52.5,2: -57.5,3: 57.5,Total: 57.5,48kgWomen,Snatch,146
Rank: 10,PIPILIARIDOU Maria,GRE,"Born: Sep 30, 1986",B.weight: 47.55,Group: A,1: 52.5,2: 57.5,3: -60,Total: 57.5,48kgWomen,Snatch,146
Rank: ---,SUDA Chaleephay,THA,"Born: Jun 06, 1987",B.weight: 47.75,Group: A,1: -75,2: -75,3: -77.5,Total: ---,48kgWomen,Snatch,146
Rank: 1,GAO Wei,CHN,"Born: Apr 01, 1985",B.weight: 47.60,Group: A,1: 105,2: -110,3: 110,Total: 110,48kgWomen,CleanJerk,146
Rank: 2,SUDA Chaleephay,THA,"Born: Jun 06, 1987",B.weight: 47.75,Group: A,1: 95,2: 97.5,3: -100,Total: 97.5,48kgWomen,CleanJerk,146
Rank: 3,MOHAMED Sayed Enga,EGY,"Born: Mar 06, 1985",B.weight: 47.45,Group: A,1: 90,2: 92.5,3: -95,Total: 92.5,48kgWomen,CleanJerk,146
Rank: 4,PERIS Revert Gema,ESP,"Born: Apr 20, 1983",B.weight: 47.55,Group: A,1: 87.5,2: 90,3: -95,Total: 90,48kgWomen,CleanJerk,146
Rank: 5,PAGLIARO Genny Caterina,ITA,"Born: Oct 15, 1988",B.weight: 47.25,Group: A,1: 82.5,2: 87.5,3: -92.5,Total: 87.5,48kgWomen,CleanJerk,146
Rank: 6,HU Yu-Ju,TPE,"Born: Dec 24, 1985",B.weight: 47.30,Group: A,1: 77.5,2: 82.5,3: -85,Total: 82.5,48kgWomen,CleanJerk,146
Rank: 7,OSHIRO Misaki,JPN,"Born: May 22, 1984",B.weight: 47.55,Group: A,1: 75,2: 80,3: -85,Total: 80,48kgWomen,CleanJerk,146
Rank: 8,PIPILIARIDOU Maria,GRE,"Born: Sep 30, 1986",B.weight: 47.55,Group: A,1: 70,2: 75,3: 77.5,Total: 77.5,48kgWomen,CleanJerk,146
Rank: 9,SUYARNA Stacy,USA,"Born: Jul 17, 1983",B.weight: 47.50,Group: A,1: 75,2: -80,3: -80,Total: 75,48kgWomen,CleanJerk,146
Rank: 10,LAIA Valdirene,BRA,"Born: Dec 04, 1984",B.weight: 47.80,Group: A,1: 67.5,2: 72.5,3: -75,Total: 72.5,48kgWomen,CleanJerk,146
Rank: 11,KAINZ Eva,AUT,"Born: Jan 13, 1986",B.weight: 47.15,Group: A,1: 62.5,2: -65,3: -65,Total: 62.5,48kgWomen,CleanJerk,146
Rank: 1,GAO Wei,CHN,"Born: Apr 01, 1985",B.weight: 47.60,Group: A,Snatch: 85,CI&Jerk: 110,Total: 195,,48kgWomen,Total,146
Rank: 2,MOHAMED Sayed Enga,EGY,"Born: Mar 06, 1985",B.weight: 47.45,Group: A,Snatch: 77.5,CI&Jerk: 92.5,Total: 170,,48kgWomen,Total,146
Rank: 3,PERIS Revert Gema,ESP,"Born: Apr 20, 1983",B.weight: 47.55,Group: A,Snatch: 77.5,CI&Jerk: 90,Total: 167.5,,48kgWomen,Total,146
Rank: 4,PAGLIARO Genny Caterina,ITA,"Born: Oct 15, 1988",B.weight: 47.25,Group: A,Snatch: 75,CI&Jerk: 87.5,Total: 162.5,,48kgWomen,Total,146
Rank: 5,OSHIRO Misaki,JPN,"Born: May 22, 1984",B.weight: 47.55,Group: A,Snatch: 70,CI&Jerk: 80,Total: 150,,48kgWomen,Total,146
Rank: 6,HU Yu-Ju,TPE,"Born: Dec 24, 1985",B.weight: 47.30,Group: A,Snatch: 62.5,CI&Jerk: 82.5,Total: 145,,48kgWomen,Total,146
Rank: 7,SUYARNA Stacy,USA,"Born: Jul 17, 1983",B.weight: 47.50,Group: A,Snatch: 67.5,CI&Jerk: 75,Total: 142.5,,48kgWomen,Total,146
Rank: 8,PIPILIARIDOU Maria,GRE,"Born: Sep 30, 1986",B.weight: 47.55,Group: A,Snatch: 57.5,CI&Jerk: 77.5,Total: 135,,48kgWomen,Total,146
Rank: 9,LAIA Valdirene,BRA,"Born: Dec 04, 1984",B.weight: 47.80,Group: A,Snatch: 60,CI&Jerk: 72.5,Total: 132.5,,48kgWomen,Total,146
Rank: 10,KAINZ Eva,AUT,"Born: Jan 13, 1986",B.weight: 47.15,Group: A,Snatch: 57.5,CI&Jerk: 62.5,Total: 120,,48kgWomen,Total,146
Rank: ---,SUDA Chaleephay,THA,"Born: Jun 06, 1987",B.weight: 47.75,Group: A,Snatch: ---,CI&Jerk: 97.5,Total: ---,,48kgWomen,Total,146
Rank: 1,JUNPIM Kuntatean,THA,"Born: May 29, 1984",B.weight: 52.60,Group: A,1: 90,2: 92.5,3: 95.5,Total: 95.5,53kgWomen,Snatch,146
Rank: 2,TAYLAN Nurcan,TUR,"Born: Oct 29, 1983",B.weight: 52.50,Group: A,1: -90,2: -90,3: 90,Total: 90,53kgWomen,Snatch,146
Rank: 3,TSARUKAEVA Svetlana,RUS,"Born: Dec 25, 1987",B.weight: 52.35,Group: A,1: 82.5,2: 85,3: -87.5,Total: 85,53kgWomen,Snatch,146
Rank: 4,ZHANG Shihong,CHN,"Born: Jan 01, 1984",B.weight: 52.45,Group: A,1: 80,2: 85,3: -87.5,Total: 85,53kgWomen,Snatch,146
Rank: 5,MAGDI Mai,EGY,"Born: Jun 17, 1986",B.weight: 52.80,Group: A,1: 75,2: 77.5,3: 80,Total: 80,53kgWomen,Snatch,146
Rank: 6,FANG Hsin-tzu,TPE,"Born: Mar 08, 1983",B.weight: 52.30,Group: A,1: -75,2: 75,3: -80,Total: 75,53kgWomen,Snatch,146
Rank: 7,LEMOS ROBLEDO Ana Margot,COL,"Born: Apr 24, 1986",B.weight: 52.45,Group: A,1: -72.5,2: 72.5,3: 75,Total: 75,53kgWomen,Snatch,146
Rank: 8,RODRIGUEZ Martha,COL,"Born: Jan 01, 1984",B.weight: 51.95,Group: A,1: 70,2: 72.5,3: -75,Total: 72.5,53kgWomen,Snatch,146
Rank: 9,ORTEGA Janet Maria,MEX,"Born: Apr 07, 1983",B.weight: 52.45,Group: A,1: 65,2: 70,3: -72.5,Total: 70,53kgWomen,Snatch,146
Rank: 10,BILMEZ Ozlem,TUR,"Born: Jun 04, 1986",B.weight: 51.65,Group: A,1: 65,2: -70,3: -70,Total: 65,53kgWomen,Snatch,146
Rank: 11,ENCINAS Denisse,MEX,"Born: Jan 01, 1983",B.weight: 52.50,Group: A,1: -62.5,2: 62.5,3: 65,Total: 65,53kgWomen,Snatch,146
Rank: 12,ROWINSKA Malwina,POL,"Born: Nov 06, 1986",B.weight: 52.80,Group: A,1: 65,2: -70,3: -70,Total: 65,53kgWomen,Snatch,146
Rank: 13,GILSDORF Emma,USA,"Born: Jul 26, 1986",B.weight: 51.90,Group: A,1: -62.5,2: -62.5,3: 62.5,Total: 62.5,53kgWomen,Snatch,146
Rank: 14,SEBASTIAO Rafaela,BRA,"Born: Jan 01, 1984",B.weight: 52.60,Group: A,1: 60,2: -62.5,3: 62.5,Total: 62.5,53kgWomen,Snatch,146
Rank: 15,VEGA MORALES Geralee,PUR,"Born: Jul 22, 1986",B.weight: 51.65,Group: A,1: 57.5,2: -60,3: 60,Total: 60,53kgWomen,Snatch,146
Rank: 16,CHANG Chia-Fei,TPE,"Born: Feb 17, 1985",B.weight: 52.80,Group: A,1: -60,2: -60,3: 60,Total: 60,53kgWomen,Snatch,146
Rank: 17,DENSMORE Rosemary,CAN,"Born: May 25, 1984",B.weight: 51.45,Group: A,1: 52.5,2: 55,3: 57.5,Total: 57.5,53kgWomen,Snatch,146
Rank: 1,JUNPIM Kuntatean,THA,"Born: May 29, 1984",B.weight: 52.60,Group: A,1: 110,2: -115.5,3: 115.5,Total: 115.5,53kgWomen,CleanJerk,146
Rank: 2,TAYLAN Nurcan,TUR,"Born: Oct 29, 1983",B.weight: 52.50,Group: A,1: 110,2: -115.5,3: -115.5,Total: 110,53kgWomen,CleanJerk,146
Rank: 3,FANG Hsin-tzu,TPE,"Born: Mar 08, 1983",B.weight: 52.30,Group: A,1: 100,2: 105,3: -110,Total: 105,53kgWomen,CleanJerk,146
Rank: 4,ZHANG Shihong,CHN,"Born: Jan 01, 1984",B.weight: 52.45,Group: A,1: 105,2: -110,3: -110,Total: 105,53kgWomen,CleanJerk,146
Rank: 5,TSARUKAEVA Svetlana,RUS,"Born: Dec 25, 1987",B.weight: 52.35,Group: A,1: -102.5,2: -102.5,3: 102.5,Total: 102.5,53kgWomen,CleanJerk,146
Rank: 6,LEMOS ROBLEDO Ana Margot,COL,"Born: Apr 24, 1986",B.weight: 52.45,Group: A,1: 92.5,2: 100,3: -102.5,Total: 100,53kgWomen,CleanJerk,146
Rank: 7,MAGDI Mai,EGY,"Born: Jun 17, 1986",B.weight: 52.80,Group: A,1: 90,2: -95,3: 95,Total: 95,53kgWomen,CleanJerk,146
Rank: 8,CHANG Chia-Fei,TPE,"Born: Feb 17, 1985",B.weight: 52.80,Group: A,1: 80,2: 85,3: 90,Total: 90,53kgWomen,CleanJerk,146
Rank: 9,RODRIGUEZ Martha,COL,"Born: Jan 01, 1984",B.weight: 51.95,Group: A,1: -85,2: 85,3: 87.5,Total: 87.5,53kgWomen,CleanJerk,146
Rank: 10,BILMEZ Ozlem,TUR,"Born: Jun 04, 1986",B.weight: 51.65,Group: A,1: 80,2: 85,3: -90,Total: 85,53kgWomen,CleanJerk,146
Rank: 11,ORTEGA Janet Maria,MEX,"Born: Apr 07, 1983",B.weight: 52.45,Group: A,1: 80,2: 82.5,3: 85,Total: 85,53kgWomen,CleanJerk,146
Rank: 12,ENCINAS Denisse,MEX,"Born: Jan 01, 1983",B.weight: 52.50,Group: A,1: 80,2: -85,3: 85,Total: 85,53kgWomen,CleanJerk,146
Rank: 13,ROWINSKA Malwina,POL,"Born: Nov 06, 1986",B.weight: 52.80,Group: A,1: 82.5,2: -85,3: 85,Total: 85,53kgWomen,CleanJerk,146
Rank: 14,GILSDORF Emma,USA,"Born: Jul 26, 1986",B.weight: 51.90,Group: A,1: 75,2: -80,3: 80,Total: 80,53kgWomen,CleanJerk,146
Rank: 15,DENSMORE Rosemary,CAN,"Born: May 25, 1984",B.weight: 51.45,Group: A,1: 70,2: 75,3: -77.5,Total: 75,53kgWomen,CleanJerk,146
Rank: 16,SEBASTIAO Rafaela,BRA,"Born: Jan 01, 1984",B.weight: 52.60,Group: A,1: 72.5,2: -75,3: 75,Total: 75,53kgWomen,CleanJerk,146
Rank: 17,VEGA MORALES Geralee,PUR,"Born: Jul 22, 1986",B.weight: 51.65,Group: A,1: 70,2: -75,3: -75,Total: 70,53kgWomen,CleanJerk,146
Rank: 1,JUNPIM Kuntatean,THA,"Born: May 29, 1984",B.weight: 52.60,Group: A,Snatch: 95.5,CI&Jerk: 115.5,Total: 210,,53kgWomen,Total,146
Rank: 2,TAYLAN Nurcan,TUR,"Born: Oct 29, 1983",B.weight: 52.50,Group: A,Snatch: 90,CI&Jerk: 110,Total: 200,,53kgWomen,Total,146
Rank: 3,ZHANG Shihong,CHN,"Born: Jan 01, 1984",B.weight: 52.45,Group: A,Snatch: 85,CI&Jerk: 105,Total: 190,,53kgWomen,Total,146
Rank: 4,TSARUKAEVA Svetlana,RUS,"Born: Dec 25, 1987",B.weight: 52.35,Group: A,Snatch: 85,CI&Jerk: 102.5,Total: 187.5,,53kgWomen,Total,146
Rank: 5,FANG Hsin-tzu,TPE,"Born: Mar 08, 1983",B.weight: 52.30,Group: A,Snatch: 75,CI&Jerk: 105,Total: 180,,53kgWomen,Total,146
Rank: 6,LEMOS ROBLEDO Ana Margot,COL,"Born: Apr 24, 1986",B.weight: 52.45,Group: A,Snatch: 75,CI&Jerk: 100,Total: 175,,53kgWomen,Total,146
