rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 11,MOYA Maria Sol,ARG,"Born: Jan 08, 2001",B.weight: 48.60,Group: B,Snatch: 63,CI&Jerk: 78,Total: 141,,49kgWomen,Total,526
Rank: 1,NOVAS Nathalia,DOM,"Born: Nov 02, 1999",B.weight: 54.80,Group: A,1: 83,2: - 86,3: 87,Total: 87,55kgWomen,Snatch,526
Rank: 2,RODRIGUEZ Genesis,VEN,"Born: Jul 17, 1994",B.weight: 54.45,Group: A,1: - 84,2: 84,3: 86,Total: 86,55kgWomen,Snatch,526
Rank: 3,GALVIS Rohelis,COL,"Born: Jun 13, 1999",B.weight: 55.00,Group: A,1: 82,2: 85,3: - 87,Total: 85,55kgWomen,Snatch,526
Rank: 4,LAURINDO Leticia,BRA,"Born: Nov 20, 1995",B.weight: 54.90,Group: A,1: 80,2: - 83,3: 85,Total: 85,55kgWomen,Snatch,526
Rank: 5,HERNANDEZ Jennifer,ECU,"Born: Aug 30, 1994",B.weight: 54.65,Group: A,1: 80,2: 83,3: 85,Total: 85,55kgWomen,Snatch,526
Rank: 6,ZABALA Yorlis,VEN,"Born: Mar 25, 1998",B.weight: 54.80,Group: A,1: 76,2: - 81,3: 81,Total: 81,55kgWomen,Snatch,526
Rank: 7,JOHNSON Haylee,CAN,"Born: Jul 16, 1998",B.weight: 54.75,Group: A,1: 74,2: 77,3: - 80,Total: 77,55kgWomen,Snatch,526
Rank: 8,RAMOS Mahli,GUA,"Born: Jan 25, 2002",B.weight: 55.00,Group: B,1: 70,2: 73,3: 75,Total: 75,55kgWomen,Snatch,526
Rank: 9,ALEMAN Sofia,HON,"Born: Oct 09, 2001",B.weight: 54.95,Group: B,1: 72,2: 74,3: - 76,Total: 74,55kgWomen,Snatch,526
Rank: 10,AGRAIT Issi,PUR,"Born: Dec 21, 2004",B.weight: 54.30,Group: B,1: 66,2: 71,3: - 76,Total: 71,55kgWomen,Snatch,526
Rank: 11,UCELO Emelyn,GUA,"Born: Jan 18, 1996",B.weight: 54.55,Group: A,1: 68,2: - 70,3: - 70,Total: 68,55kgWomen,Snatch,526
Rank: 12,CAMPO Kynara,PUR,"Born: Nov 04, 1998",B.weight: 54.10,Group: A,1: - 68,2: 68,3: - 71,Total: 68,55kgWomen,Snatch,526
Rank: 13,CHAUCA Tatiana,ECU,"Born: Sep 13, 2003",B.weight: 53.80,Group: B,1: 58,2: 61,3: 63,Total: 63,55kgWomen,Snatch,526
Rank: 1,HERNANDEZ Jennifer,ECU,"Born: Aug 30, 1994",B.weight: 54.65,Group: A,1: 103,2: 105,3: 107,Total: 107,55kgWomen,CleanJerk,526
Rank: 2,NOVAS Nathalia,DOM,"Born: Nov 02, 1999",B.weight: 54.80,Group: A,1: 104,2: 106,3: -108,Total: 106,55kgWomen,CleanJerk,526
Rank: 3,LAURINDO Leticia,BRA,"Born: Nov 20, 1995",B.weight: 54.90,Group: A,1: 100,2: -104,3: 104,Total: 104,55kgWomen,CleanJerk,526
Rank: 4,RODRIGUEZ Genesis,VEN,"Born: Jul 17, 1994",B.weight: 54.45,Group: A,1: -104,2: -104,3: 104,Total: 104,55kgWomen,CleanJerk,526
Rank: 5,JOHNSON Haylee,CAN,"Born: Jul 16, 1998",B.weight: 54.75,Group: A,1: 98,2: 101,3: -105,Total: 101,55kgWomen,CleanJerk,526
Rank: 6,GALVIS Rohelis,COL,"Born: Jun 13, 1999",B.weight: 55.00,Group: A,1: 100,2: -104,3: -104,Total: 100,55kgWomen,CleanJerk,526
Rank: 7,RAMOS Mahli,GUA,"Born: Jan 25, 2002",B.weight: 55.00,Group: B,1: 92,2: 97,3: -101,Total: 97,55kgWomen,CleanJerk,526
Rank: 8,ZABALA Yorlis,VEN,"Born: Mar 25, 1998",B.weight: 54.80,Group: A,1: 96,2: -102,3: -102,Total: 96,55kgWomen,CleanJerk,526
Rank: 9,UCELO Emelyn,GUA,"Born: Jan 18, 1996",B.weight: 54.55,Group: A,1: 90,2: - 95,3: - 95,Total: 90,55kgWomen,CleanJerk,526
Rank: 10,CAMPO Kynara,PUR,"Born: Nov 04, 1998",B.weight: 54.10,Group: A,1: 86,2: - 90,3: 90,Total: 90,55kgWomen,CleanJerk,526
Rank: 11,AGRAIT Issi,PUR,"Born: Dec 21, 2004",B.weight: 54.30,Group: B,1: 88,2: - 93,3: - 93,Total: 88,55kgWomen,CleanJerk,526
Rank: 12,ALEMAN Sofia,HON,"Born: Oct 09, 2001",B.weight: 54.95,Group: B,1: 82,2: - 85,3: - 85,Total: 82,55kgWomen,CleanJerk,526
Rank: 13,CHAUCA Tatiana,ECU,"Born: Sep 13, 2003",B.weight: 53.80,Group: B,1: 77,2: - 81,3: - 82,Total: 77,55kgWomen,CleanJerk,526
Rank: 1,NOVAS Nathalia,DOM,"Born: Nov 02, 1999",B.weight: 54.80,Group: A,Snatch: 87,CI&Jerk: 106,Total: 193,,55kgWomen,Total,526
Rank: 2,HERNANDEZ Jennifer,ECU,"Born: Aug 30, 1994",B.weight: 54.65,Group: A,Snatch: 85,CI&Jerk: 107,Total: 192,,55kgWomen,Total,526
Rank: 3,RODRIGUEZ Genesis,VEN,"Born: Jul 17, 1994",B.weight: 54.45,Group: A,Snatch: 86,CI&Jerk: 104,Total: 190,,55kgWomen,Total,526
Rank: 4,LAURINDO Leticia,BRA,"Born: Nov 20, 1995",B.weight: 54.90,Group: A,Snatch: 85,CI&Jerk: 104,Total: 189,,55kgWomen,Total,526
Rank: 5,GALVIS Rohelis,COL,"Born: Jun 13, 1999",B.weight: 55.00,Group: A,Snatch: 85,CI&Jerk: 100,Total: 185,,55kgWomen,Total,526
Rank: 6,JOHNSON Haylee,CAN,"Born: Jul 16, 1998",B.weight: 54.75,Group: A,Snatch: 77,CI&Jerk: 101,Total: 178,,55kgWomen,Total,526
Rank: 7,ZABALA Yorlis,VEN,"Born: Mar 25, 1998",B.weight: 54.80,Group: A,Snatch: 81,CI&Jerk: 96,Total: 177,,55kgWomen,Total,526
Rank: 8,RAMOS Mahli,GUA,"Born: Jan 25, 2002",B.weight: 55.00,Group: B,Snatch: 75,CI&Jerk: 97,Total: 172,,55kgWomen,Total,526
Rank: 9,AGRAIT Issi,PUR,"Born: Dec 21, 2004",B.weight: 54.30,Group: B,Snatch: 71,CI&Jerk: 88,Total: 159,,55kgWomen,Total,526
Rank: 10,UCELO Emelyn,GUA,"Born: Jan 18, 1996",B.weight: 54.55,Group: A,Snatch: 68,CI&Jerk: 90,Total: 158,,55kgWomen,Total,526
Rank: 11,CAMPO Kynara,PUR,"Born: Nov 04, 1998",B.weight: 54.10,Group: A,Snatch: 68,CI&Jerk: 90,Total: 158,,55kgWomen,Total,526
Rank: 12,ALEMAN Sofia,HON,"Born: Oct 09, 2001",B.weight: 54.95,Group: B,Snatch: 74,CI&Jerk: 82,Total: 156,,55kgWomen,Total,526
Rank: 13,CHAUCA Tatiana,ECU,"Born: Sep 13, 2003",B.weight: 53.80,Group: B,Snatch: 63,CI&Jerk: 77,Total: 140,,55kgWomen,Total,526
Rank: 1,ALVAREZ Yenni,COL,"Born: May 24, 1995",B.weight: 59.00,Group: A,1: 95,2: 98,3: 100,Total: 100,59kgWomen,Snatch,526
Rank: 2,SILGADO Rosive,COL,"Born: Jun 30, 1995",B.weight: 59.00,Group: A,1: 95,2: - 98,3: - 98,Total: 95,59kgWomen,Snatch,526
Rank: 3,GUZMAN Gilyeliz,PUR,"Born: Oct 28, 1996",B.weight: 59.00,Group: A,1: 86,2: 88,3: - 90,Total: 88,59kgWomen,Snatch,526
Rank: 4,WILD Kelly,USA,"Born: Mar 08, 1990",B.weight: 58.20,Group: A,1: 81,2: 84,3: 87,Total: 87,59kgWomen,Snatch,526
Rank: 5,DARSIGNY Tali,CAN,"Born: Mar 08, 1998",B.weight: 59.00,Group: A,1: 86,2: - 89,3: - 89,Total: 86,59kgWomen,Snatch,526
Rank: 6,UZCATEGUI Rosselyn,VEN,"Born: Jul 11, 2002",B.weight: 58.80,Group: A,1: - 80,2: 80,3: - 85,Total: 80,59kgWomen,Snatch,526
Rank: 7,GONZALEZ Isabel,GUA,"Born: Apr 17, 1992",B.weight: 59.00,Group: A,1: 68,2: - 73,3: - 73,Total: 68,59kgWomen,Snatch,526
Rank: 8,DE GRACIA Daysi,PAN,"Born: Apr 22, 1990",B.weight: 58.70,Group: A,1: 62,2: 65,3: 68,Total: 68,59kgWomen,Snatch,526
Rank: 9,ORTIZ Emelin,HON,"Born: Jun 01, 1997",B.weight: 59.00,Group: A,1: 55,2: 58,3: 61,Total: 61,59kgWomen,Snatch,526
Rank: 10,PRIETO Johanna,PAR,"Born: Feb 12, 2000",B.weight: 58.10,Group: A,1: 55,2: 60,3: - 63,Total: 60,59kgWomen,Snatch,526
Rank: 1,ALVAREZ Yenni,COL,"Born: May 24, 1995",B.weight: 59.00,Group: A,1: 122,2: 126,3: 130,Total: 130,59kgWomen,CleanJerk,526
Rank: 2,SILGADO Rosive,COL,"Born: Jun 30, 1995",B.weight: 59.00,Group: A,1: 120,2: -123,3: ---,Total: 120,59kgWomen,CleanJerk,526
Rank: 3,GUZMAN Gilyeliz,PUR,"Born: Oct 28, 1996",B.weight: 59.00,Group: A,1: 108,2: 111,3: 115,Total: 115,59kgWomen,CleanJerk,526
Rank: 4,DARSIGNY Tali,CAN,"Born: Mar 08, 1998",B.weight: 59.00,Group: A,1: 105,2: 110,3: -114,Total: 110,59kgWomen,CleanJerk,526
Rank: 5,WILD Kelly,USA,"Born: Mar 08, 1990",B.weight: 58.20,Group: A,1: -107,2: -110,3: 110,Total: 110,59kgWomen,CleanJerk,526
Rank: 6,UZCATEGUI Rosselyn,VEN,"Born: Jul 11, 2002",B.weight: 58.80,Group: A,1: 100,2: -105,3: -105,Total: 100,59kgWomen,CleanJerk,526
Rank: 7,GONZALEZ Isabel,GUA,"Born: Apr 17, 1992",B.weight: 59.00,Group: A,1: 90,2: 95,3: - 97,Total: 95,59kgWomen,CleanJerk,526
Rank: 8,ORTIZ Emelin,HON,"Born: Jun 01, 1997",B.weight: 59.00,Group: A,1: 75,2: 78,3: - 80,Total: 78,59kgWomen,CleanJerk,526
Rank: 9,PRIETO Johanna,PAR,"Born: Feb 12, 2000",B.weight: 58.10,Group: A,1: 75,2: - 80,3: - 80,Total: 75,59kgWomen,CleanJerk,526
Rank: 10,DE GRACIA Daysi,PAN,"Born: Apr 22, 1990",B.weight: 58.70,Group: A,1: 75,2: - 79,3: - 79,Total: 75,59kgWomen,CleanJerk,526
Rank: 1,ALVAREZ Yenni,COL,"Born: May 24, 1995",B.weight: 59.00,Group: A,Snatch: 100,CI&Jerk: 130,Total: 230,,59kgWomen,Total,526
Rank: 2,SILGADO Rosive,COL,"Born: Jun 30, 1995",B.weight: 59.00,Group: A,Snatch: 95,CI&Jerk: 120,Total: 215,,59kgWomen,Total,526
Rank: 3,GUZMAN Gilyeliz,PUR,"Born: Oct 28, 1996",B.weight: 59.00,Group: A,Snatch: 88,CI&Jerk: 115,Total: 203,,59kgWomen,Total,526
Rank: 4,WILD Kelly,USA,"Born: Mar 08, 1990",B.weight: 58.20,Group: A,Snatch: 87,CI&Jerk: 110,Total: 197,,59kgWomen,Total,526
Rank: 5,DARSIGNY Tali,CAN,"Born: Mar 08, 1998",B.weight: 59.00,Group: A,Snatch: 86,CI&Jerk: 110,Total: 196,,59kgWomen,Total,526
Rank: 6,UZCATEGUI Rosselyn,VEN,"Born: Jul 11, 2002",B.weight: 58.80,Group: A,Snatch: 80,CI&Jerk: 100,Total: 180,,59kgWomen,Total,526
Rank: 7,GONZALEZ Isabel,GUA,"Born: Apr 17, 1992",B.weight: 59.00,Group: A,Snatch: 68,CI&Jerk: 95,Total: 163,,59kgWomen,Total,526
Rank: 8,DE GRACIA Daysi,PAN,"Born: Apr 22, 1990",B.weight: 58.70,Group: A,Snatch: 68,CI&Jerk: 75,Total: 143,,59kgWomen,Total,526
Rank: 9,ORTIZ Emelin,HON,"Born: Jun 01, 1997",B.weight: 59.00,Group: A,Snatch: 61,CI&Jerk: 78,Total: 139,,59kgWomen,Total,526
Rank: 10,PRIETO Johanna,PAR,"Born: Feb 12, 2000",B.weight: 58.10,Group: A,Snatch: 60,CI&Jerk: 75,Total: 135,,59kgWomen,Total,526
Rank: 1,LLAMOSA Natalia,COL,"Born: Jun 14, 1997",B.weight: 63.95,Group: A,1: 99,2: 102,3: 104,Total: 104,64kgWomen,Snatch,526
Rank: 2,GURROLA Eva,MEX,"Born: May 17, 1994",B.weight: 63.50,Group: A,1: 92,2: 95,3: 98,Total: 98,64kgWomen,Snatch,526
Rank: 3,WILKINS Taylor,USA,"Born: May 26, 1997",B.weight: 60.60,Group: A,1: - 90,2: 90,3: 92,Total: 92,64kgWomen,Snatch,526
Rank: 4,HERNANDEZ Kareen,VEN,"Born: May 22, 2000",B.weight: 60.20,Group: A,1: 85,2: 88,3: 91,Total: 91,64kgWomen,Snatch,526
Rank: 5,ULLUA Tatiana,ARG,"Born: Apr 23, 1992",B.weight: 63.60,Group: A,1: 87,2: - 90,3: - 91,Total: 87,64kgWomen,Snatch,526
Rank: 6,DURAN Ana,MEX,"Born: Nov 16, 1997",B.weight: 63.45,Group: A,1: 80,2: 85,3: - 88,Total: 85,64kgWomen,Snatch,526
Rank: 7,PAREDES Eldi,PER,"Born: Aug 04, 2000",B.weight: 63.70,Group: A,1: 82,2: 85,3: - 87,Total: 85,64kgWomen,Snatch,526
Rank: 8,PALACIOS Joana,ARG,"Born: Nov 08, 1996",B.weight: 63.90,Group: A,1: 81,2: - 85,3: 85,Total: 85,64kgWomen,Snatch,526
Rank: 9,CRUZ Lesbia,GUA,"Born: Sep 10, 1987",B.weight: 64.00,Group: A,1: 78,2: 80,3: 82,Total: 82,64kgWomen,Snatch,526
Rank: 10,GOMEZ Sheylind,DOM,"Born: Feb 24, 2004",B.weight: 60.15,Group: A,1: 72,2: - 77,3: - 77,Total: 72,64kgWomen,Snatch,526
Rank: 1,LLAMOSA Natalia,COL,"Born: Jun 14, 1997",B.weight: 63.95,Group: A,1: 120,2: 124,3: -127,Total: 124,64kgWomen,CleanJerk,526
Rank: 2,WILKINS Taylor,USA,"Born: May 26, 1997",B.weight: 60.60,Group: A,1: 112,2: 117,3: 119,Total: 119,64kgWomen,CleanJerk,526
Rank: 3,GURROLA Eva,MEX,"Born: May 17, 1994",B.weight: 63.50,Group: A,1: 113,2: -118,3: -118,Total: 113,64kgWomen,CleanJerk,526
Rank: 4,HERNANDEZ Kareen,VEN,"Born: May 22, 2000",B.weight: 60.20,Group: A,1: 105,2: 109,3: 112,Total: 112,64kgWomen,CleanJerk,526
Rank: 5,DURAN Ana,MEX,"Born: Nov 16, 1997",B.weight: 63.45,Group: A,1: 103,2: 108,3: 111,Total: 111,64kgWomen,CleanJerk,526
Rank: 6,PALACIOS Joana,ARG,"Born: Nov 08, 1996",B.weight: 63.90,Group: A,1: 102,2: 106,3: 110,Total: 110,64kgWomen,CleanJerk,526
Rank: 7,ULLUA Tatiana,ARG,"Born: Apr 23, 1992",B.weight: 63.60,Group: A,1: -105,2: 105,3: -110,Total: 105,64kgWomen,CleanJerk,526
Rank: 8,CRUZ Lesbia,GUA,"Born: Sep 10, 1987",B.weight: 64.00,Group: A,1: 100,2: -105,3: 105,Total: 105,64kgWomen,CleanJerk,526
Rank: 9,PAREDES Eldi,PER,"Born: Aug 04, 2000",B.weight: 63.70,Group: A,1: -103,2: -105,3: 105,Total: 105,64kgWomen,CleanJerk,526
Rank: 10,GOMEZ Sheylind,DOM,"Born: Feb 24, 2004",B.weight: 60.15,Group: A,1: 87,2: 93,3: - 97,Total: 93,64kgWomen,CleanJerk,526
Rank: 1,LLAMOSA Natalia,COL,"Born: Jun 14, 1997",B.weight: 63.95,Group: A,Snatch: 104,CI&Jerk: 124,Total: 228,,64kgWomen,Total,526
Rank: 2,GURROLA Eva,MEX,"Born: May 17, 1994",B.weight: 63.50,Group: A,Snatch: 98,CI&Jerk: 113,Total: 211,,64kgWomen,Total,526
Rank: 3,WILKINS Taylor,USA,"Born: May 26, 1997",B.weight: 60.60,Group: A,Snatch: 92,CI&Jerk: 119,Total: 211,,64kgWomen,Total,526
Rank: 4,HERNANDEZ Kareen,VEN,"Born: May 22, 2000",B.weight: 60.20,Group: A,Snatch: 91,CI&Jerk: 112,Total: 203,,64kgWomen,Total,526
Rank: 5,DURAN Ana,MEX,"Born: Nov 16, 1997",B.weight: 63.45,Group: A,Snatch: 85,CI&Jerk: 111,Total: 196,,64kgWomen,Total,526
Rank: 6,PALACIOS Joana,ARG,"Born: Nov 08, 1996",B.weight: 63.90,Group: A,Snatch: 85,CI&Jerk: 110,Total: 195,,64kgWomen,Total,526
Rank: 7,ULLUA Tatiana,ARG,"Born: Apr 23, 1992",B.weight: 63.60,Group: A,Snatch: 87,CI&Jerk: 105,Total: 192,,64kgWomen,Total,526
Rank: 8,PAREDES Eldi,PER,"Born: Aug 04, 2000",B.weight: 63.70,Group: A,Snatch: 85,CI&Jerk: 105,Total: 190,,64kgWomen,Total,526
Rank: 9,CRUZ Lesbia,GUA,"Born: Sep 10, 1987",B.weight: 64.00,Group: A,Snatch: 82,CI&Jerk: 105,Total: 187,,64kgWomen,Total,526
Rank: 10,GOMEZ Sheylind,DOM,"Born: Feb 24, 2004",B.weight: 60.15,Group: A,Snatch: 72,CI&Jerk: 93,Total: 165,,64kgWomen,Total,526
Rank: 1,MENDOZA Miyareth,COL,"Born: Apr 06, 1994",B.weight: 71.00,Group: A,1: 101,2: 105,3: 107,Total: 107,71kgWomen,Snatch,526
Rank: 2,SANCHEZ Marilevis,COL,"Born: Oct 08, 1991",B.weight: 70.95,Group: A,1: 103,2: -106,3: 106,Total: 106,71kgWomen,Snatch,526
Rank: 3,ALWINE Meredith,USA,"Born: Aug 01, 1998",B.weight: 70.75,Group: A,1: 100,2: 102,3: 104,Total: 104,71kgWomen,Snatch,526
Rank: 4,TORRES Ana,MEX,"Born: Nov 27, 1995",B.weight: 70.00,Group: A,1: 95,2: 99,3: 102,Total: 102,71kgWomen,Snatch,526
Rank: 5,PARK Mariah,USA,"Born: Jan 14, 1997",B.weight: 70.40,Group: A,1: 98,2: 101,3: -104,Total: 101,71kgWomen,Snatch,526
Rank: 6,JARQUIN Jessica,MEX,"Born: Nov 04, 2000",B.weight: 69.95,Group: A,1: 93,2: 96,3: 100,Total: 100,71kgWomen,Snatch,526
Rank: 7,MESSIER Adreanne,CAN,"Born: May 10, 1999",B.weight: 70.90,Group: A,1: 94,2: 97,3: 100,Total: 100,71kgWomen,Snatch,526
Rank: 8,MATIA Franchesca,DOM,"Born: Oct 30, 2001",B.weight: 67.95,Group: B,1: 85,2: 89,3: 91,Total: 91,71kgWomen,Snatch,526
Rank: 9,BEDWARD Shania,CAN,"Born: Aug 17, 1996",B.weight: 70.25,Group: A,1: - 86,2: 86,3: 91,Total: 91,71kgWomen,Snatch,526
Rank: 10,NAZARENO Yadira,ECU,"Born: May 29, 1996",B.weight: 70.50,Group: B,1: 82,2: 87,3: - 90,Total: 87,71kgWomen,Snatch,526
Rank: 11,CANDELARIO Grace,ECU,"Born: Mar 21, 2004",B.weight: 71.00,Group: B,1: 83,2: 87,3: - 90,Total: 87,71kgWomen,Snatch,526
Rank: 12,SOUZA Amanda,BRA,"Born: Jul 09, 2000",B.weight: 69.90,Group: B,1: 82,2: - 86,3: 87,Total: 87,71kgWomen,Snatch,526
Rank: 13,SZEBUN Katherina,ARG,"Born: May 20, 2002",B.weight: 69.85,Group: B,1: - 75,2: 75,3: - 81,Total: 75,71kgWomen,Snatch,526
Rank: 1,ALWINE Meredith,USA,"Born: Aug 01, 1998",B.weight: 70.75,Group: A,1: -133,2: 133,3: -138,Total: 133,71kgWomen,CleanJerk,526
Rank: 2,PARK Mariah,USA,"Born: Jan 14, 1997",B.weight: 70.40,Group: A,1: 128,2: 131,3: -135,Total: 131,71kgWomen,CleanJerk,526
Rank: 3,TORRES Ana,MEX,"Born: Nov 27, 1995",B.weight: 70.00,Group: A,1: 120,2: 125,3: 129,Total: 129,71kgWomen,CleanJerk,526
Rank: 4,MENDOZA Miyareth,COL,"Born: Apr 06, 1994",B.weight: 71.00,Group: A,1: 124,2: 128,3: -132,Total: 128,71kgWomen,CleanJerk,526
Rank: 5,SANCHEZ Marilevis,COL,"Born: Oct 08, 1991",B.weight: 70.95,Group: A,1: -123,2: 123,3: -129,Total: 123,71kgWomen,CleanJerk,526
Rank: 6,JARQUIN Jessica,MEX,"Born: Nov 04, 2000",B.weight: 69.95,Group: A,1: 113,2: 116,3: 121,Total: 121,71kgWomen,CleanJerk,526
Rank: 7,MESSIER Adreanne,CAN,"Born: May 10, 1999",B.weight: 70.90,Group: A,1: 115,2: 119,3: -123,Total: 119,71kgWomen,CleanJerk,526
Rank: 8,MATIA Franchesca,DOM,"Born: Oct 30, 2001",B.weight: 67.95,Group: B,1: 106,2: 111,3: 115,Total: 115,71kgWomen,CleanJerk,526
Rank: 9,BEDWARD Shania,CAN,"Born: Aug 17, 1996",B.weight: 70.25,Group: A,1: 106,2: 111,3: 115,Total: 115,71kgWomen,CleanJerk,526
Rank: 10,SOUZA Amanda,BRA,"Born: Jul 09, 2000",B.weight: 69.90,Group: B,1: 105,2: 110,3: 114,Total: 114,71kgWomen,CleanJerk,526
Rank: 11,CANDELARIO Grace,ECU,"Born: Mar 21, 2004",B.weight: 71.00,Group: B,1: 105,2: 110,3: 113,Total: 113,71kgWomen,CleanJerk,526
Rank: 12,SZEBUN Katherina,ARG,"Born: May 20, 2002",B.weight: 69.85,Group: B,1: 90,2: 95,3: -100,Total: 95,71kgWomen,CleanJerk,526
Rank: ---,NAZARENO Yadira,ECU,"Born: May 29, 1996",B.weight: 70.50,Group: B,1: -100,2: -100,3: -100,Total: ---,71kgWomen,CleanJerk,526
Rank: 1,ALWINE Meredith,USA,"Born: Aug 01, 1998",B.weight: 70.75,Group: A,Snatch: 104,CI&Jerk: 133,Total: 237,,71kgWomen,Total,526
Rank: 2,MENDOZA Miyareth,COL,"Born: Apr 06, 1994",B.weight: 71.00,Group: A,Snatch: 107,CI&Jerk: 128,Total: 235,,71kgWomen,Total,526
Rank: 3,PARK Mariah,USA,"Born: Jan 14, 1997",B.weight: 70.40,Group: A,Snatch: 101,CI&Jerk: 131,Total: 232,,71kgWomen,Total,526
Rank: 4,TORRES Ana,MEX,"Born: Nov 27, 1995",B.weight: 70.00,Group: A,Snatch: 102,CI&Jerk: 129,Total: 231,,71kgWomen,Total,526
Rank: 5,SANCHEZ Marilevis,COL,"Born: Oct 08, 1991",B.weight: 70.95,Group: A,Snatch: 106,CI&Jerk: 123,Total: 229,,71kgWomen,Total,526
Rank: 6,JARQUIN Jessica,MEX,"Born: Nov 04, 2000",B.weight: 69.95,Group: A,Snatch: 100,CI&Jerk: 121,Total: 221,,71kgWomen,Total,526
Rank: 7,MESSIER Adreanne,CAN,"Born: May 10, 1999",B.weight: 70.90,Group: A,Snatch: 100,CI&Jerk: 119,Total: 219,,71kgWomen,Total,526
Rank: 8,MATIA Franchesca,DOM,"Born: Oct 30, 2001",B.weight: 67.95,Group: B,Snatch: 91,CI&Jerk: 115,Total: 206,,71kgWomen,Total,526
Rank: 9,BEDWARD Shania,CAN,"Born: Aug 17, 1996",B.weight: 70.25,Group: A,Snatch: 91,CI&Jerk: 115,Total: 206,,71kgWomen,Total,526
Rank: 10,SOUZA Amanda,BRA,"Born: Jul 09, 2000",B.weight: 69.90,Group: B,Snatch: 87,CI&Jerk: 114,Total: 201,,71kgWomen,Total,526
Rank: 11,CANDELARIO Grace,ECU,"Born: Mar 21, 2004",B.weight: 71.00,Group: B,Snatch: 87,CI&Jerk: 113,Total: 200,,71kgWomen,Total,526
Rank: 12,SZEBUN Katherina,ARG,"Born: May 20, 2002",B.weight: 69.85,Group: B,Snatch: 75,CI&Jerk: 95,Total: 170,,71kgWomen,Total,526
Rank: ---,NAZARENO Yadira,ECU,"Born: May 29, 1996",B.weight: 70.50,Group: B,Snatch: 87,CI&Jerk: ---,Total: ---,,71kgWomen,Total,526
Rank: 1,NYE Katherine,USA,"Born: Jan 05, 1999",B.weight: 75.30,Group: A,1: 102,2: 105,3: 107,Total: 107,76kgWomen,Snatch,526
Rank: 2,NASCIMIENTO Laura,BRA,"Born: Oct 27, 2000",B.weight: 74.40,Group: A,1: 101,2: -105,3: 106,Total: 106,76kgWomen,Snatch,526
Rank: 3,ESCOBAR Helen,COL,"Born: Mar 07, 1994",B.weight: 74.60,Group: A,1: 101,2: 104,3: -106,Total: 104,76kgWomen,Snatch,526
Rank: 4,ROGERS Martha,USA,"Born: Aug 23, 1995",B.weight: 75.70,Group: A,1: -102,2: -103,3: 103,Total: 103,76kgWomen,Snatch,526
Rank: 5,ECHEVERRIA Mayling,COL,"Born: Oct 28, 1997",B.weight: 74.80,Group: A,1: -101,2: 102,3: -105,Total: 102,76kgWomen,Snatch,526
Rank: 6,LAYLOR Maya,CAN,"Born: Jul 04, 1995",B.weight: 75.65,Group: A,1: 95,2: -101,3: 102,Total: 102,76kgWomen,Snatch,526
Rank: 7,FELIX Erika,DOM,"Born: Dec 20, 1999",B.weight: 75.55,Group: A,1: 95,2: 100,3: -102,Total: 100,76kgWomen,Snatch,526
Rank: 8,PAREDES Bella,ECU,"Born: Feb 25, 2002",B.weight: 74.90,Group: A,1: - 95,2: 95,3: 100,Total: 100,76kgWomen,Snatch,526
Rank: 9,LOPEZ Kidaisha,PUR,"Born: Mar 01, 1993",B.weight: 73.00,Group: A,1: 88,2: 91,3: - 93,Total: 91,76kgWomen,Snatch,526
Rank: 10,VEGA Veronica,DOM,"Born: Dec 02, 2001",B.weight: 76.00,Group: A,1: 82,2: 86,3: 89,Total: 89,76kgWomen,Snatch,526
Rank: 11,GONZALEZ Azucena,GUA,"Born: Apr 26, 1997",B.weight: 71.70,Group: A,1: 75,2: 80,3: 82,Total: 82,76kgWomen,Snatch,526
Rank: 13,BERGER Eugenia,URU,"Born: Sep 30, 1995",B.weight: 72.85,Group: A,1: 70,2: 73,3: 76,Total: 76,76kgWomen,Snatch,526
Rank: 1,ROGERS Martha,USA,"Born: Aug 23, 1995",B.weight: 75.70,Group: A,1: 129,2: -134,3: 134,Total: 134,76kgWomen,CleanJerk,526
Rank: 2,NYE Katherine,USA,"Born: Jan 05, 1999",B.weight: 75.30,Group: A,1: 128,2: 133,3: -140,Total: 133,76kgWomen,CleanJerk,526
Rank: 3,ESCOBAR Helen,COL,"Born: Mar 07, 1994",B.weight: 74.60,Group: A,1: 128,2: 132,3: -134,Total: 132,76kgWomen,CleanJerk,526
Rank: 4,ECHEVERRIA Mayling,COL,"Born: Oct 28, 1997",B.weight: 74.80,Group: A,1: 128,2: 131,3: -134,Total: 131,76kgWomen,CleanJerk,526
Rank: 5,NASCIMIENTO Laura,BRA,"Born: Oct 27, 2000",B.weight: 74.40,Group: A,1: 122,2: -128,3: 130,Total: 130,76kgWomen,CleanJerk,526
Rank: 6,LAYLOR Maya,CAN,"Born: Jul 04, 1995",B.weight: 75.65,Group: A,1: 125,2: -128,3: -129,Total: 125,76kgWomen,CleanJerk,526
Rank: 7,PAREDES Bella,ECU,"Born: Feb 25, 2002",B.weight: 74.90,Group: A,1: 120,2: 125,3: ---,Total: 125,76kgWomen,CleanJerk,526
Rank: 8,FELIX Erika,DOM,"Born: Dec 20, 1999",B.weight: 75.55,Group: A,1: 119,2: 124,3: -127,Total: 124,76kgWomen,CleanJerk,526
Rank: 9,LOPEZ Kidaisha,PUR,"Born: Mar 01, 1993",B.weight: 73.00,Group: A,1: 112,2: 115,3: 117,Total: 117,76kgWomen,CleanJerk,526
