total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
14,14,14,MOLNAR Boglarka Beata,9182,1997-10-26,18.5,W,HUN,B,73.16,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,75,80,-84,80,97,101,103,103,183
15,15,15,SZUROMI Timea Reka,13291,1983-10-30,32.4,W,HUN,B,74.43,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-77,-77,77,77,97,100,-103,100,177
16,16,16,REISER Josefin,11354,1990-04-03,26,W,SWE,B,74.53,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,74,77,-79,77,97,-100,100,100,177
1,1,1,KARAPETYAN Andranik,6458,1995-12-15,20.3,M,ARM,A,76.55,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,165,170,-174,170,192,197,-200,197,367
2,2,2,MARTIROSYAN Tigran,8569,1988-06-09,27.8,M,ARM,A,76.44,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-160,160,-165,160,192,-197,-197,192,352
4,5,4,ANDREEV Bozhidar Dimitrov,923,1997-01-17,19.2,M,BUL,A,76,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,145,150,153,153,181,187,191,191,344
5,6,5,MUELLER Nico,9359,1993-11-02,22.4,M,GER,A,76.43,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,147,151,153,153,183,-188,188,188,341
6,4,9,SZRAMIAK Krzysztof Jakub,13288,1984-07-09,31.7,M,POL,A,76.56,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-155,-155,155,155,185,-193,-193,185,340
7,7,6,MATA PEREZ Andres Eduardo,8606,1992-11-11,23.4,M,ESP,A,76.23,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,147,152,-155,152,-187,-187,187,187,339
8,10,7,LANG Max Richard,7473,1992-12-06,23.3,M,GER,A,76.56,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-147,-147,150,150,180,186,-191,186,336
9,9,8,SPAC Alexandr,12960,1989-11-21,26.4,M,MDA,A,76.52,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-145,145,150,150,180,185,-187,185,335
13,14,13,MARTIN Razvan Constantin,8529,1991-12-22,24.3,M,ROU,A,76.78,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-145,145,-150,145,-175,175,NA,175,320
NA,NA,NA,QERIMAJ Erkand,11081,1988-08-10,27.7,M,ALB,A,76.21,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-153,-153,-154,NA,NA,NA,NA,NA,NA
3,3,3,CAPTARI Dumitru,2332,1989-07-12,26.7,M,ROU,B,76.62,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,147,152,156,156,185,-192,192,192,348
10,12,11,BEYTULA Yunder Nedim,1786,1992-01-09,24.2,M,BUL,B,76.5,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,142,146,148,148,176,-180,-180,176,324
11,11,12,GABRITCHIDZE Irakli,4361,1995-11-12,20.4,M,GEO,B,76.57,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-145,145,149,149,170,175,-178,175,324
12,8,16,SUHAREVS Ritvars,13151,1999-01-11,17.2,M,LAT,B,75.93,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,143,147,150,150,167,171,-177,171,321
14,13,15,GEDIK Sadrettin,4528,1997-05-05,18.9,M,TUR,B,76.4,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-145,-145,146,146,166,-171,173,173,319
15,15,14,OLIVER Jack Simon,10096,1991-01-04,25.3,M,GBR,B,76.35,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,140,144,-148,144,173,-178,NA,173,317
16,17,10,VAUTARD Brandon Robert Jean,14148,1996-09-09,19.6,M,FRA,B,76.46,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-135,-135,135,135,175,180,-183,180,315
17,16,17,SANTANA NAVARRO Domingo Hector,12142,1990-04-22,26,M,ESP,B,76.12,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,130,-135,135,135,-170,170,-175,170,305
18,19,18,NYKANEN Jesse Juhani,9965,1996-02-06,20.2,M,FIN,C,76.57,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,122,126,-128,126,150,154,-157,154,280
19,18,21,SVRCEK Pavol,13241,1982-08-08,33.7,M,SVK,C,76.7,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,124,128,132,132,-144,146,148,148,280
20,21,19,MANNELLA Pierluigi,8404,1991-07-15,24.7,M,ITA,C,75.01,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,120,125,-128,125,143,147,150,150,275
21,22,22,JOHANSSON Jere-Petteri Mikael,6171,1987-02-13,29.2,M,FIN,C,76.92,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,119,-123,-123,119,148,-154,-154,148,267
22,23,23,"NAGY Noel",9533,1970-01-14,46.2,M,HUN,C,76.19,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-112,112,118,118,-140,140,145,145,263
23,25,20,MARGULIS Bronislav,8464,1998-07-26,17.7,M,ISR,C,76.8,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,108,-112,-113,108,142,149,-154,149,257
24,24,24,PULIS Rodmar,11049,1994-09-29,21.5,M,MLT,C,75.6,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,107,111,-114,111,140,-145,-145,140,251
NA,20,NA,OVERAS Jantsen Louis Jumao-As,10277,1994-09-02,21.6,M,NOR,C,74.45,77 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,120,-124,125,125,-147,-147,-147,NA,NA
1,2,1,PIELIESHENKO Oleksandr,10766,1994-01-07,22.3,M,UKR,A,84.37,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-165,165,168,168,200,-204,204,204,372
2,1,2,SINCRAIAN Gabriel,12713,1988-12-21,27.3,M,ROU,A,84.37,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-165,165,169,169,198,202,-205,202,371
3,4,4,CERNEI Gheorghii,2470,1990-04-13,26,M,ROU,A,83.8,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,161,165,-167,165,193,-197,-198,193,358
4,6,3,PIZZOLATO Antonino,10833,1996-08-20,19.6,M,ITA,A,84.18,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,157,-161,-161,157,197,-202,-202,197,354
NA,3,NA,BARDIS Giovanni Battista,1487,1987-05-21,28.9,M,FRA,A,84.57,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,158,162,166,166,-185,-185,-190,NA,NA
NA,NA,6,ZWARYCZ Krzysztof Maciej,15197,1990-12-13,25.3,M,POL,A,83.14,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-157,-157,-157,NA,190,-200,NA,190,NA
NA,NA,NA,DUDOGLO Alexandru,3634,1989-03-20,27.1,M,MDA,A,84.06,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-160,-160,-160,NA,NA,NA,NA,NA,NA
NA,NA,NA,HENNEQUIN Benjamin Didier,5327,1984-08-24,31.6,M,FRA,A,84.42,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-155,-155,-155,NA,NA,NA,NA,NA,NA
NA,NA,NA,KHARCHENKO Victor,6722,1991-02-11,25.2,M,RUS,A,84.33,85 kg Men,1,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,157,-161,-161,NA,194,-201,-201,NA,NA
5,7,5,AGHASYAN Aghasi,242,1988-08-29,27.6,M,ARM,B,84.81,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,153,-158,-158,153,183,187,193,193,346
6,5,10,IAKOVIDIS Theodoros,5747,1991-02-12,25.2,M,GRE,B,84.51,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,153,158,-161,158,-187,187,-196,187,345
7,11,7,SHORAJ Krenar,12594,1992-01-15,24.2,M,ALB,B,83.98,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-145,145,150,150,185,190,-196,190,340
8,13,8,SCHWARZBACH Tom,12292,1986-07-23,29.7,M,GER,B,84.52,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,146,150,-153,150,185,189,-191,189,339
9,14,9,KONOTOP Ihor,7075,1995-07-21,20.7,M,UKR,B,84.74,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,147,-151,-151,147,181,186,189,189,336
14,10,18,DAVITADZE Revaz,3239,1998-10-16,17.5,M,GEO,B,82.34,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-145,145,150,150,175,-182,-182,175,325
15,16,16,SANCHEZ LOPEZ Manuel,12081,1991-11-24,24.4,M,ESP,B,84.28,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,145,-150,-150,145,180,-185,-185,180,325
16,17,17,GNESSIN Valentin,4638,1989-07-01,26.8,M,ISR,B,84.55,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-140,140,143,143,-180,180,-185,180,323
17,19,14,SAMKO Karol,12045,1990-03-09,26.1,M,SVK,B,84.71,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,135,-142,-142,135,-182,-182,182,182,317
NA,NA,NA,MARTASIDIS Antonis,8515,1992-06-14,23.8,M,CYP,B,84.3,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-150,-150,-150,NA,NA,NA,NA,NA,NA
10,12,11,SANTANA PERALTA Junior De Jesus,12144,1996-01-08,20.2,M,ESP,C,84.51,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,150,-157,-157,150,175,180,185,185,335
11,8,13,TOKOLA Milko Olavi,13652,1992-10-10,23.5,M,FIN,C,84.72,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,147,152,-155,152,178,183,-187,183,335
12,9,15,MIRZOYAN Arakel,9013,1989-10-21,26.5,M,ARM,C,83.56,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,145,151,NA,151,181,-186,-187,181,332
13,15,12,MUSIC Amar,9471,1987-03-21,29,M,CRO,C,84.61,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,141,146,-150,146,180,185,-190,185,331
18,20,19,RAAPPANA Sami Joonas,11130,1990-02-18,26.1,M,FIN,C,84.05,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-127,127,-131,127,167,173,-176,173,300
19,18,22,KACINSKAS Irmantas,6299,1992-02-23,24.1,M,LTU,C,84.57,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,140,-145,-145,140,-160,160,NA,160,300
20,22,20,KMEGY Mate Jozsef,6970,1997-09-17,18.6,M,HUN,C,84.17,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,118,122,-126,122,150,156,161,161,283
21,21,23,BYRD Cathal,2183,1986-08-15,29.6,M,IRL,C,84.56,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,120,-123,123,123,155,159,-161,159,282
22,23,21,CHERTKOV Daniel,2698,1997-10-02,18.5,M,ISR,C,81.99,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-120,120,-126,120,160,-168,-168,160,280
23,24,24,KNOX Lewis Gordon,6980,1995-04-04,21,M,IRL,C,82.51,85 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,100,104,-108,104,132,136,142,142,246
1,1,2,ZIELINSKI Tomasz Bernard,15141,1990-10-29,25.4,M,POL,A,93.7,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,170,174,176,176,206,211,-217,211,387
2,2,4,STANULIS Zygimantas,13013,1993-01-11,23.2,M,LTU,A,93.57,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,170,-174,175,175,196,203,206,206,381
3,4,3,KUPTSOV Georgii,7310,1994-10-15,21.5,M,RUS,A,93.15,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,165,-170,170,170,198,206,-211,206,376
4,3,6,GRELA Lukasz Roman,4847,1986-11-25,29.4,M,POL,A,93.33,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,174,-178,-178,174,200,-204,-205,200,374
5,12,1,KLIMONOV Egor,6961,1992-08-24,23.6,M,RUS,A,92.91,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,160,-165,-165,160,204,211,-216,211,371
6,5,7,SHIKOV Georgi Stoilov,12556,1993-05-21,22.9,M,BUL,A,93.67,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-165,165,169,169,200,-206,-208,200,369
7,10,5,"NABIYEV Nailkhan",9513,1994-11-24,21.4,M,AZE,A,91.35,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,158,163,-166,163,-203,203,-206,203,366
8,9,8,TSIREKIDZE Rauli,13807,1987-05-24,28.9,M,GEO,A,93.4,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,160,164,-166,164,195,199,-203,199,363
10,6,10,MAKARANKA Aliaksandr,8283,1990-02-02,26.2,M,BLR,A,93.59,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,163,166,NA,166,-193,193,-197,193,359
9,8,9,ARAT Ibrahim,1030,1988-12-02,27.3,M,TUR,B,92.79,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,160,164,-166,164,191,198,-205,198,362
11,7,16,MANUSHI Redon,8429,1990-05-02,25.9,M,FRA,B,92.57,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-162,162,165,165,178,182,-187,182,347
12,13,14,KARINA Endri,6483,1989-03-02,27.1,M,ALB,B,93.48,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-155,155,160,160,185,-190,-190,185,345
14,14,17,SULA Sopot,13165,1996-09-04,19.6,M,ALB,B,91.04,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,150,-155,155,155,180,-187,-187,180,335
15,16,13,WEBSTER Sonny Curtis,14449,1994-03-10,22.1,M,GBR,B,93.47,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,146,149,-152,149,185,-189,-190,185,334
16,17,15,RETULAINEN Eero Eljas,11381,1992-10-13,23.5,M,FIN,B,93.2,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,148,-151,-151,148,-184,184,-190,184,332
17,18,12,KOZEVNIKOVS Vadims,7167,1994-02-01,22.2,M,LAT,B,92.23,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,145,-150,-150,145,185,-190,-190,185,330
18,19,18,GASIOR Jiri,4503,1991-01-24,25.2,M,CZE,B,93.89,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,145,-149,-149,145,180,-185,-186,180,325
NA,11,NA,MUSHYK Anatoliy,9470,1981-08-11,34.7,M,ISR,B,92.25,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-163,-163,163,163,-190,-190,-190,NA,NA
NA,23,NA,ANTTIROIKO Miika Matias,988,1988-11-20,27.4,M,FIN,B,93.64,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,140,-145,-146,140,-195,-195,-195,NA,NA
NA,NA,NA,MATAM MATAM David Hercule,8611,1975-06-05,40.8,M,FRA,B,92.99,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-155,NA,NA,NA,NA,NA,NA,NA,NA
13,15,11,LI-CIN-CHAI Tomas,7753,1993-01-11,23.2,M,LTU,C,92.42,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,145,150,-155,150,175,183,187,187,337
19,24,19,BOXALL Owen Gordon Edward,1987,1990-07-03,25.8,M,GBR,C,92.78,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,137,-141,-141,137,165,170,175,175,312
20,20,20,ATZARIS Charalampos,1224,1987-10-23,28.5,M,GRE,C,89.04,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,135,-141,141,141,165,-170,170,170,311
21,22,21,VASPORI Gabor,14131,1983-10-26,32.5,M,HUN,C,93.59,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-135,135,140,140,165,170,-172,170,310
22,21,24,DARVILLE Simon Kastbjerg,3193,1993-06-26,22.8,M,DEN,C,93.42,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,136,140,-143,140,162,-168,-170,162,302
23,25,22,HELLEREN Kristian,5314,1993-04-27,22.9,M,NOR,C,92.42,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,127,-132,135,135,158,163,-167,163,298
24,27,23,KELLY Luke,6616,1990-08-02,25.7,M,IRL,C,88.47,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,117,121,125,125,150,156,162,162,287
25,28,26,SWAN Adam John,13244,1994-10-10,21.5,M,IRL,C,92.27,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-125,125,-128,125,155,160,-163,160,285
26,29,25,MESAROS Adam,8862,1995-05-13,20.9,M,CRO,C,93.26,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,110,115,120,120,150,156,161,161,281
27,26,27,OMEROVIC Eldin,10122,1994-07-06,21.8,M,BIH,C,86.24,94 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,120,125,-127,125,151,-155,155,155,280
