total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
12,14,14,TOMCIKS Kristaps,15488,1992-12-10,17.5,M,LAT,B,84.2,85 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,130,135,137,137,-160,-160,160,160,297
13,15,12,SAHIN Ugur,13528,1991-01-23,19.4,M,TUR,B,84.21,85 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,130,-137,-137,130,160,165,-170,165,295
14,16,13,SANTOS COSTA Douglas,13796,1990-04-23,20.1,M,BRA,B,84.64,85 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,125,-130,130,130,-165,-165,165,165,295
15,18,15,SOMA Filippo,14624,1992-11-27,17.5,M,ITA,B,84.8,85 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,120,125,-128,125,156,160,-164,160,285
16,17,16,GASIOR Jiri,5178,1991-01-24,19.4,M,CZE,B,82.18,85 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,120,-125,125,125,155,-157,157,157,282
17,19,17,GURMAIL Singh,5754,1991-03-23,19.2,M,IND,B,82.86,85 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,112,115,120,120,140,-147,150,150,270
1,1,2,DIDZBALIS Aurimas,3983,1991-06-13,19,M,LTU,A,93.48,94 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,162,169,-173,169,-201,201,206,206,375
2,2,3,ZIELINSKI Tomasz Bernard,17151,1990-10-29,19.6,M,POL,A,92.14,94 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,160,163,165,165,200,205,-210,205,370
3,3,4,RASULOV Ramazan,12805,1990-04-21,20.1,M,RUS,A,89.68,94 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,163,-168,-168,163,190,196,201,201,364
4,4,5,MAKARANKA Aliaksandr,9395,1990-02-02,20.4,M,BLR,A,90.22,94 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,162,-168,-168,162,-195,195,200,200,362
5,7,6,ALAIFURI Salwan Jasim Abbood,588,1991-09-26,18.7,M,IRQ,A,93.54,94 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,155,-163,-164,155,196,-201,-202,196,351
NA,6,NA,MICHALSKI Arkadiusz,10108,1990-01-07,20.4,M,POL,A,94,94 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,160,-165,-166,160,-192,-192,-192,NA,NA
NA,NA,7,MOHAMMADPOURKARKARAGH Saeid,10356,1993-03-03,17.3,M,IRI,A,93.74,94 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,-160,-160,-162,NA,187,-195,-195,187,NA
NA,NA,NA,SELYUTIN Yury,14021,1991-07-16,18.9,M,RUS,A,93.72,94 kg Men,1,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,163,168,-170,NA,195,-200,-201,NA,NA
6,5,8,BERSANOV Ibragim,2039,1992-10-25,17.6,M,KAZ,B,93.78,94 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,157,-161,161,161,182,-187,187,187,348
7,8,9,FLEMING Jared David,4867,1991-11-03,18.6,M,USA,B,89.98,94 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,140,-143,143,143,170,175,-180,175,318
8,9,10,NOTO Pietro Giovanni,11226,1991-01-14,19.4,M,ITA,B,93.41,94 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,140,-145,-145,140,165,-171,171,171,311
9,10,11,GREEFF Jean,5557,1990-04-17,20.2,M,RSA,B,93.89,94 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,-130,130,-135,130,-165,165,171,171,301
10,11,12,ZEINLINGER Andreas,17025,1991-09-24,18.7,M,AUT,B,90.11,94 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,125,-130,-130,125,155,-160,-160,155,280
11,12,13,ARYA Sunny,1347,1994-02-16,16.3,M,IND,B,85.1,94 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,-110,110,-116,110,130,137,-145,137,247
NA,NA,1,LI Bing,8760,1990-01-01,20.4,M,CHN,B,92.69,94 kg Men,0,1,93,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2010-06-11,-163,-163,-163,NA,200,208,-212,208,NA
