total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
19,16,21,HAS Arif Yalcin,5813,1989-02-08,18.3,M,TUR,B,75.11,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,130,-135,-135,130,150,154,-156,154,284
20,20,16,MARCO Joan J.,9316,1987-10-01,19.7,M,ESP,B,72.5,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,125,-130,-130,125,155,-162,-162,155,280
21,21,19,SZANATI Szabolcs,14610,1989-08-25,17.8,M,HUN,B,76.55,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,120,124,-127,124,148,152,155,155,279
22,24,22,GOYETTE-DEMERS Laurent,5362,1990-03-13,17.2,M,CAN,B,75.89,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,108,113,117,117,140,148,153,153,270
23,22,25,KRYWULT Patrik,8000,1990-08-25,16.8,M,CZE,C,76.02,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,117,122,123,123,-143,143,-148,143,266
24,23,23,BELHOUT Amir,1877,1989-05-25,18,M,ALG,C,73.04,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,115,120,-122,120,-145,145,-147,145,265
25,27,24,SAMKO Karol,13275,1990-03-09,17.3,M,SVK,C,75.64,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,110,-115,-116,110,140,145,-150,145,255
26,25,26,SALSONE Anthony,13263,1987-04-17,20.1,M,AUS,C,75.66,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,108,-113,113,113,135,142,-148,142,255
27,29,27,SAUTEBIN Yannick,13479,1988-10-27,18.6,M,SUI,C,73.15,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,109,-114,-114,109,134,137,-141,137,246
28,26,29,KANE Graeme,7076,1988-09-24,18.7,M,GBR,C,72.43,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,102,107,110,110,134,-140,-140,134,244
29,30,30,VASILIADES William,15568,1987-11-22,19.5,M,CYP,C,76.82,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,102,106,108,108,128,133,-136,133,241
30,31,28,GASIOR Jiri,5028,1991-01-24,16.4,M,CZE,C,75.5,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,105,-110,-110,105,-135,135,-137,135,240
31,28,32,METSMA Martin,9802,1989-01-16,18.4,M,EST,C,76.18,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,110,-115,-115,110,130,-135,-135,130,240
32,32,31,KOVAC Milan,7910,1988-12-08,18.5,M,SVK,C,76.33,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-105,105,-110,105,128,131,-133,131,236
1,1,1,IVANOV Alexandr,6570,1989-07-22,17.9,M,RUS,A,81.69,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,155,160,163,163,190,194,196,196,359
2,2,2,CIRICU Anatoli,3233,1988-09-14,18.7,M,MDA,A,84.23,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,152,157,-160,157,192,196,-203,196,353
3,3,3,BIDEEV Aslan,2031,1988-12-25,18.5,M,RUS,A,84.27,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,147,152,155,155,187,191,196,196,351
4,4,5,DOGHMANE Hamdi,3944,1987-03-19,20.2,M,TUN,A,83.72,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,147,-152,153,153,185,191,-195,191,344
5,8,4,BOEV Plamen,2119,1987-03-29,20.2,M,BUL,A,83.56,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-146,146,-152,146,-187,187,191,191,337
6,5,6,CEREPI Taulant,2781,1987-07-26,19.9,M,ALB,A,84.47,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,150,-155,-156,150,181,-186,-187,181,331
7,6,7,ZIELINSKI Adrian Edward,16666,1989-03-28,18.2,M,POL,A,84.55,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-145,145,150,150,-180,-180,181,181,331
8,11,8,KOVTUNS Vitalijs,7921,1987-06-17,20,M,LAT,A,83.71,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,139,144,-146,144,-173,176,180,180,324
9,10,9,ALDABERGENOV Aibol,638,1989-07-22,17.9,M,KAZ,A,84.78,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,140,145,-150,145,170,176,-180,176,321
NA,7,NA,RAMAZANOV Ruslan,12362,1987-02-10,20.3,M,TKM,A,84.6,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,150,-156,-156,150,-185,-185,NA,NA,NA
10,9,11,KIRIYEVSKYY Kostyantyn,7651,1987-10-13,19.7,M,UKR,B,84.07,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,138,142,145,145,170,-174,175,175,320
11,12,10,UTESHOV Almas,15413,1988-05-18,19.1,M,KAZ,B,83.46,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,135,-140,140,140,170,175,-180,175,315
12,15,12,MARTINEZ Teddy,9438,1987-09-11,19.7,M,ESP,B,84.16,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,135,-140,-140,135,-175,175,-180,175,310
13,13,18,PENCZAK Patrik,11683,1987-01-09,20.4,M,HUN,B,84.54,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,135,140,-143,140,163,-170,NA,163,303
14,14,15,HO Huai-Hsin,6086,1987-05-30,20,M,TPE,B,83.91,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-135,135,-138,135,165,-170,-170,165,300
15,16,16,POCZA Vajk Karoly,11954,1987-05-26,20,M,HUN,B,84.32,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-130,130,135,135,165,-170,-170,165,300
16,18,17,BURAKOV Vitali,2394,1988-03-25,19.2,M,EST,B,83.99,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-125,125,130,130,156,160,163,163,293
17,24,13,KIRKBRIDE Peter,7653,1987-12-19,19.5,M,GBR,B,84.63,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,125,-130,-130,125,163,168,-170,168,293
18,20,14,CHEN Wen-Hsin,2973,1987-09-20,19.7,M,TPE,B,83.69,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,122,-127,127,127,160,165,-170,165,292
19,17,19,ILIOPOULOS Panagiotis,6447,1987-05-25,20,M,GRE,B,82.16,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,130,-135,-135,130,160,-165,-165,160,290
20,23,20,DURMISHEV Ziyad,4114,1988-05-31,19,M,AZE,B,84,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,120,125,-127,125,150,155,160,160,285
21,19,21,ANTTIROIKO Miika Matias,1143,1988-11-20,18.6,M,FIN,B,82.52,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,125,-128,128,128,155,-160,-163,155,283
22,21,22,CHAMOUN Malek,2825,1989-01-03,18.4,M,AUS,C,83.98,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-120,120,127,127,-150,150,-156,150,277
23,22,23,FIORE Federico,4705,1990-01-03,17.4,M,ITA,C,84.58,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,122,-127,127,127,150,-155,-157,150,277
24,25,24,MARINEAU Dany,9345,1988-11-23,18.5,M,CAN,C,80.63,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,115,120,-124,120,-145,145,-152,145,265
25,26,25,KOZIENKA Lukas,7932,1989-06-30,17.9,M,SVK,C,83.63,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,113,-118,118,118,145,-150,-150,145,263
26,27,26,POKUSA Matus,11979,1988-09-29,18.7,M,SVK,C,84.04,85 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,110,115,117,117,-135,135,-140,135,252
1,1,1,IVANOV Artem,6571,1987-12-16,19.5,M,UKR,A,93.17,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,158,162,164,164,195,199,-203,199,363
2,2,2,RUSSYANOVSKIY Roman,13035,1989-02-10,18.3,M,KAZ,A,93.38,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,155,161,163,163,190,197,-202,197,360
3,3,5,"NASIRSHELAL Navab",10627,1989-04-01,18.2,M,IRI,A,93.48,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,156,161,-164,161,193,-198,-203,193,354
4,4,4,CISNERO DIAZ Alejandro,3235,1987-03-30,20.2,M,CUB,A,92.42,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,151,156,160,160,-187,187,193,193,353
5,6,3,KOLECKI Sylwester Damian,7788,1987-09-30,19.7,M,POL,A,90.67,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,150,155,-157,155,185,190,195,195,350
6,5,7,CZEKIEL Kornel,3456,1987-07-15,19.9,M,POL,A,93.13,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,150,155,160,160,-185,185,-194,185,345
7,8,6,SEMENIUK Oleksandr,13629,1987-05-15,20.1,M,UKR,A,93.59,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,148,151,154,154,-185,185,190,190,344
8,7,8,SELLOU Ahmed Hassan Nasreldin M.,13626,1989-12-03,17.5,M,EGY,A,91.75,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,152,155,-157,155,182,-186,-186,182,337
9,12,9,CIBULKA Lukas,3215,1987-08-09,19.8,M,CZE,A,93.26,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-135,135,140,140,176,181,-185,181,321
10,10,10,GOMES Armando,5227,1989-09-20,17.7,M,ESP,A,91.28,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,135,140,-145,140,175,-180,-180,175,315
NA,9,NA,KARINA Endri,7172,1989-03-02,18.3,M,ALB,A,93.01,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,153,-158,-158,153,-187,-187,-187,NA,NA
11,11,11,SALTSIDIS Christos,13265,1987-07-02,19.9,M,GRE,B,92.24,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,135,140,-143,140,166,172,175,175,315
12,13,12,FATULLAYEV Rovshan,4554,1987-03-26,20.2,M,AZE,B,87.23,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-132,132,138,138,165,170,174,174,312
13,14,13,CHOUYA Rabeh,3152,1988-09-10,18.7,M,ALG,B,89.79,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,125,130,135,135,160,170,-175,170,305
14,18,15,ELVAN Resul,4284,1989-03-18,18.2,M,TUR,B,92.47,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,125,-130,-132,125,163,-166,-166,163,288
15,19,14,SHIRAISHI Hiroaki,13868,1989-10-24,17.6,M,JPN,B,90.82,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,118,123,-128,123,163,-167,-171,163,286
16,17,16,SIMONICS Erik,14002,1990-03-27,17.2,M,SVK,B,92.04,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,120,123,125,125,150,155,158,158,283
17,15,18,PECE Mihaly,11637,1987-06-18,20,M,SRB,B,93.14,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,130,-135,-135,130,151,-156,-156,151,281
18,16,17,RODRIGUEZ PEREZ Miguel,12817,1990-04-16,17.2,M,ESP,B,86.04,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,120,-125,125,125,150,155,-160,155,280
19,20,19,JAVORKA Vojtech,6705,1989-03-27,18.2,M,SVK,B,86.25,94 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-105,105,-110,105,140,145,-148,145,250
