total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
13,13,13,INGRAM Simone,935,1977-08-04,21.268493150684932,W,AUS,A,68.21,69 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77.5,80,82.5,82.5,-100,100,-102.5,100,182.5
14,15,14,BEITER Tina,117,1968-12-09,29.92054794520548,W,DEN,A,68.16,69 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-70,70,75,75,92.5,97.5,-100,97.5,172.5
15,16,15,AMDAHL Beate,134,1969-05-06,29.515068493150686,W,NOR,A,68.69,69 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,70,75,-77.5,75,95,-100,-100,95,170
NA,8,NA,ELZAWAWI Nagwan,716,1976-01-01,22.85753424657534,W,EGY,A,68.25,69 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85,-90,90,90,-110,-110,-110,NA,NA
1,1,2,LUNDAHL Karoliina,96,1968-01-01,30.85753424657534,W,FIN,A,74.36,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,100,-105,105,105,120,122.5,125,125,230
2,3,6,SAHBAZ Sule,1059,1978-01-27,20.786301369863015,W,TUR,A,74.08,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,100,-105,-105,100,120,-125,-125,120,220
3,4,3,TAKACS Maria,60,1966-03-06,32.68219178082192,W,HUN,A,70.75,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-97.5,97.5,-100,97.5,-120,120,-125,120,217.5
4,5,4,HEADS Cara,964,1977-10-07,21.09315068493151,W,USA,A,73.14,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,92.5,95,97.5,97.5,107.5,115,120,120,217.5
5,2,9,CARRIO Esteban Monica,893,1977-03-28,21.621917808219177,W,ESP,A,73.8,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,97.5,100,-102.5,100,112.5,-117.5,117.5,117.5,217.5
6,8,7,SEVCIKOVA Radomira,359,1972-10-25,26.043835616438358,W,CZE,A,74.31,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,90,95,-100,95,115,120,-125,120,215
7,9,8,MARY Line,314,1972-02-06,26.75890410958904,W,FRA,A,74.42,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,95,-100,-100,95,115,120,-122.5,120,215
8,13,5,LASSEN Jean Elizabeth,1697,1980-09-26,18.123287671232877,W,CAN,A,73.37,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85,-90,-90,85,115,-120,120,120,205
9,6,11,TORAZZA Manuela,108,1968-06-27,30.372602739726027,W,ITA,A,70.27,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,87.5,92.5,95,95,107.5,-112.5,-112.5,107.5,202.5
10,11,10,PILEGGI Caroline,859,1977-01-01,21.85753424657534,W,AUS,A,74.95,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,87.5,-90,90,90,112.5,-117.5,-117.5,112.5,202.5
11,7,19,MANNANOVA Venera,443,1973-07-22,25.304109589041097,W,RUS,A,74.06,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,95,-100,-102.5,95,100,NA,NA,100,195
12,10,13,FUJIWARA Hiromi,1177,1978-09-12,20.161643835616438,W,JPN,A,74.59,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85,90,-95,90,105,-110,-110,105,195
13,12,12,ZAGKLIVERI Theano,277,1971-09-20,27.13972602739726,W,GRE,A,73.8,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85,-87.5,87.5,87.5,100,105,-107.5,105,192.5
14,14,14,ROJAS Margarita,795,1976-07-14,22.326027397260273,W,COL,A,73.81,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,85,-90,-90,85,102.5,-107.5,-107.5,102.5,187.5
15,16,16,KOCHLIARIDOU Filippia,194,1970-05-29,28.45205479452055,W,GRE,A,74.44,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,82.5,-85,-85,82.5,102.5,-107.5,-107.5,102.5,185
16,17,17,BACK Diana,274,1971-08-23,27.216438356164385,W,FIN,A,74.45,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,82.5,-87.5,-87.5,82.5,102.5,-105,-105,102.5,185
17,15,18,CLARK Rachel,111,1968-08-06,30.263013698630136,W,GBR,A,73.1,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,80,82.5,-85,82.5,100,-102.5,-102.5,100,182.5
18,18,15,KOVACOVA Zuzana,1528,1980-01-14,18.82191780821918,W,SVK,A,73.89,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,77.5,-82.5,-82.5,77.5,-102.5,102.5,-107.5,102.5,180
19,19,20,PENANI Detenamo Rosetta,1589,1980-04-05,18.6,W,NRU,A,74.17,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,75,-80,-80,75,100,-102.5,-102.5,100,175
NA,NA,1,GAO Xiaoyan,1031,1978-01-01,20.85753424657534,W,CHN,A,73.98,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-105,-105,-105,NA,125,127.5,130,130,NA
NA,NA,NA,KUO Yi-Hang,585,1975-01-01,23.85753424657534,W,TPE,A,73.62,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-100,-100,-100,NA,NA,NA,NA,NA,NA
NA,NA,NA,DANKO Ilona,399,1973-01-06,25.843835616438355,W,HUN,A,71.99,75 kg Women,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-100,-100,-100,NA,NA,NA,NA,NA,NA
1,3,1,VANEV Vasilev Zlatan,420,1973-03-29,25.61917808219178,M,BUL,A,76.14,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,157.5,162.5,-165,162.5,-200,200,202.5,202.5,365
2,8,2,TANEV Petar,362,1972-10-29,26.03287671232877,M,BUL,A,76.48,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,150,155,160,160,192.5,197.5,202.5,202.5,362.5
3,2,7,YILMAZ Mehmet,506,1974-04-09,24.589041095890412,M,TUR,A,76.32,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,157.5,-162.5,165,165,185,-195,195,195,360
4,11,3,MITROU Victor,436,1973-06-24,25.38082191780822,M,GRE,A,76.9,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,157.5,-162.5,-162.5,157.5,195,202.5,-205,202.5,360
5,4,8,STEINHOEFEL Ingo,84,1967-05-29,31.45205479452055,M,GER,A,76.55,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,155,160,162.5,162.5,187.5,195,-197.5,195,357.5
6,1,13,ASANIDZE George,653,1975-08-30,23.197260273972603,M,GEO,A,76.66,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,160,165,168,168,190,-195,-195,190,357.5
7,6,6,SMOLKA Arkadiusz,618,1975-03-31,23.613698630136987,M,POL,A,75.78,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-155,155,160,160,190,195,-197.5,195,355
8,5,10,KYAPANAKTSYAN Khachatur,106,1968-06-24,30.38082191780822,M,ARM,A,76.61,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,162.5,-167.5,-167.5,162.5,-187.5,187.5,192.5,192.5,355
9,14,5,ARANDA Idalberto,558,1975-01-01,23.85753424657534,M,CUB,A,76.46,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,145,150,152.5,152.5,195,200,-205.5,200,352.5
10,7,11,ILIE Razvan,826,1976-11-14,21.98904109589041,M,ROU,A,76.09,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-160,160,-162.5,160,190,-195,-195,190,350
11,13,9,KECHKO Oleg,86,1967-08-28,31.202739726027396,M,BLR,A,76.91,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-150,150,155,155,185,190,195,195,350
12,10,12,MELIKYAN Arsen,776,1976-05-17,22.484931506849314,M,ARM,A,76.65,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,152.5,157.5,-162.5,157.5,190,-195,-197.5,190,347.5
13,15,15,CHAPLIN III Oscar,1556,1980-02-22,18.715068493150685,M,USA,A,76.62,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,145,150,-152.5,150,175,182.5,-185,182.5,332.5
14,17,16,GALAL Rafat Ali,564,1975-01-01,23.85753424657534,M,EGY,A,76.9,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,145,-150,150,150,177.5,182.5,-185,182.5,332.5
15,18,14,GOSSMANN Ringo,262,1971-05-26,27.46027397260274,M,GER,A,76.62,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,145,-150,-150,145,180,185,-190,185,330
16,16,17,GUMAN Viktor,762,1976-04-15,22.572602739726026,M,SVK,A,76.88,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,145,150,-155,150,172.5,177.5,-182.5,177.5,327.5
17,19,18,SCIFO Mauro,331,1972-04-19,26.561643835616437,M,ITA,A,76.2,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,130,135,137.5,137.5,170,175,-177.5,175,312.5
18,21,20,MC CARTHY Scott,323,1972-03-07,26.67945205479452,M,CAN,A,76.33,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-127.5,127.5,132.5,132.5,157.5,162.5,-165,162.5,295
19,20,22,TSAI Hung-Chang,872,1977-02-04,21.764383561643836,M,TPE,A,76.68,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,130,135,-137.5,135,-160,160,-165,160,295
20,23,19,HAMILTON Guy,759,1976-04-08,22.59178082191781,M,CAN,A,76.92,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,125,-130,130,130,165,-170,-170,165,295
21,22,21,GANDOLFO Lopez Marcelo Gustavo,347,1972-07-06,26.34794520547945,M,ARG,A,75.46,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,130,-135,-137.5,130,160,-170,-170,160,290
22,25,23,DETENAMO Quincy,1318,1979-03-08,19.676712328767124,M,NRU,A,76.81,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,115,120,-125,120,155,160,-165,160,280
23,24,24,CLERC Redjean,155,1970-01-01,28.85753424657534,M,SUI,A,75.31,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,120,-125,-125,120,150,155,-160,155,275
24,26,25,BUZANCIC Mladen,90,1968-01-01,30.85753424657534,M,CRO,A,76.9,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-110,110,-117.5,110,140,150,NA,150,260
NA,9,NA,PEREPECHENOV Oleg,654,1975-09-06,23.17808219178082,M,RUS,A,76.8,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,155,-160,160,160,-192.5,-192.5,-195,NA,NA
NA,12,NA,FERI Attila,115,1968-09-24,30.12876712328767,M,HUN,A,76.74,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,155,-160,-160,155,-200,-200,-200,NA,NA
NA,NA,4,ZHAN Xugang,514,1974-05-15,24.49041095890411,M,CHN,A,76.67,77 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-155,-155,-160,NA,-200,200,-202.5,200,NA
1,2,2,DIMAS Pyrros,281,1971-10-13,27.076712328767123,M,GRE,A,84.28,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,172.5,-178,178,178,-207.5,210,-212.5,210,387.5
2,4,1,HUSTER Marc,158,1970-01-01,28.85753424657534,M,GER,A,84.23,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,167.5,172.5,175,175,205,210,-212.5,210,385
3,3,3,MISHKOVETS Yuri,263,1971-06-01,27.443835616438356,M,RUS,A,84.12,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,170,-175,175,175,197.5,202.5,207.5,207.5,382.5
4,5,6,CONJUHARI Jurie,373,1973-01-01,25.85753424657534,M,MDA,A,84.27,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,170,175,-178,175,197.5,202.5,205,205,380
5,1,8,GARDEV Georgi,808,1976-08-25,22.21095890410959,M,BUL,A,82.66,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,170,175,177.5,177.5,200,-205,-205,200,377.5
6,7,5,SEVINC Dursun,325,1972-03-16,26.654794520547945,M,TUR,A,84.92,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-165,165,170,170,207.5,-212.5,-212.5,207.5,377.5
7,8,4,SIEMION Krzysztof,54,1966-01-01,32.85753424657534,M,POL,A,84.48,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,160,165,167.5,167.5,200,207.5,-210,207.5,375
8,6,7,KOUNEV Kiril,92,1968-01-01,30.85753424657534,M,AUS,A,84.67,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,165,170,-172.5,170,205,-210,-210,205,375
9,9,12,KHALIL Nasser,569,1975-01-01,23.85753424657534,M,EGY,A,84.7,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,150,155,157.5,157.5,185,190,-195,190,347.5
10,18,9,GRIFFIN Leon,642,1975-07-09,23.339726027397262,M,GBR,A,84.71,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,145,-150,150,150,185,190,195,195,345
11,13,13,GORTIKOV Said-Magomed,75,1967-01-01,31.85753424657534,M,AZE,A,84.78,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-145,145,155,155,180,190,-195,190,345
12,17,10,KUTLIK Ondrej,810,1976-09-09,22.16986301369863,M,SVK,A,83.89,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,142.5,147.5,150,150,-190,-190,192.5,192.5,342.5
13,15,11,DE TOMMASO Francesco,522,1974-07-02,24.35890410958904,M,ITA,A,84.62,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,147.5,-152.5,152.5,152.5,185,190,-192.5,190,342.5
14,10,15,VELASCO Alzate Alvaro,250,1971-03-03,27.69041095890411,M,COL,A,83.37,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,147.5,152.5,155,155,180,-185,185,185,340
15,14,16,HEYDAROV Tofik,291,1972-01-01,26.85753424657534,M,AZE,A,84.95,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,155,-160,-160,155,185,-195,-195,185,340
16,11,17,MOUSSA El Dib Mohamed,849,1977-01-01,21.85753424657534,M,EGY,A,83.95,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,147.5,152.5,155,155,-180,-180,180,180,335
17,12,18,MARTINEZ Santiago,1355,1979-04-19,19.561643835616437,M,ESP,A,84.43,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,145,150,155,155,180,-185,-185,180,335
18,19,14,MANNIRONI Sergio,77,1967-01-01,31.85753424657534,M,ITA,A,81.78,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,147.5,-152.5,-152.5,147.5,180,185,-187.5,185,332.5
19,22,21,WARD Stephen,437,1973-07-04,25.353424657534248,M,GBR,A,84.9,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,140,145,-150,145,175,-180,-180,175,320
20,24,20,BROWN Damian,153,1970-01-01,28.85753424657534,M,AUS,A,81.19,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,130,135,140,140,170,175,-180,175,315
21,25,22,CHEVRIER Eric,154,1970-01-01,28.85753424657534,M,CAN,A,84.02,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,135,-140,140,140,160,-167.5,167.5,167.5,307.5
22,26,23,DOUCET Robert,647,1975-08-05,23.265753424657536,M,CAN,A,84.31,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-135,135,140,140,162.5,167.5,-170,167.5,307.5
23,27,24,PIRKKIO Jaarli,81,1967-02-12,31.742465753424657,M,FIN,A,84.36,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,135,-140,140,140,-165,-165,165,165,305
24,28,25,SEBESCEN Atila,517,1974-05-27,24.457534246575342,M,CRO,A,84.44,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-135,135,-142.5,135,165,-175,-175,165,300
25,29,26,BRESKOVIC Ivica,371,1973-01-01,25.85753424657534,M,CRO,A,84.89,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,115,-120,-125,115,140,150,-160,150,265
NA,16,NA,ZHANG Yong,549,1974-11-05,24.013698630136986,M,CHN,A,82.63,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,150,-155,-155,150,-200,-200,-200,NA,NA
NA,20,NA,ZILITIS Dainis,145,1969-09-14,29.156164383561645,M,LAT,A,84.74,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,147.5,-152.5,-152.5,147.5,-170,-170,-170,NA,NA
NA,21,NA,LLERENA Jose,76,1967-01-01,31.85753424657534,M,ECU,A,82.14,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,145,-150,-150,145,-185,-185,-185,NA,NA
NA,23,NA,PUURUNEN Toni Petteri,973,1977-11-14,20.98904109589041,M,FIN,A,84.58,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,142.5,-147.5,-147.5,142.5,NA,NA,NA,NA,NA
NA,NA,19,ZEREBKOVS Aleksandrs,143,1969-09-06,29.17808219178082,M,LAT,A,84.78,85 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-155,-155,-155,NA,180,-185,-185,180,NA
1,3,1,KAKIASVILIS Akakios,139,1969-07-13,29.328767123287673,M,GRE,A,93.62,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,175,180,-182.5,180,215,220,NA,220,400
2,1,5,CARUSO Oliver,497,1974-02-20,24.720547945205478,M,GER,A,93.63,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,175,-182.5,182.5,182.5,205,212.5,NA,212.5,395
3,4,2,KOKKAS Leonidas,433,1973-06-03,25.438356164383563,M,GRE,A,92.38,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,170,-175,175,175,210,215,217.5,217.5,392.5
4,2,7,DRZAZGA Tadeusz,648,1975-08-07,23.26027397260274,M,POL,A,93.06,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,175,-180,180,180,210,-215,-215,210,390
5,12,3,KOLECKI Szymon,1986,1981-10-12,17.07945205479452,M,POL,A,93.95,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,160,165,167.5,167.5,205,212.5,218,218,385
6,9,6,SUDAS Bunyamin,652,1975-08-23,23.216438356164385,M,TUR,A,92.95,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,165,170,-175,170,200,207.5,210,210,380
7,15,4,LUNA Julio,400,1973-01-07,25.84109589041096,M,VEN,A,92.78,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,160,-165,-165,160,205,-215,215,215,375
8,5,11,PILOSYAN Hakob,439,1973-07-07,25.345205479452055,M,ARM,A,93.37,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,167.5,-172.5,-172.5,167.5,200,205,-210,205,372.5
9,11,8,KHOMIAKOV Mikhail,744,1976-02-25,22.706849315068492,M,RUS,A,93.5,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,167.5,-172.5,-172.5,167.5,200,205,-210,205,372.5
10,8,12,RYBALCHENKO Stanislav,234,1971-01-01,27.85753424657534,M,UKR,A,93.83,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,172.5,-177.5,-177.5,172.5,-200,200,-210,200,372.5
11,13,9,BAZUK Pavel,559,1975-01-01,23.85753424657534,M,BLR,A,90.55,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,160,165,-170,165,197.5,-202.5,202.5,202.5,367.5
12,14,10,BETKER Lars,222,1971-01-01,27.85753424657534,M,GER,A,92.98,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,155,160,162.5,162.5,190,195,200,200,362.5
13,16,13,LAZOVSKIS Sergejs,702,1976-01-01,22.85753424657534,M,LAT,A,93.61,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,150,-155,155,155,-192.5,192.5,-202.5,192.5,347.5
14,17,15,ALIYEV Rafig,468,1974-01-01,24.85753424657534,M,KAZ,A,91.78,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,145,152.5,-157.5,152.5,180,190,-195,190,342.5
15,20,14,ASP Jacob,252,1971-03-11,27.66849315068493,M,DEN,A,93.7,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,142.5,147.5,150,150,185,-192.5,192.5,192.5,342.5
16,18,19,NYKANEN Markku,80,1967-01-07,31.84109589041096,M,FIN,A,93.9,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,147.5,150,152.5,152.5,182.5,-187.5,-187.5,182.5,335
17,21,18,JARVINEN Sami,272,1971-08-14,27.24109589041096,M,FIN,A,93.67,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-142.5,142.5,147.5,147.5,177.5,-182.5,182.5,182.5,330
18,22,16,CHIU Yen-Chun,981,1977-12-05,20.931506849315067,M,TPE,A,88.54,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,135,142.5,145,145,175,182.5,-187.5,182.5,327.5
19,26,17,HEFFERNAN Simon Francis,628,1975-05-17,23.484931506849314,M,AUS,A,91.57,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-130,130,137.5,137.5,170,177.5,182.5,182.5,320
20,25,21,CALLARD Andrew,99,1968-01-04,30.84931506849315,M,GBR,A,93.49,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,140,-145,-145,140,175,180,NA,180,320
21,24,22,CHRISTOU Phillip,199,1970-06-18,28.397260273972602,M,AUS,A,89.33,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,135,-140,140,140,170,-175,175,175,315
22,29,20,THOMA Rodin,1259,1979-01-01,19.85753424657534,M,NRU,A,93.14,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,130,135,-140,135,170,-180,180,180,315
23,23,24,AMEDE Sacha,677,1975-11-25,22.958904109589042,M,CAN,A,93.02,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,142.5,-150,-152.5,142.5,165,-170,-175,165,307.5
24,27,25,FODOUOR Waso Gaston,563,1975-01-01,23.85753424657534,M,CMR,A,92.58,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-130,-130,135,135,160,-170,NA,160,295
25,30,23,BOZO Kristo,34,1964-12-18,33.895890410958906,M,CRO,A,92.67,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,-130,130,-137.5,130,-165,165,-172.5,165,295
26,31,26,BUSBY Norvell,104,1968-06-15,30.405479452054795,M,NED,A,85.82,94 kg Men,0,1,96,69th MEN's and 12th WOMEN's WORLD CHAMPIONSHIPS,1998-11-10,115,120,-125,120,142.5,147.5,150,150,270
