total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
NA,NA,NA,MANUSHI Redon,9434,1990-05-02,33,M,FRA,A,95.38,96 kg Men,0,0,569,European Championships,2023-04-15,-161,-161,-161,NA,NA,NA,NA,NA,NA
8,7,8,CIOBANU Tudor,3280,1999-02-27,24.1,M,MDA,B,95.52,96 kg Men,0,0,569,European Championships,2023-04-15,-150,150,155,155,185,-190,-190,185,340
9,9,9,ADAMUS Bartlomiej Stefan,232,2000-05-12,22.9,M,POL,B,95.4,96 kg Men,0,0,569,European Championships,2023-04-15,145,149,-152,149,182,185,NA,185,334
10,10,10,MAZNITSYN Stanislav,9731,1996-02-23,27.1,M,ISR,B,94.3,96 kg Men,0,0,569,European Championships,2023-04-15,145,149,-152,149,175,181,NA,181,330
11,13,11,LI-CIN-CHAI Tomas,8698,1993-01-11,30.3,M,LTU,B,95.06,96 kg Men,0,0,569,European Championships,2023-04-15,-136,136,141,141,170,175,180,180,321
12,12,13,DARVILLE Simon Kastbjerg,3624,1993-06-26,29.8,M,DEN,B,95.42,96 kg Men,0,0,569,European Championships,2023-04-15,135,140,143,143,163,170,-176,170,313
13,14,12,KORDUSAS Lukas,7989,1999-07-14,23.8,M,LTU,B,95.12,96 kg Men,0,0,569,European Championships,2023-04-15,135,140,-144,140,166,172,-174,172,312
14,15,14,PELTONEN Roni Jali Kasperi,11854,1998-10-06,24.5,M,FIN,B,95.4,96 kg Men,0,0,569,European Championships,2023-04-15,130,-135,135,135,165,-172,-173,165,300
NA,11,NA,TSCHAN Yannick,15432,1996-08-30,26.6,M,SUI,B,94.98,96 kg Men,0,0,569,European Championships,2023-04-15,143,147,-150,147,-183,-183,-184,NA,NA
NA,NA,15,DE MELO FERNANDES Joao,3740,1987-01-13,36.3,M,POR,B,93.64,96 kg Men,0,0,569,European Championships,2023-04-15,-120,-120,-120,NA,150,155,-160,155,NA
